MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
62701 Off ch=1 n=f#5 v=64
62819 On ch=1 n=f5 v=45
62823 On ch=1 n=b5 v=46
62827 On ch=1 n=d3 v=32
62830 Off ch=1 n=d4 v=64
62844 Par ch=1 c=64 v=0
62875 Par ch=1 c=64 v=127
62899 Off ch=1 n=b5 v=64
62930 Off ch=1 n=f5 v=64
63042 Off ch=1 n=d3 v=64
63043 Par ch=1 c=64 v=0
63043 On ch=1 n=g#5 v=48
63048 On ch=1 n=d5 v=53
63051 On ch=1 n=e3 v=45
63078 Par ch=1 c=64 v=127
63082 Off ch=1 n=d5 v=64
63091 Off ch=1 n=g#5 v=64
63111 On ch=1 n=f#5 v=58
63111 On ch=1 n=d5 v=42
63153 Off ch=1 n=d5 v=64
63183 Off ch=1 n=f#5 v=64
63183 On ch=1 n=d5 v=53
63186 On ch=1 n=e5 v=45
63237 Off ch=1 n=d5 v=64
63254 Off ch=1 n=e5 v=64
63266 Off ch=1 n=e3 v=64
63271 On ch=1 n=a5 v=50
63277 On ch=1 n=c#5 v=52
63283 On ch=1 n=a2 v=31
63285 On ch=1 n=a3 v=31
63295 Par ch=1 c=64 v=0
63330 Par ch=1 c=64 v=127
63381 Off ch=1 n=c#5 v=64
63391 Par ch=1 c=64 v=0
63400 Off ch=1 n=a5 v=64
63425 Par ch=1 c=64 v=127
63520 Off ch=1 n=a2 v=64
63522 Off ch=1 n=a3 v=64
63540 Par ch=1 c=64 v=0
63575 Par ch=1 c=64 v=127
63611 On ch=1 n=e6 v=57
63643 Par ch=1 c=64 v=0
63677 Par ch=1 c=64 v=127
63792 Par ch=1 c=64 v=0
63827 Par ch=1 c=64 v=127
63829 Par ch=1 c=64 v=0
63852 On ch=1 n=f6 v=50
63863 Off ch=1 n=e6 v=64
63873 Par ch=1 c=64 v=127
64017 Off ch=1 n=f6 v=64
64027 On ch=1 n=e6 v=52
64028 Par ch=1 c=64 v=0
64057 On ch=1 n=f5 v=36
64057 On ch=1 n=d5 v=41
64065 On ch=1 n=a4 v=24
64069 Par ch=1 c=64 v=127
64070 On ch=1 n=d6 v=48
64078 Par ch=1 c=64 v=0
64090 Off ch=1 n=e6 v=64
64122 Par ch=1 c=64 v=127
64192 Par ch=1 c=64 v=0
64222 Off ch=1 n=d5 v=64
64222 Off ch=1 n=f5 v=64
64230 Off ch=1 n=a4 v=64
64230 Par ch=1 c=64 v=127
64254 On ch=1 n=f6 v=52
64263 On ch=1 n=d5 v=28
64263 On ch=1 n=a4 v=44
64265 On ch=1 n=f5 v=41
64271 Off ch=1 n=d6 v=64
64280 Par ch=1 c=64 v=0
64321 Par ch=1 c=64 v=127
64358 Off ch=1 n=f6 v=64
64381 Par ch=1 c=64 v=0
64424 Par ch=1 c=64 v=127
64436 On ch=1 n=f6 v=50
64444 Par ch=1 c=64 v=0
64450 Off ch=1 n=f5 v=64
64450 Off ch=1 n=a4 v=64
64459 Off ch=1 n=d5 v=64
64482 Par ch=1 c=64 v=127
64541 Par ch=1 c=64 v=0
64594 Par ch=1 c=64 v=127
64610 On ch=1 n=f5 v=36
64611 On ch=1 n=c5 v=36
64618 On ch=1 n=a4 v=31
64633 Par ch=1 c=64 v=0
64676 Par ch=1 c=64 v=127
64775 Off ch=1 n=f5 v=64
64776 Off ch=1 n=c5 v=64
64783 Off ch=1 n=a4 v=64
64791 On ch=1 n=e6 v=45
64793 Par ch=1 c=64 v=0
64801 On ch=1 n=e5 v=35
64801 On ch=1 n=c5 v=32
64801 On ch=1 n=a4 v=35
64807 Off ch=1 n=f6 v=64
64846 Par ch=1 c=64 v=127
64895 Par ch=1 c=64 v=0
64914 Off ch=1 n=e6 v=64
64931 Par ch=1 c=64 v=127
64941 Off ch=1 n=e5 v=64
64943 Off ch=1 n=c5 v=64
64951 On ch=1 n=d6 v=55
64955 Off ch=1 n=a4 v=64
64973 On ch=1 n=e6 v=52
64983 Off ch=1 n=d6 v=64
65013 On ch=1 n=d6 v=59
65030 Off ch=1 n=e6 v=64
65066 On ch=1 n=c#6 v=63
65068 Par ch=1 c=64 v=0
65071 Off ch=1 n=d6 v=64
65101 Par ch=1 c=64 v=127
65119 Off ch=1 n=c#6 v=64
65124 On ch=1 n=d6 v=59
65127 On ch=1 n=g#4 v=36
65131 On ch=1 n=e4 v=37
65135 On ch=1 n=d5 v=40
65144 Par ch=1 c=64 v=0
65180 Par ch=1 c=64 v=127
65212 On ch=1 n=d#6 v=54
65233 Off ch=1 n=d6 v=64
65292 Off ch=1 n=g#4 v=64
65296 Off ch=1 n=e4 v=64
65299 On ch=1 n=g#4 v=39
65300 Off ch=1 n=d5 v=64
65304 Off ch=1 n=d#6 v=64
65307 On ch=1 n=e6 v=55
65309 On ch=1 n=e4 v=41
65312 On ch=1 n=d5 v=35
65320 Par ch=1 c=64 v=0
65353 Par ch=1 c=64 v=127
65383 On ch=1 n=b5 v=66
65412 Off ch=1 n=e6 v=64
65436 Off ch=1 n=d5 v=64
65436 Off ch=1 n=g#4 v=64
65445 Off ch=1 n=e4 v=64
65481 Par ch=1 c=64 v=0
65482 On ch=1 n=d6 v=59
65504 Off ch=1 n=b5 v=64
65521 Par ch=1 c=64 v=127
65686 On ch=1 n=a3 v=36
65694 Par ch=1 c=64 v=0
65715 Par ch=1 c=64 v=127
65733 Par ch=1 c=64 v=0
65773 Par ch=1 c=64 v=127
65922 On ch=1 n=e4 v=35
65932 On ch=1 n=c6 v=49
65934 On ch=1 n=c5 v=23
65943 Par ch=1 c=64 v=0
65964 Par ch=1 c=64 v=127
65970 Off ch=1 n=d6 v=64
66045 Par ch=1 c=64 v=0
66090 Par ch=1 c=64 v=127
66130 Off ch=1 n=c6 v=64
66136 Off ch=1 n=a3 v=64
66139 On ch=1 n=a5 v=49
66145 Off ch=1 n=e4 v=64
66147 Off ch=1 n=c5 v=64
66192 Off ch=1 n=a5 v=64
66192 On ch=1 n=b5 v=48
66219 Par ch=1 c=64 v=0
66223 On ch=1 n=a5 v=68
66237 Off ch=1 n=b5 v=64
66252 Par ch=1 c=64 v=127
66276 Off ch=1 n=a5 v=64
66283 On ch=1 n=e4 v=50
66284 On ch=1 n=c5 v=44
66287 On ch=1 n=g#5 v=76
66297 Par ch=1 c=64 v=0
66342 Par ch=1 c=64 v=127
66455 On ch=1 n=a3 v=49
66459 On ch=1 n=a5 v=63
66470 Off ch=1 n=g#5 v=64
66471 Par ch=1 c=64 v=0
66504 Par ch=1 c=64 v=127
66540 Off ch=1 n=e4 v=64
66552 Off ch=1 n=c5 v=64
66577 Par ch=1 c=64 v=0
66591 Off ch=1 n=a3 v=64
66621 On ch=1 n=b5 v=66
66623 Off ch=1 n=a5 v=64
66630 Par ch=1 c=64 v=127
66804 On ch=1 n=g4 v=58
66807 On ch=1 n=e6 v=70
66813 On ch=1 n=e4 v=58
66818 On ch=1 n=b4 v=49
66819 Off ch=1 n=b5 v=64
66829 Par ch=1 c=64 v=0
66882 Par ch=1 c=64 v=127
66952 Par ch=1 c=64 v=0
66961 Off ch=1 n=e6 v=64
66988 Par ch=1 c=64 v=127
66997 On ch=1 n=b3 v=55
66999 Off ch=1 n=g4 v=64
67008 Off ch=1 n=e4 v=64
67013 Off ch=1 n=b4 v=64
67150 Off ch=1 n=b3 v=64
67155 Par ch=1 c=64 v=0
67187 Par ch=1 c=64 v=127
67204 Par ch=1 c=64 v=0
67212 On ch=1 n=b5 v=70
67240 Par ch=1 c=64 v=127
67298 On ch=1 n=g5 v=62
67315 Off ch=1 n=b5 v=64
67330 Par ch=1 c=64 v=0
67372 Par ch=1 c=64 v=127
67387 On ch=1 n=e5 v=78
67392 On ch=1 n=b4 v=63
67395 Off ch=1 n=g5 v=64
67395 On ch=1 n=g4 v=66
67395 On ch=1 n=b3 v=65
67407 Par ch=1 c=64 v=0
67439 Par ch=1 c=64 v=127
67467 On ch=1 n=b5 v=63
67492 Off ch=1 n=e5 v=64
67542 Off ch=1 n=b4 v=64
67543 Par ch=1 c=64 v=0
67545 Off ch=1 n=b3 v=64
67545 Off ch=1 n=g4 v=64
67553 On ch=1 n=f#4 v=58
67554 On ch=1 n=d#5 v=78
67554 On ch=1 n=b4 v=62
67554 On ch=1 n=b3 v=62
67576 Par ch=1 c=64 v=127
67582 Par ch=1 c=64 v=0
67589 Off ch=1 n=b5 v=64
67624 Par ch=1 c=64 v=127
67718 Off ch=1 n=f#4 v=64
67719 Off ch=1 n=b3 v=64
67719 Off ch=1 n=b4 v=64
67770 On ch=1 n=e5 v=71
67773 Off ch=1 n=d#5 v=64
67779 On ch=1 n=e4 v=61
67780 On ch=1 n=b4 v=54
67785 On ch=1 n=g4 v=61
67795 Par ch=1 c=64 v=0
67802 Par ch=1 c=64 v=0
67828 Par ch=1 c=64 v=127
67838 Par ch=1 c=64 v=127
68026 Off ch=1 n=e4 v=64
68027 Off ch=1 n=b4 v=64
68032 Off ch=1 n=g4 v=64
68039 Par ch=1 c=64 v=0
68041 On ch=1 n=e3 v=62
68051 Par ch=1 c=64 v=0
68069 Par ch=1 c=64 v=127
68087 Par ch=1 c=64 v=127
68175 Off ch=1 n=e5 v=64
68274 On ch=1 n=e6 v=49
68276 Off ch=1 n=e3 v=64
68288 Par ch=1 c=64 v=0
68321 Par ch=1 c=64 v=127
68379 Par ch=1 c=64 v=0
68421 Par ch=1 c=64 v=127
68447 On ch=1 n=f6 v=51
68467 Off ch=1 n=e6 v=64
68552 Par ch=1 c=64 v=0
68571 On ch=1 n=e6 v=53
68577 Off ch=1 n=f6 v=64
68589 Par ch=1 c=64 v=127
68607 On ch=1 n=a4 v=48
68612 On ch=1 n=f5 v=43
68612 On ch=1 n=d5 v=47
68618 On ch=1 n=d6 v=59
68628 Par ch=1 c=64 v=0
68633 Off ch=1 n=e6 v=64
68670 Par ch=1 c=64 v=127
68754 Off ch=1 n=a4 v=64
68759 Off ch=1 n=d5 v=64
68759 Off ch=1 n=f5 v=64
68778 On ch=1 n=f6 v=59
68784 Off ch=1 n=d6 v=64
68793 On ch=1 n=f5 v=32
68794 On ch=1 n=a4 v=40
68801 On ch=1 n=d5 v=27
68801 Par ch=1 c=64 v=0
68838 Par ch=1 c=64 v=127
68872 Off ch=1 n=f6 v=64
68902 Par ch=1 c=64 v=0
68927 Par ch=1 c=64 v=127
68937 Off ch=1 n=a4 v=64
68947 Off ch=1 n=f5 v=64
68948 On ch=1 n=f6 v=70
68955 Off ch=1 n=d5 v=64
69066 Par ch=1 c=64 v=0
69099 Par ch=1 c=64 v=127
69119 On ch=1 n=f5 v=35
69123 On ch=1 n=c5 v=32
69123 On ch=1 n=a4 v=32
69148 Par ch=1 c=64 v=0
69173 Par ch=1 c=64 v=127
69231 Par ch=1 c=64 v=0
69262 Par ch=1 c=64 v=127
69269 Off ch=1 n=f5 v=64
69273 Off ch=1 n=a4 v=64
69273 Off ch=1 n=c5 v=64
69302 On ch=1 n=e6 v=53
69306 On ch=1 n=e5 v=36
69308 On ch=1 n=a4 v=40
69315 On ch=1 n=c5 v=36
69318 Par ch=1 c=64 v=0
69325 Off ch=1 n=f6 v=64
69351 Par ch=1 c=64 v=127
69411 Par ch=1 c=64 v=0
69417 Off ch=1 n=e6 v=64
69443 Par ch=1 c=64 v=127
69459 On ch=1 n=d6 v=54
69462 Off ch=1 n=e5 v=64
69465 Off ch=1 n=c5 v=64
69471 Off ch=1 n=a4 v=64
69483 Par ch=1 c=64 v=0
69491 On ch=1 n=e6 v=54
69501 Off ch=1 n=d6 v=64
69511 Par ch=1 c=64 v=127
69527 On ch=1 n=d6 v=65
69537 Off ch=1 n=e6 v=64
69571 On ch=1 n=c#6 v=67
69577 Off ch=1 n=d6 v=64
69613 Par ch=1 c=64 v=0
69636 Par ch=1 c=64 v=127
69645 On ch=1 n=d5 v=41
69645 On ch=1 n=g#4 v=41
69645 On ch=1 n=e4 v=41
69646 On ch=1 n=d6 v=63
69653 Off ch=1 n=c#6 v=64
69657 Par ch=1 c=64 v=0
69689 Par ch=1 c=64 v=127
69735 On ch=1 n=d#6 v=55
69762 Off ch=1 n=d6 v=64
69795 Off ch=1 n=e4 v=64
69795 Off ch=1 n=g#4 v=64
69795 Off ch=1 n=d5 v=64
69799 Par ch=1 c=64 v=0
69837 On ch=1 n=e6 v=44
69843 On ch=1 n=d5 v=40
69843 On ch=1 n=g#4 v=36
69843 On ch=1 n=e4 v=40
69850 Off ch=1 n=d#6 v=64
69855 Par ch=1 c=64 v=127
69865 Par ch=1 c=64 v=0
69888 Par ch=1 c=64 v=127
69922 Off ch=1 n=e6 v=64
69930 On ch=1 n=b5 v=66
69974 Off ch=1 n=b5 v=64
70002 On ch=1 n=b5 v=57
70017 Par ch=1 c=64 v=0
70020 Off ch=1 n=e4 v=64
70045 Off ch=1 n=g#4 v=64
70049 Par ch=1 c=64 v=127
70051 Par ch=1 c=64 v=0
70058 Off ch=1 n=d5 v=64
70061 On ch=1 n=d6 v=59
70071 Off ch=1 n=b5 v=64
70104 Par ch=1 c=64 v=127
70242 On ch=1 n=a4 v=43
70248 On ch=1 n=d5 v=27
70251 On ch=1 n=f4 v=31
70263 Par ch=1 c=64 v=0
70263 Par ch=1 c=64 v=0
70295 Par ch=1 c=64 v=127
70309 Par ch=1 c=64 v=127
70392 Off ch=1 n=a4 v=64
70398 Off ch=1 n=d5 v=64
70401 Off ch=1 n=f4 v=64
70482 On ch=1 n=c6 v=53
70488 On ch=1 n=a4 v=32
70498 On ch=1 n=c5 v=32
70513 On ch=1 n=f4 v=18
70515 Off ch=1 n=d6 v=64
70515 Par ch=1 c=64 v=0
70561 Par ch=1 c=64 v=127
70665 Off ch=1 n=f4 v=64
70667 Off ch=1 n=a4 v=64
70673 Off ch=1 n=c6 v=64
70677 Off ch=1 n=c5 v=64
70718 Par ch=1 c=64 v=0
70719 On ch=1 n=a5 v=48
70733 Par ch=1 c=64 v=127
70823 On ch=1 n=a#5 v=55
70839 Off ch=1 n=a5 v=64
70875 On ch=1 n=a5 v=56
70881 Off ch=1 n=a#5 v=64
70951 On ch=1 n=g5 v=72
70951 On ch=1 n=c5 v=39
70955 On ch=1 n=d#5 v=42
70955 On ch=1 n=f4 v=32
70965 Off ch=1 n=a5 v=64
70967 Par ch=1 c=64 v=0
70972 Par ch=1 c=64 v=0
70982 Par ch=1 c=64 v=127
70985 Par ch=1 c=64 v=127
71089 Off ch=1 n=g5 v=64
71113 Off ch=1 n=c5 v=64
71117 Off ch=1 n=f4 v=64
71117 Off ch=1 n=d#5 v=64
71167 On ch=1 n=a5 v=58
71175 On ch=1 n=d#5 v=46
71178 On ch=1 n=f4 v=47
71184 On ch=1 n=c5 v=51
71196 Par ch=1 c=64 v=0
71224 Par ch=1 c=64 v=0
71234 Par ch=1 c=64 v=127
71260 Par ch=1 c=64 v=127
71337 Off ch=1 n=d#5 v=64
71340 Off ch=1 n=f4 v=64
71346 Off ch=1 n=c5 v=64
71408 On ch=1 n=a#5 v=80
71408 On ch=1 n=d5 v=40
71418 On ch=1 n=a#4 v=32
71430 Off ch=1 n=a5 v=64
71445 Par ch=1 c=64 v=0
71512 Par ch=1 c=64 v=127
71580 Par ch=1 c=64 v=0
71787 On ch=1 n=d6 v=54
71802 On ch=1 n=f5 v=29
71808 Off ch=1 n=a#5 v=64
71826 Par ch=1 c=64 v=127
71832 Par ch=1 c=64 v=0
72078 Par ch=1 c=64 v=127
72225 Par ch=1 c=64 v=0
72256 Off ch=1 n=d5 v=64
72268 Off ch=1 n=a#4 v=64
72327 Off ch=1 n=d6 v=64
72342 Off ch=1 n=f5 v=64
72425 Par ch=1 c=64 v=127
72466 On ch=1 n=a5 v=72
72477 Par ch=1 c=64 v=0
72600 Par ch=1 c=64 v=0
72601 On ch=1 n=g#5 v=66
72619 Off ch=1 n=a5 v=64
72635 Par ch=1 c=64 v=127
72653 On ch=1 n=d5 v=67
72653 On ch=1 n=b4 v=33
72653 On ch=1 n=e4 v=68
72654 On ch=1 n=e5 v=66
72677 Par ch=1 c=64 v=127
72685 Off ch=1 n=g#5 v=64
72740 Off ch=1 n=e5 v=64
72782 Par ch=1 c=64 v=0
72803 Off ch=1 n=e4 v=64
72803 Off ch=1 n=b4 v=64
72803 Off ch=1 n=d5 v=64
72829 On ch=1 n=g#5 v=71
72829 On ch=1 n=e4 v=54
72833 On ch=1 n=b4 v=52
72835 On ch=1 n=d5 v=67
72840 Par ch=1 c=64 v=127
72852 Par ch=1 c=64 v=0
72887 Par ch=1 c=64 v=127
72979 Off ch=1 n=e4 v=64
72983 Off ch=1 n=b4 v=64
72985 Off ch=1 n=d5 v=64
73002 On ch=1 n=e4 v=53
73011 On ch=1 n=a5 v=72
73012 On ch=1 n=a3 v=53
73018 On ch=1 n=c5 v=65
73029 Off ch=1 n=g#5 v=64
73034 Par ch=1 c=64 v=0
73092 Par ch=1 c=64 v=127
73162 Par ch=1 c=64 v=0
73198 Par ch=1 c=64 v=127
73202 Off ch=1 n=c5 v=64
73216 On ch=1 n=a2 v=70
73242 Off ch=1 n=e4 v=64
73252 Off ch=1 n=a3 v=64
73283 Off ch=1 n=a5 v=64
73389 Off ch=1 n=a2 v=64
73414 On ch=1 n=b5 v=46
73414 Par ch=1 c=64 v=0
73450 Par ch=1 c=64 v=127
73521 Par ch=1 c=64 v=0
73565 Par ch=1 c=64 v=127
73584 Off ch=1 n=b5 v=64
73590 On ch=1 n=c6 v=51
73666 On ch=1 n=d6 v=46
73669 Off ch=1 n=c6 v=64
73691 Par ch=1 c=64 v=0
73735 Par ch=1 c=64 v=127
73744 On ch=1 n=d#6 v=55
73752 On ch=1 n=g#4 v=36
73758 On ch=1 n=c5 v=39
73760 On ch=1 n=f#5 v=35
73770 Par ch=1 c=64 v=0
73775 Off ch=1 n=d6 v=64
73814 Par ch=1 c=64 v=127
73860 Off ch=1 n=d#6 v=64
73899 Off ch=1 n=g#4 v=64
73905 Off ch=1 n=c5 v=64
73907 Off ch=1 n=f#5 v=64
73919 On ch=1 n=d#6 v=59
73924 On ch=1 n=f#5 v=41
73925 On ch=1 n=c5 v=44
73925 On ch=1 n=g#4 v=44
73940 Par ch=1 c=64 v=0
73984 Par ch=1 c=64 v=127
74039 Par ch=1 c=64 v=0
74066 Off ch=1 n=d#6 v=64
74068 On ch=1 n=f6 v=47
74075 Par ch=1 c=64 v=127
74078 Off ch=1 n=c5 v=64
74088 Off ch=1 n=g#4 v=64
74112 On ch=1 n=d#6 v=59
74118 Off ch=1 n=f#5 v=64
74128 Off ch=1 n=f6 v=64
74240 Par ch=1 c=64 v=0
74272 On ch=1 n=f#5 v=41
74272 On ch=1 n=g4 v=45
74280 On ch=1 n=c5 v=41
74283 Par ch=1 c=64 v=127
74291 Par ch=1 c=64 v=0
74327 Par ch=1 c=64 v=127
74422 Off ch=1 n=g4 v=64
74422 Off ch=1 n=f#5 v=64
74430 Off ch=1 n=c5 v=64
74467 On ch=1 n=d6 v=47
74470 On ch=1 n=g5 v=31
74470 On ch=1 n=b4 v=37
74476 On ch=1 n=g4 v=19
74490 Off ch=1 n=d#6 v=64
74492 Par ch=1 c=64 v=0
74535 Par ch=1 c=64 v=127
74563 Par ch=1 c=64 v=0
74585 Off ch=1 n=d6 v=64
74600 Par ch=1 c=64 v=127
74647 On ch=1 n=c6 v=51
74670 Off ch=1 n=b4 v=64
74678 Off ch=1 n=g5 v=64
74686 Off ch=1 n=g4 v=64
74718 On ch=1 n=d6 v=47
74730 Par ch=1 c=64 v=0
74741 Off ch=1 n=c6 v=64
74775 Par ch=1 c=64 v=127
74802 On ch=1 n=f#5 v=44
74802 On ch=1 n=g#4 v=44
74808 On ch=1 n=d#6 v=55
74811 On ch=1 n=c5 v=43
74815 Par ch=1 c=64 v=0
74848 Off ch=1 n=d6 v=64
74852 Par ch=1 c=64 v=127
74886 Par ch=1 c=64 v=0
74902 Off ch=1 n=d#6 v=64
74923 Par ch=1 c=64 v=127
74952 Off ch=1 n=g#4 v=64
74952 Off ch=1 n=f#5 v=64
74961 Off ch=1 n=c5 v=64
74968 On ch=1 n=d#6 v=59
74972 On ch=1 n=f#5 v=41
74979 On ch=1 n=c5 v=37
74982 On ch=1 n=g#4 v=36
74982 Par ch=1 c=64 v=0
75027 Par ch=1 c=64 v=127
75074 Par ch=1 c=64 v=0
75086 Off ch=1 n=d#6 v=64
75086 Par ch=1 c=64 v=127
75092 On ch=1 n=f6 v=46
75101 Off ch=1 n=c5 v=64
75103 Off ch=1 n=g#4 v=64
75121 Off ch=1 n=f#5 v=64
75138 Par ch=1 c=64 v=0
75141 On ch=1 n=d#6 v=63
75161 Off ch=1 n=f6 v=64
75175 Par ch=1 c=64 v=127
75246 Par ch=1 c=64 v=0
75290 Par ch=1 c=64 v=127
75300 On ch=1 n=b4 v=36
75304 On ch=1 n=f5 v=32
75304 On ch=1 n=g#4 v=26
75323 Par ch=1 c=64 v=0
75335 Par ch=1 c=64 v=127
75407 Par ch=1 c=64 v=0
75444 Par ch=1 c=64 v=127
75450 Off ch=1 n=b4 v=64
75454 Off ch=1 n=g#4 v=64
75454 Off ch=1 n=f5 v=64
75471 On ch=1 n=a#4 v=43
75477 On ch=1 n=d6 v=45
75477 On ch=1 n=g#4 v=36
75482 On ch=1 n=f5 v=32
75492 Par ch=1 c=64 v=0
75499 Off ch=1 n=d#6 v=64
75536 Par ch=1 c=64 v=127
75627 Off ch=1 n=a#4 v=64
75630 Off ch=1 n=g#4 v=64
75647 On ch=1 n=a#6 v=76
75650 Off ch=1 n=f5 v=64
75656 Par ch=1 c=64 v=0
75674 Off ch=1 n=d6 v=64
75693 Par ch=1 c=64 v=127
75753 Par ch=1 c=64 v=0
75797 Par ch=1 c=64 v=127
75811 On ch=1 n=f5 v=45
75812 On ch=1 n=a#4 v=40
75815 On ch=1 n=g4 v=36
75961 Off ch=1 n=f5 v=64
75962 Off ch=1 n=a#4 v=64
75965 Off ch=1 n=g4 v=64
75986 On ch=1 n=c#6 v=59
75986 On ch=1 n=a#4 v=42
75992 On ch=1 n=e5 v=48
75996 On ch=1 n=g4 v=42
75998 Off ch=1 n=a#6 v=64
76005 Par ch=1 c=64 v=0
76049 Par ch=1 c=64 v=127
76075 Par ch=1 c=64 v=0
76108 Par ch=1 c=64 v=127
76154 Off ch=1 n=g4 v=64
76159 On ch=1 n=a6 v=66
76163 Off ch=1 n=a#4 v=64
76163 Off ch=1 n=c#6 v=64
76177 Off ch=1 n=e5 v=64
76268 Par ch=1 c=64 v=0
76300 On ch=1 n=g4 v=46
76301 On ch=1 n=a4 v=46
76307 On ch=1 n=e5 v=46
76312 Par ch=1 c=64 v=127
76327 Par ch=1 c=64 v=0
76360 Par ch=1 c=64 v=127
76450 Off ch=1 n=g4 v=64
76451 Off ch=1 n=a4 v=64
76457 Off ch=1 n=e5 v=64
76488 On ch=1 n=c6 v=54
76502 On ch=1 n=d#5 v=41
76502 On ch=1 n=a4 v=32
76504 Off ch=1 n=a6 v=64
76504 On ch=1 n=f#4 v=41
76520 Par ch=1 c=64 v=0
76564 Par ch=1 c=64 v=127
76618 Par ch=1 c=64 v=0
76659 Par ch=1 c=64 v=127
76661 Off ch=1 n=a4 v=64
76662 Off ch=1 n=f#4 v=64
76667 On ch=1 n=g#6 v=58
76690 Off ch=1 n=d#5 v=64
76691 Off ch=1 n=c6 v=64
76831 Par ch=1 c=64 v=0
76842 On ch=1 n=d#5 v=41
76848 On ch=1 n=g#4 v=37
76853 On ch=1 n=f4 v=24
76870 Par ch=1 c=64 v=0
76894 Par ch=1 c=64 v=127
76911 Par ch=1 c=64 v=127
76992 Off ch=1 n=d#5 v=64
76998 Off ch=1 n=g#4 v=64
77003 Off ch=1 n=f4 v=64
77054 On ch=1 n=b5 v=48
77060 On ch=1 n=f4 v=28
77061 On ch=1 n=d5 v=35
77061 On ch=1 n=g#4 v=29
77069 Off ch=1 n=g#6 v=64
77083 Par ch=1 c=64 v=0
77146 Par ch=1 c=64 v=127
77230 Par ch=1 c=64 v=0
77240 Off ch=1 n=f4 v=64
77251 Off ch=1 n=g#4 v=64
77251 On ch=1 n=g6 v=50
77263 Off ch=1 n=d5 v=64
77271 Off ch=1 n=b5 v=64
77286 Par ch=1 c=64 v=127
77456 On ch=1 n=d5 v=26
77456 On ch=1 n=g4 v=20
77463 On ch=1 n=e4 v=20
77482 Par ch=1 c=64 v=0
77492 Par ch=1 c=64 v=0
77535 Par ch=1 c=64 v=127
77538 Par ch=1 c=64 v=127
77577 On ch=1 n=a#5 v=42
77587 Off ch=1 n=g6 v=64
77603 Off ch=1 n=g4 v=64
77603 Off ch=1 n=d5 v=64
77610 Off ch=1 n=e4 v=64
77721 On ch=1 n=g4 v=27
77722 On ch=1 n=c#5 v=29
77722 On ch=1 n=e4 v=32
77723 On ch=1 n=a5 v=53
77728 Off ch=1 n=a#5 v=64
77732 Par ch=1 c=64 v=0
77741 Par ch=1 c=64 v=0
77774 Par ch=1 c=64 v=127
77784 Par ch=1 c=64 v=127
77843 On ch=1 n=e6 v=51
77871 Off ch=1 n=g4 v=64
77872 Off ch=1 n=e4 v=64
77872 Off ch=1 n=c#5 v=64
77882 Off ch=1 n=a5 v=64
77925 Par ch=1 c=64 v=0
77952 Par ch=1 c=64 v=127
77960 On ch=1 n=f6 v=55
77965 On ch=1 n=f4 v=43
77975 Off ch=1 n=e6 v=64
77975 On ch=1 n=d5 v=33
77975 On ch=1 n=d4 v=43
77984 Par ch=1 c=64 v=0
78026 Par ch=1 c=64 v=127
78063 On ch=1 n=e6 v=59
78092 Off ch=1 n=f6 v=64
78098 Par ch=1 c=64 v=0
78129 Par ch=1 c=64 v=127
78130 Off ch=1 n=f4 v=64
78140 Off ch=1 n=d4 v=64
78140 Off ch=1 n=d5 v=64
78154 On ch=1 n=d6 v=70
78157 On ch=1 n=d5 v=38
78162 On ch=1 n=f5 v=41
78170 Off ch=1 n=e6 v=64
78171 On ch=1 n=a4 v=28
78177 Par ch=1 c=64 v=0
78204 Par ch=1 c=64 v=127
78267 Par ch=1 c=64 v=0
78297 Par ch=1 c=64 v=127
78307 Off ch=1 n=d5 v=64
78312 Off ch=1 n=f5 v=64
78321 Off ch=1 n=a4 v=64
78326 On ch=1 n=f6 v=63
78330 On ch=1 n=a4 v=39
78334 On ch=1 n=f5 v=40
78337 On ch=1 n=d5 v=43
78347 Par ch=1 c=64 v=0
78351 Off ch=1 n=d6 v=64
78378 Par ch=1 c=64 v=127
78394 Off ch=1 n=f6 v=64
78446 Par ch=1 c=64 v=0
78460 Par ch=1 c=64 v=127
78504 On ch=1 n=f6 v=60
78507 Off ch=1 n=a4 v=64
78516 Par ch=1 c=64 v=0
78525 Off ch=1 n=f5 v=64
78530 Off ch=1 n=d5 v=64
78546 Par ch=1 c=64 v=127
78616 Par ch=1 c=64 v=0
78661 Par ch=1 c=64 v=127
78665 On ch=1 n=f5 v=44
78666 On ch=1 n=c5 v=44
78674 On ch=1 n=a4 v=31
78698 Par ch=1 c=64 v=0
78712 Par ch=1 c=64 v=127
78815 Off ch=1 n=f5 v=64
78816 Off ch=1 n=c5 v=64
78824 Off ch=1 n=a4 v=64
78848 On ch=1 n=e6 v=55
78854 On ch=1 n=c5 v=29
78857 On ch=1 n=e5 v=24
78858 On ch=1 n=a4 v=29
78868 Par ch=1 c=64 v=0
78875 Off ch=1 n=f6 v=64
78913 Par ch=1 c=64 v=127
78953 Par ch=1 c=64 v=0
78975 Off ch=1 n=e6 v=64
79003 Par ch=1 c=64 v=127
79021 On ch=1 n=d6 v=56
79022 Off ch=1 n=e5 v=64
79022 Off ch=1 n=c5 v=64
79028 Off ch=1 n=a4 v=64
79060 On ch=1 n=e6 v=45
79068 Off ch=1 n=d6 v=64
79103 On ch=1 n=d6 v=58
