MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
56927 On ch=1 n=g#5 v=66
56928 On ch=1 n=d7 v=66
56934 Off ch=1 n=c#5 v=64
56934 On ch=1 n=f#6 v=70
56938 Off ch=1 n=a5 v=64
56941 Off ch=1 n=c#7 v=64
56956 Off ch=1 n=g#6 v=64
56974 Off ch=1 n=f#6 v=64
57014 On ch=1 n=g#6 v=80
57017 Off ch=1 n=b4 v=64
57020 On ch=1 n=c#5 v=58
57022 Off ch=1 n=g#5 v=64
57022 On ch=1 n=a5 v=54
57026 On ch=1 n=c#7 v=79
57029 Par ch=1 c=64 v=0
57029 Par ch=1 c=64 v=0
57036 On ch=1 n=f#6 v=72
57041 Off ch=1 n=d7 v=64
57046 Par ch=1 c=64 v=127
57046 Par ch=1 c=64 v=127
57052 Off ch=1 n=g#6 v=64
57059 Off ch=1 n=f#6 v=64
57192 On ch=1 n=f#6 v=57
57195 On ch=1 n=g#6 v=65
57196 Off ch=1 n=f#5 v=64
57197 Off ch=1 n=a5 v=64
57202 On ch=1 n=f#7 v=74
57202 On ch=1 n=f#4 v=88
57218 Par ch=1 c=64 v=0
57218 Par ch=1 c=64 v=0
57223 Off ch=1 n=c#5 v=64
57225 Off ch=1 n=c#7 v=64
57231 Off ch=1 n=g#6 v=64
57241 Par ch=1 c=64 v=127
57241 Par ch=1 c=64 v=127
57246 Off ch=1 n=f#6 v=64
57385 On ch=1 n=g#6 v=63
57394 On ch=1 n=f#6 v=61
57398 On ch=1 n=f#3 v=66
57401 Off ch=1 n=f#4 v=64
57406 On ch=1 n=d7 v=66
57408 Off ch=1 n=f#7 v=64
57419 Off ch=1 n=g#6 v=64
57438 Off ch=1 n=f#6 v=64
57474 On ch=1 n=g#6 v=70
57483 On ch=1 n=c#7 v=72
57483 On ch=1 n=f#4 v=74
57488 On ch=1 n=f#6 v=66
57493 Off ch=1 n=d7 v=64
57503 Off ch=1 n=g#6 v=64
57520 Off ch=1 n=f#6 v=64
57526 Off ch=1 n=f#4 v=64
57566 On ch=1 n=g#6 v=70
57578 On ch=1 n=f#6 v=67
57581 On ch=1 n=b6 v=66
57582 On ch=1 n=f#5 v=67
57585 On ch=1 n=d5 v=65
57589 Off ch=1 n=c#7 v=64
57609 Off ch=1 n=f#3 v=64
57621 Off ch=1 n=g#6 v=64
57625 Off ch=1 n=f#6 v=64
57734 On ch=1 n=g#6 v=67
57746 On ch=1 n=b5 v=72
57748 On ch=1 n=d7 v=66
57752 On ch=1 n=f#6 v=70
57771 Off ch=1 n=g#6 v=64
57771 Off ch=1 n=b6 v=64
57791 Off ch=1 n=f#6 v=64
57868 On ch=1 n=c#7 v=80
57874 On ch=1 n=f#6 v=79
57886 Off ch=1 n=d7 v=64
57903 Off ch=1 n=c#7 v=64
57920 On ch=1 n=a5 v=61
57925 On ch=1 n=c#5 v=66
57932 On ch=1 n=c#8 v=88
57933 Off ch=1 n=b5 v=64
57973 Off ch=1 n=d5 v=64
58017 On ch=1 n=g#5 v=70
58017 On ch=1 n=b4 v=70
58022 Off ch=1 n=a5 v=64
58027 Off ch=1 n=c#5 v=64
58093 Off ch=1 n=c#8 v=64
58095 Off ch=1 n=b4 v=64
58115 On ch=1 n=c#5 v=67
58116 Off ch=1 n=g#5 v=64
58121 On ch=1 n=a5 v=70
58122 On ch=1 n=c#6 v=88
58129 Off ch=1 n=f#5 v=64
58214 Off ch=1 n=c#6 v=64
58245 Off ch=1 n=f#6 v=64
58296 Par ch=1 c=64 v=0
58296 Par ch=1 c=64 v=0
58298 Off ch=1 n=c#5 v=64
58300 On ch=1 n=c#4 v=80
58304 Off ch=1 n=a5 v=64
58331 Par ch=1 c=64 v=127
58331 Par ch=1 c=64 v=127
58474 On ch=1 n=d6 v=46
58495 On ch=1 n=c#6 v=72
58499 On ch=1 n=g#6 v=65
58499 On ch=1 n=c#3 v=66
58499 Par ch=1 c=64 v=0
58499 Par ch=1 c=64 v=0
58506 Off ch=1 n=c#4 v=64
58511 Off ch=1 n=d6 v=64
58518 Par ch=1 c=64 v=127
58518 Par ch=1 c=64 v=127
58532 Off ch=1 n=c#6 v=64
58570 On ch=1 n=d6 v=46
58592 On ch=1 n=c#4 v=80
58593 On ch=1 n=c#6 v=66
58597 Off ch=1 n=g#6 v=64
58597 On ch=1 n=b6 v=62
58607 Off ch=1 n=d6 v=64
58626 Off ch=1 n=c#6 v=64
58646 Off ch=1 n=c#4 v=64
58670 On ch=1 n=d6 v=46
58684 On ch=1 n=a6 v=61
58686 On ch=1 n=c#6 v=76
58690 On ch=1 n=b4 v=52
58693 On ch=1 n=c#5 v=76
58707 Off ch=1 n=d6 v=64
58710 Off ch=1 n=c#3 v=64
58713 Off ch=1 n=b6 v=64
58739 Off ch=1 n=c#6 v=64
58842 On ch=1 n=d6 v=46
58858 On ch=1 n=g#6 v=66
58862 On ch=1 n=g#5 v=80
58866 On ch=1 n=c#6 v=79
58876 Off ch=1 n=d6 v=64
58880 Off ch=1 n=a6 v=64
58905 Off ch=1 n=c#6 v=64
59007 On ch=1 n=d6 v=46
59030 On ch=1 n=c#6 v=71
59035 On ch=1 n=f#5 v=54
59038 Off ch=1 n=g#6 v=64
59038 On ch=1 n=f#6 v=74
59042 Off ch=1 n=g#5 v=64
59044 Off ch=1 n=d6 v=64
59047 On ch=1 n=a4 v=61
59074 Off ch=1 n=c#6 v=64
59074 Off ch=1 n=b4 v=64
59123 On ch=1 n=d6 v=46
59126 On ch=1 n=g#6 v=70
59133 On ch=1 n=c#6 v=66
59134 On ch=1 n=f5 v=55
59137 Off ch=1 n=f#6 v=64
59147 Off ch=1 n=f#5 v=64
59149 On ch=1 n=g#4 v=55
59159 Off ch=1 n=a4 v=64
59160 Off ch=1 n=d6 v=64
59163 Off ch=1 n=c#6 v=64
59203 On ch=1 n=d6 v=46
59221 On ch=1 n=c#6 v=71
59225 On ch=1 n=f#6 v=76
59230 Off ch=1 n=f5 v=64
59234 On ch=1 n=a4 v=63
59236 On ch=1 n=f#5 v=72
59240 Off ch=1 n=d6 v=64
59245 Off ch=1 n=g#4 v=64
59251 Off ch=1 n=g#6 v=64
59255 Off ch=1 n=c#6 v=64
59302 Off ch=1 n=c#5 v=64
59391 On ch=1 n=d6 v=46
59392 On ch=1 n=c#4 v=72
59394 Off ch=1 n=f#6 v=64
59404 Off ch=1 n=a4 v=64
59405 On ch=1 n=c#6 v=80
59406 Off ch=1 n=f#5 v=64
59420 On ch=1 n=c#7 v=76
59428 Off ch=1 n=d6 v=64
59444 Off ch=1 n=c#6 v=64
59555 Off ch=1 n=c#4 v=64
59576 Off ch=1 n=c#7 v=64
59587 On ch=1 n=d6 v=46
59601 On ch=1 n=c#6 v=70
59609 On ch=1 n=g#6 v=83
59609 On ch=1 n=c#3 v=66
59624 Off ch=1 n=d6 v=64
59647 Off ch=1 n=c#6 v=64
59691 On ch=1 n=d6 v=46
59699 On ch=1 n=c#4 v=76
59703 On ch=1 n=b6 v=66
59704 On ch=1 n=c#6 v=70
59712 Off ch=1 n=g#6 v=64
59728 Off ch=1 n=d6 v=64
59744 Off ch=1 n=c#4 v=64
59763 Off ch=1 n=c#6 v=64
59791 On ch=1 n=d6 v=46
59797 On ch=1 n=c#5 v=79
59802 On ch=1 n=c#6 v=66
59803 On ch=1 n=a6 v=80
59811 Off ch=1 n=b6 v=64
59820 Off ch=1 n=c#3 v=64
59828 Off ch=1 n=d6 v=64
59903 Off ch=1 n=c#6 v=64
59991 On ch=1 n=d6 v=46
59991 On ch=1 n=c#5 v=2
59995 On ch=1 n=g#6 v=70
59999 On ch=1 n=g#5 v=67
60003 On ch=1 n=c#6 v=70
60009 Off ch=1 n=a6 v=64
60028 Off ch=1 n=d6 v=64
60077 Off ch=1 n=c#5 v=64
60086 Off ch=1 n=c#5 v=64
60101 Off ch=1 n=c#6 v=64
60170 Off ch=1 n=g#6 v=64
60188 On ch=1 n=c#6 v=67
60194 On ch=1 n=c6 v=67
60196 On ch=1 n=f#5 v=58
60201 On ch=1 n=g#6 v=66
60206 On ch=1 n=d#5 v=54
60206 On ch=1 n=g#4 v=66
60209 Off ch=1 n=g#5 v=64
60229 Off ch=1 n=c#6 v=64
60261 Off ch=1 n=c6 v=64
60273 Off ch=1 n=g#6 v=64
60309 On ch=1 n=c#6 v=70
60314 On ch=1 n=g#6 v=67
60319 On ch=1 n=d#6 v=71
60321 On ch=1 n=c6 v=66
60351 Off ch=1 n=c#6 v=64
60353 Off ch=1 n=d#6 v=64
60373 Off ch=1 n=c6 v=64
60387 Off ch=1 n=g#6 v=64
60404 Off ch=1 n=d#5 v=64
60405 Off ch=1 n=g#4 v=64
60406 Off ch=1 n=f#5 v=64
60440 On ch=1 n=c#6 v=70
60447 On ch=1 n=b5 v=59
60459 On ch=1 n=g#6 v=72
60459 On ch=1 n=f5 v=67
60459 On ch=1 n=c#5 v=59
60483 Off ch=1 n=c#6 v=64
60498 Par ch=1 c=64 v=0
60498 Par ch=1 c=64 v=0
60534 Par ch=1 c=64 v=127
60534 Par ch=1 c=64 v=127
60576 Off ch=1 n=g#6 v=64
60629 Off ch=1 n=b5 v=64
60632 Off ch=1 n=c#5 v=64
60632 Off ch=1 n=f5 v=64
60695 On ch=1 n=a5 v=65
60731 On ch=1 n=c#6 v=65
60733 On ch=1 n=g#5 v=80
60745 Off ch=1 n=a5 v=64
60747 Par ch=1 c=64 v=0
60747 Par ch=1 c=64 v=0
60799 Par ch=1 c=64 v=127
60799 Par ch=1 c=64 v=127
61010 Off ch=1 n=c#6 v=64
61053 On ch=1 n=f#5 v=76
61063 On ch=1 n=c#3 v=58
61079 Off ch=1 n=g#5 v=64
61086 Par ch=1 c=64 v=0
61086 Par ch=1 c=64 v=0
61129 Par ch=1 c=64 v=127
61129 Par ch=1 c=64 v=127
61205 On ch=1 n=g#5 v=50
61211 Off ch=1 n=f#5 v=64
61238 On ch=1 n=f#5 v=55
61267 Off ch=1 n=g#5 v=64
61274 Off ch=1 n=c#3 v=64
61279 On ch=1 n=f5 v=66
61291 On ch=1 n=c#4 v=61
61296 On ch=1 n=b4 v=44
61296 Par ch=1 c=64 v=0
61296 Par ch=1 c=64 v=0
61300 Off ch=1 n=f#5 v=64
61338 Par ch=1 c=64 v=127
61338 Par ch=1 c=64 v=127
61385 Off ch=1 n=c#4 v=64
61394 On ch=1 n=f#5 v=63
61395 Off ch=1 n=b4 v=64
61396 Off ch=1 n=f5 v=64
61493 On ch=1 n=g#5 v=70
61502 On ch=1 n=f4 v=57
61509 Off ch=1 n=f#5 v=64
61509 On ch=1 n=b4 v=42
61515 On ch=1 n=c#4 v=29
61516 Par ch=1 c=64 v=0
61516 Par ch=1 c=64 v=0
61538 Off ch=1 n=b4 v=64
61540 Par ch=1 c=64 v=127
61540 Par ch=1 c=64 v=127
61548 Off ch=1 n=f4 v=64
61569 Off ch=1 n=c#4 v=64
61650 On ch=1 n=d5 v=58
61661 Off ch=1 n=g#5 v=64
61698 On ch=1 n=c#5 v=67
61708 On ch=1 n=f#3 v=58
61716 Par ch=1 c=64 v=0
61716 Par ch=1 c=64 v=0
61724 Off ch=1 n=d5 v=64
61769 Par ch=1 c=64 v=127
61769 Par ch=1 c=64 v=127
61848 On ch=1 n=f#5 v=48
61879 Off ch=1 n=c#5 v=64
61886 Par ch=1 c=64 v=0
61886 Par ch=1 c=64 v=0
61892 On ch=1 n=f#4 v=62
61896 On ch=1 n=c#5 v=55
61897 On ch=1 n=a5 v=65
61916 Off ch=1 n=f#5 v=64
61919 Off ch=1 n=f#3 v=64
61936 Off ch=1 n=f#4 v=64
61940 Off ch=1 n=c#5 v=64
62004 Par ch=1 c=64 v=127
62004 Par ch=1 c=64 v=127
62096 Off ch=1 n=a5 v=64
62111 On ch=1 n=f#5 v=62
62115 On ch=1 n=a5 v=62
62119 On ch=1 n=f#4 v=61
62131 Par ch=1 c=64 v=127
62131 Par ch=1 c=64 v=127
62160 Off ch=1 n=f#4 v=64
62302 Par ch=1 c=64 v=0
62302 Par ch=1 c=64 v=0
62314 On ch=1 n=e3 v=63
62350 Par ch=1 c=64 v=127
62350 Par ch=1 c=64 v=127
62435 On ch=1 n=b5 v=55
62440 Off ch=1 n=a5 v=64
62466 Off ch=1 n=f#5 v=64
62476 On ch=1 n=a5 v=57
62491 Off ch=1 n=b5 v=64
62509 Par ch=1 c=64 v=0
62509 Par ch=1 c=64 v=0
62517 On ch=1 n=e5 v=41
62517 On ch=1 n=b4 v=54
62517 On ch=1 n=e4 v=53
62518 On ch=1 n=g#5 v=62
62522 Off ch=1 n=e3 v=64
62532 Off ch=1 n=a5 v=64
62553 Par ch=1 c=64 v=127
62553 Par ch=1 c=64 v=127
62563 Off ch=1 n=b4 v=64
62566 Off ch=1 n=e4 v=64
62601 Off ch=1 n=e5 v=64
62615 On ch=1 n=a5 v=57
62644 Off ch=1 n=g#5 v=64
62689 On ch=1 n=d5 v=55
62689 On ch=1 n=e4 v=57
62693 On ch=1 n=b5 v=58
62711 Par ch=1 c=64 v=0
62711 Par ch=1 c=64 v=0
62720 Off ch=1 n=a5 v=64
62739 Par ch=1 c=64 v=127
62739 Par ch=1 c=64 v=127
62741 Off ch=1 n=e4 v=64
62837 On ch=1 n=f#5 v=44
62852 Off ch=1 n=b5 v=64
62879 On ch=1 n=e5 v=55
62891 Par ch=1 c=64 v=0
62891 Par ch=1 c=64 v=0
62894 On ch=1 n=a3 v=55
62915 Off ch=1 n=f#5 v=64
62949 Par ch=1 c=64 v=127
62949 Par ch=1 c=64 v=127
63021 On ch=1 n=a5 v=40
63038 Off ch=1 n=e5 v=64
63061 On ch=1 n=a4 v=58
63066 On ch=1 n=c#6 v=72
63069 On ch=1 n=c#5 v=55
63080 Par ch=1 c=64 v=0
63080 Par ch=1 c=64 v=0
63082 Off ch=1 n=a5 v=64
63087 Off ch=1 n=a3 v=64
63092 Off ch=1 n=d5 v=64
63102 Off ch=1 n=a4 v=64
63103 Par ch=1 c=64 v=127
63103 Par ch=1 c=64 v=127
63110 Off ch=1 n=c#5 v=64
63174 Par ch=1 c=64 v=127
63174 Par ch=1 c=64 v=127
63250 Off ch=1 n=c#6 v=64
63270 On ch=1 n=c#6 v=71
63276 Par ch=1 c=64 v=0
63276 Par ch=1 c=64 v=0
63282 On ch=1 n=a4 v=59
63286 On ch=1 n=e5 v=57
63324 Par ch=1 c=64 v=127
63324 Par ch=1 c=64 v=127
63350 Off ch=1 n=a4 v=64
63366 Off ch=1 n=e5 v=64
63470 On ch=1 n=d#5 v=1
63477 On ch=1 n=f#5 v=55
63477 On ch=1 n=a4 v=58
63497 Par ch=1 c=64 v=0
63497 Par ch=1 c=64 v=0
63527 Par ch=1 c=64 v=127
63527 Par ch=1 c=64 v=127
63585 On ch=1 n=d#6 v=46
63596 Off ch=1 n=c#6 v=64
63629 On ch=1 n=c#6 v=54
63644 Off ch=1 n=d#6 v=64
63664 On ch=1 n=c6 v=62
63676 On ch=1 n=g#4 v=58
63680 Off ch=1 n=c#6 v=64
63683 Off ch=1 n=a4 v=64
63687 Par ch=1 c=64 v=0
63687 Par ch=1 c=64 v=0
63723 Par ch=1 c=64 v=127
63723 Par ch=1 c=64 v=127
63789 Off ch=1 n=c6 v=64
63795 On ch=1 n=g#5 v=57
63856 On ch=1 n=b5 v=65
63866 On ch=1 n=f5 v=55
63866 On ch=1 n=c#5 v=55
63873 Off ch=1 n=g#5 v=64
63875 Off ch=1 n=d#5 v=64
63880 Par ch=1 c=64 v=0
63880 Par ch=1 c=64 v=0
63882 Off ch=1 n=f#5 v=64
63916 Par ch=1 c=64 v=127
63916 Par ch=1 c=64 v=127
64064 Off ch=1 n=c#5 v=64
64070 On ch=1 n=c#5 v=36
64076 On ch=1 n=e5 v=49
64076 On ch=1 n=g4 v=44
64086 Par ch=1 c=64 v=0
64086 Par ch=1 c=64 v=0
64092 Off ch=1 n=g#4 v=64
64102 Off ch=1 n=f5 v=64
64132 Par ch=1 c=64 v=127
64132 Par ch=1 c=64 v=127
64189 Off ch=1 n=b5 v=64
64190 On ch=1 n=c#6 v=48
64234 On ch=1 n=b5 v=53
64253 Off ch=1 n=c#6 v=64
64272 On ch=1 n=a#5 v=49
64275 On ch=1 n=f#4 v=49
64281 Par ch=1 c=64 v=0
64281 Par ch=1 c=64 v=0
64282 Off ch=1 n=g4 v=64
64292 Off ch=1 n=b5 v=64
64326 Par ch=1 c=64 v=127
64326 Par ch=1 c=64 v=127
64396 On ch=1 n=f#5 v=50
64404 Off ch=1 n=a#5 v=64
64459 On ch=1 n=a5 v=58
64460 On ch=1 n=d#5 v=42
64465 On ch=1 n=c5 v=53
64466 Off ch=1 n=f#5 v=64
64481 Par ch=1 c=64 v=0
64481 Par ch=1 c=64 v=0
64490 Off ch=1 n=c#5 v=64
64496 Off ch=1 n=e5 v=64
64512 Par ch=1 c=64 v=127
64512 Par ch=1 c=64 v=127
64662 On ch=1 n=d5 v=46
64666 On ch=1 n=f4 v=39
64668 On ch=1 n=b4 v=45
64669 Off ch=1 n=d#5 v=64
64674 Off ch=1 n=c5 v=64
64676 Off ch=1 n=f#4 v=64
64686 Par ch=1 c=64 v=0
64686 Par ch=1 c=64 v=0
64730 Par ch=1 c=64 v=127
64730 Par ch=1 c=64 v=127
64783 On ch=1 n=b5 v=48
64799 Off ch=1 n=a5 v=64
64811 On ch=1 n=a5 v=50
64836 Off ch=1 n=b5 v=64
64846 On ch=1 n=g#5 v=49
64858 On ch=1 n=e4 v=52
64872 Off ch=1 n=a5 v=64
64877 Off ch=1 n=f4 v=64
64882 Par ch=1 c=64 v=0
64882 Par ch=1 c=64 v=0
64915 Par ch=1 c=64 v=127
64915 Par ch=1 c=64 v=127
64974 On ch=1 n=e5 v=45
64980 Off ch=1 n=g#5 v=64
65049 On ch=1 n=g5 v=59
65049 On ch=1 n=c#5 v=46
65056 On ch=1 n=a#4 v=49
65057 Off ch=1 n=d5 v=64
65063 Off ch=1 n=b4 v=64
65067 Par ch=1 c=64 v=0
65067 Par ch=1 c=64 v=0
65074 Off ch=1 n=e5 v=64
65103 Par ch=1 c=64 v=127
65103 Par ch=1 c=64 v=127
65224 Off ch=1 n=c#5 v=64
65255 On ch=1 n=d#4 v=44
65256 Off ch=1 n=e4 v=64
65267 On ch=1 n=a4 v=46
65273 Off ch=1 n=a#4 v=64
65275 On ch=1 n=c#5 v=48
65275 Par ch=1 c=64 v=0
65275 Par ch=1 c=64 v=0
65302 Par ch=1 c=64 v=127
65302 Par ch=1 c=64 v=127
65393 On ch=1 n=a5 v=42
65403 Off ch=1 n=g5 v=64
65426 On ch=1 n=g5 v=45
65453 Off ch=1 n=a5 v=64
65455 On ch=1 n=d4 v=48
65462 On ch=1 n=f#5 v=48
65468 Par ch=1 c=64 v=0
65468 Par ch=1 c=64 v=0
65482 Off ch=1 n=d#4 v=64
65491 Off ch=1 n=g5 v=64
65514 Par ch=1 c=64 v=127
65514 Par ch=1 c=64 v=127
65578 On ch=1 n=d5 v=53
65583 Off ch=1 n=f#5 v=64
65643 Off ch=1 n=c#5 v=64
65681 Par ch=1 c=64 v=0
65681 Par ch=1 c=64 v=0
65691 On ch=1 n=f#5 v=65
65700 On ch=1 n=g#4 v=53
65702 On ch=1 n=b4 v=46
65706 Off ch=1 n=a4 v=64
65709 Par ch=1 c=64 v=127
65709 Par ch=1 c=64 v=127
65716 Off ch=1 n=d5 v=64
65971 On ch=1 n=c#4 v=76
65973 On ch=1 n=c#3 v=66
65974 Off ch=1 n=g#4 v=64
65976 Off ch=1 n=b4 v=64
65982 Par ch=1 c=64 v=0
65982 Par ch=1 c=64 v=0
66004 Off ch=1 n=d4 v=64
66025 Par ch=1 c=64 v=127
66025 Par ch=1 c=64 v=127
66149 Off ch=1 n=f#5 v=64
66152 On ch=1 n=g#5 v=53
66182 Off ch=1 n=c#4 v=64
66184 Off ch=1 n=c#3 v=64
66189 On ch=1 n=f#5 v=70
66214 Off ch=1 n=g#5 v=64
66230 On ch=1 n=c#4 v=65
66233 On ch=1 n=f5 v=70
66233 On ch=1 n=g#4 v=58
66237 On ch=1 n=b4 v=63
66246 Off ch=1 n=f#5 v=64
66246 Par ch=1 c=64 v=0
66246 Par ch=1 c=64 v=0
66271 Par ch=1 c=64 v=127
66271 Par ch=1 c=64 v=127
66289 Off ch=1 n=c#4 v=64
66305 Off ch=1 n=b4 v=64
66341 Off ch=1 n=g#4 v=64
66348 On ch=1 n=f#5 v=66
66349 Off ch=1 n=f5 v=64
66440 Par ch=1 c=64 v=0
66440 Par ch=1 c=64 v=0
66452 On ch=1 n=g#5 v=71
66452 On ch=1 n=c#4 v=63
66457 On ch=1 n=b4 v=66
66457 On ch=1 n=f4 v=66
66462 Off ch=1 n=f#5 v=64
66489 Par ch=1 c=64 v=127
66489 Par ch=1 c=64 v=127
66501 Off ch=1 n=b4 v=64
66519 Off ch=1 n=f4 v=64
66524 Off ch=1 n=c#4 v=64
66609 On ch=1 n=d5 v=53
66624 Off ch=1 n=g#5 v=64
66649 Par ch=1 c=64 v=0
66649 Par ch=1 c=64 v=0
66657 On ch=1 n=c#5 v=70
66662 On ch=1 n=f#3 v=65
66682 Off ch=1 n=d5 v=64
66719 Par ch=1 c=64 v=127
66719 Par ch=1 c=64 v=127
66806 On ch=1 n=f#5 v=53
66833 Off ch=1 n=c#5 v=64
66845 Par ch=1 c=64 v=0
66845 Par ch=1 c=64 v=0
66850 On ch=1 n=a5 v=63
66852 On ch=1 n=f#4 v=67
66853 On ch=1 n=c#5 v=55
66873 Off ch=1 n=f#3 v=64
66883 Off ch=1 n=f#5 v=64
66893 Off ch=1 n=f#4 v=64
66894 Off ch=1 n=c#5 v=64
66958 Par ch=1 c=64 v=127
66958 Par ch=1 c=64 v=127
67046 Off ch=1 n=a5 v=64
67075 On ch=1 n=c#5 v=61
67081 On ch=1 n=a5 v=65
67082 On ch=1 n=f#5 v=65
67086 On ch=1 n=f#4 v=63
67097 Par ch=1 c=64 v=127
67097 Par ch=1 c=64 v=127
67115 Off ch=1 n=c#5 v=64
67125 Off ch=1 n=f#4 v=64
67285 On ch=1 n=e3 v=70
67295 Par ch=1 c=64 v=0
67295 Par ch=1 c=64 v=0
67317 Par ch=1 c=64 v=127
67317 Par ch=1 c=64 v=127
67415 On ch=1 n=b5 v=52
67437 Off ch=1 n=a5 v=64
67447 Off ch=1 n=f#5 v=64
67454 On ch=1 n=a5 v=55
67464 Off ch=1 n=b5 v=64
67486 On ch=1 n=g#5 v=67
67490 On ch=1 n=e5 v=44
67493 Off ch=1 n=e3 v=64
67495 On ch=1 n=e4 v=58
67499 On ch=1 n=b4 v=66
67499 Par ch=1 c=64 v=0
67499 Par ch=1 c=64 v=0
67513 Off ch=1 n=a5 v=64
67538 Off ch=1 n=b4 v=64
67546 Par ch=1 c=64 v=127
67546 Par ch=1 c=64 v=127
67553 Off ch=1 n=e4 v=64
67595 Off ch=1 n=e5 v=64
67603 On ch=1 n=a5 v=55
67632 Off ch=1 n=g#5 v=64
67693 On ch=1 n=b5 v=66
67693 On ch=1 n=d5 v=61
67699 On ch=1 n=e4 v=65
67709 Par ch=1 c=64 v=0
67709 Par ch=1 c=64 v=0
67720 Off ch=1 n=a5 v=64
67724 Par ch=1 c=64 v=127
67724 Par ch=1 c=64 v=127
67749 Off ch=1 n=e4 v=64
67828 On ch=1 n=f#5 v=50
67840 Off ch=1 n=b5 v=64
67883 On ch=1 n=a3 v=66
67884 Par ch=1 c=64 v=0
67884 Par ch=1 c=64 v=0
67893 On ch=1 n=e5 v=50
67933 Off ch=1 n=f#5 v=64
67943 Par ch=1 c=64 v=127
67943 Par ch=1 c=64 v=127
68030 On ch=1 n=a5 v=52
68064 Off ch=1 n=e5 v=64
68071 Par ch=1 c=64 v=0
68071 Par ch=1 c=64 v=0
68072 Off ch=1 n=d5 v=64
68081 On ch=1 n=c#6 v=74
68083 On ch=1 n=c#5 v=58
68083 On ch=1 n=a4 v=59
68109 Off ch=1 n=a5 v=64
68113 Par ch=1 c=64 v=127
68113 Par ch=1 c=64 v=127
68121 Off ch=1 n=a3 v=64
68127 Off ch=1 n=a4 v=64
68127 Off ch=1 n=c#5 v=64
68280 Off ch=1 n=c#6 v=64
68312 On ch=1 n=c#6 v=61
68312 On ch=1 n=a4 v=61
68316 On ch=1 n=e5 v=61
68326 Par ch=1 c=64 v=0
68326 Par ch=1 c=64 v=0
68390 Par ch=1 c=64 v=127
68390 Par ch=1 c=64 v=127
68469 Off ch=1 n=e5 v=64
68580 Off ch=1 n=c#6 v=64
68589 On ch=1 n=e6 v=52
68598 On ch=1 n=d4 v=28
68602 On ch=1 n=f5 v=26
68626 Par ch=1 c=64 v=0
68626 Par ch=1 c=64 v=0
68660 Par ch=1 c=64 v=127
68660 Par ch=1 c=64 v=127
68702 Off ch=1 n=a4 v=64
68712 Off ch=1 n=d4 v=64
68737 On ch=1 n=d6 v=52
68745 Off ch=1 n=e6 v=64
68764 Off ch=1 n=f5 v=64
68771 On ch=1 n=c#6 v=61
68802 Off ch=1 n=d6 v=64
68822 On ch=1 n=b5 v=57
68827 On ch=1 n=a4 v=46
68829 On ch=1 n=d4 v=40
68837 On ch=1 n=f5 v=42
68843 Par ch=1 c=64 v=0
68843 Par ch=1 c=64 v=0
68852 Off ch=1 n=c#6 v=64
68869 Par ch=1 c=64 v=127
68869 Par ch=1 c=64 v=127
68904 Off ch=1 n=d4 v=64
68911 Off ch=1 n=a4 v=64
68927 Off ch=1 n=f5 v=64
69042 On ch=1 n=c#6 v=58
69049 On ch=1 n=e5 v=44
69057 On ch=1 n=a3 v=44
69060 On ch=1 n=a4 v=46
69065 Off ch=1 n=b5 v=64
69076 Par ch=1 c=64 v=0
69076 Par ch=1 c=64 v=0
69118 Par ch=1 c=64 v=127
69118 Par ch=1 c=64 v=127
69191 Off ch=1 n=e5 v=64
69236 Off ch=1 n=a3 v=64
69292 On ch=1 n=f5 v=52
69299 On ch=1 n=e6 v=57
69304 Off ch=1 n=c#6 v=64
69304 On ch=1 n=d4 v=44
69323 Par ch=1 c=64 v=0
69323 Par ch=1 c=64 v=0
69346 Par ch=1 c=64 v=127
69346 Par ch=1 c=64 v=127
69400 Off ch=1 n=a4 v=64
69426 Off ch=1 n=d4 v=64
69449 On ch=1 n=d6 v=52
69464 Off ch=1 n=f5 v=64
69474 Off ch=1 n=e6 v=64
69485 On ch=1 n=c#6 v=63
69521 On ch=1 n=a4 v=40
69524 On ch=1 n=d4 v=35
69530 Off ch=1 n=d6 v=64
69532 On ch=1 n=b5 v=42
69537 On ch=1 n=f5 v=39
69554 Par ch=1 c=64 v=0
69554 Par ch=1 c=64 v=0
69561 Off ch=1 n=c#6 v=64
69580 Par ch=1 c=64 v=127
69580 Par ch=1 c=64 v=127
69635 Off ch=1 n=f5 v=64
69638 Off ch=1 n=d4 v=64
69710 Off ch=1 n=a4 v=64
69779 On ch=1 n=c#6 v=55
69782 On ch=1 n=e5 v=42
69788 On ch=1 n=a3 v=35
69793 Off ch=1 n=b5 v=64
69798 On ch=1 n=a4 v=31
69818 Par ch=1 c=64 v=0
69818 Par ch=1 c=64 v=0
69854 Par ch=1 c=64 v=127
69854 Par ch=1 c=64 v=127
69900 Off ch=1 n=e5 v=64
69968 Off ch=1 n=a3 v=64
70081 On ch=1 n=e6 v=57
70089 On ch=1 n=f#5 v=48
70089 On ch=1 n=d4 v=48
70096 Off ch=1 n=c#6 v=64
70121 Par ch=1 c=64 v=0
70121 Par ch=1 c=64 v=0
70152 Par ch=1 c=64 v=127
70152 Par ch=1 c=64 v=127
70172 Off ch=1 n=d4 v=64
70247 On ch=1 n=d6 v=52
70275 Off ch=1 n=e6 v=64
70277 On ch=1 n=c#6 v=58
