MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
19586 Off ch=1 n=d3 v=64
19600 Off ch=1 n=d4 v=64
19634 Par ch=1 c=64 v=127
19742 Par ch=1 c=64 v=0
19818 On ch=1 n=a#4 v=49
19822 On ch=1 n=d5 v=66
19828 On ch=1 n=d4 v=51
19834 On ch=1 n=g4 v=49
19878 Off ch=1 n=a#4 v=64
19880 Off ch=1 n=d5 v=64
19882 Off ch=1 n=d4 v=64
19888 Off ch=1 n=g4 v=64
20088 On ch=1 n=a#2 v=75
20092 On ch=1 n=a#3 v=61
20096 On ch=1 n=a#4 v=49
20126 Off ch=1 n=a#2 v=64
20144 Off ch=1 n=a#3 v=64
20158 Off ch=1 n=a#4 v=64
20370 On ch=1 n=a#4 v=39
20378 On ch=1 n=g4 v=51
20380 On ch=1 n=d5 v=51
20382 On ch=1 n=d4 v=72
20426 Off ch=1 n=d4 v=64
20432 Off ch=1 n=g4 v=64
20434 Off ch=1 n=d5 v=64
20442 Off ch=1 n=a#4 v=64
20656 On ch=1 n=g2 v=89
20656 On ch=1 n=g4 v=80
20664 On ch=1 n=g3 v=65
20690 Off ch=1 n=g2 v=64
20708 Off ch=1 n=g4 v=64
20710 Par ch=1 c=64 v=127
20712 Off ch=1 n=g3 v=64
20946 On ch=1 n=g4 v=55
20952 On ch=1 n=a#4 v=37
20952 On ch=1 n=d4 v=42
20954 On ch=1 n=d5 v=52
20998 Off ch=1 n=g4 v=64
21006 Off ch=1 n=d5 v=64
21018 Off ch=1 n=a#4 v=64
21018 Off ch=1 n=d4 v=64
21064 On ch=1 n=g4 v=68
21064 On ch=1 n=d5 v=52
21068 On ch=1 n=a#4 v=13
21068 On ch=1 n=d4 v=42
21110 Off ch=1 n=g4 v=64
21116 Off ch=1 n=d5 v=64
21134 Off ch=1 n=d4 v=64
21140 Off ch=1 n=a#4 v=64
21164 On ch=1 n=g4 v=88
21182 On ch=1 n=d4 v=70
21182 On ch=1 n=d5 v=66
21184 On ch=1 n=a#4 v=13
21202 Par ch=1 c=64 v=0
21208 Off ch=1 n=g4 v=64
21222 Off ch=1 n=d4 v=64
21228 Off ch=1 n=d5 v=64
21256 Off ch=1 n=a#4 v=64
21442 On ch=1 n=a2 v=84
21446 On ch=1 n=a3 v=68
21538 Off ch=1 n=a2 v=64
21548 On ch=1 n=a#3 v=67
21552 On ch=1 n=a#2 v=61
21566 Off ch=1 n=a3 v=64
21616 Off ch=1 n=a#2 v=64
21642 Off ch=1 n=a#3 v=64
21680 On ch=1 n=d3 v=95
21684 On ch=1 n=d4 v=95
21730 Off ch=1 n=d4 v=64
21740 Off ch=1 n=d3 v=64
21770 Par ch=1 c=64 v=127
21848 Par ch=1 c=64 v=0
21952 On ch=1 n=d5 v=65
21955 On ch=1 n=g4 v=65
21955 On ch=1 n=d4 v=67
21960 On ch=1 n=a#4 v=44
21998 Off ch=1 n=g4 v=64
22004 Off ch=1 n=d4 v=64
22006 Off ch=1 n=d5 v=64
22022 Off ch=1 n=a#4 v=64
22198 On ch=1 n=a#3 v=78
22200 On ch=1 n=a#2 v=83
22206 On ch=1 n=a#4 v=62
22234 Off ch=1 n=a#2 v=64
22242 Off ch=1 n=a#3 v=64
22280 Off ch=1 n=a#4 v=64
22308 Par ch=1 c=64 v=127
22354 Par ch=1 c=64 v=0
22470 On ch=1 n=a#4 v=49
22470 On ch=1 n=g4 v=59
22476 On ch=1 n=d5 v=55
22496 On ch=1 n=d4 v=50
22520 Off ch=1 n=g4 v=64
22526 Off ch=1 n=d5 v=64
22534 Off ch=1 n=a#4 v=64
22558 Off ch=1 n=d4 v=64
22738 On ch=1 n=g4 v=83
22752 On ch=1 n=g2 v=70
22772 On ch=1 n=g3 v=23
22798 Off ch=1 n=g2 v=64
22801 Par ch=1 c=64 v=127
22834 Off ch=1 n=g3 v=64
22840 Off ch=1 n=g4 v=64
23016 On ch=1 n=g4 v=61
23019 On ch=1 n=d4 v=57
23022 On ch=1 n=a#4 v=47
23034 On ch=1 n=d5 v=57
23066 Off ch=1 n=g4 v=64
23074 Off ch=1 n=d4 v=64
23080 Off ch=1 n=a#4 v=64
23088 Off ch=1 n=d5 v=64
23140 On ch=1 n=g4 v=67
23142 On ch=1 n=d4 v=73
23152 On ch=1 n=a#4 v=44
23162 On ch=1 n=d5 v=33
23188 Off ch=1 n=g4 v=64
23190 Off ch=1 n=d4 v=64
23212 Off ch=1 n=a#4 v=64
23220 Off ch=1 n=d5 v=64
23260 On ch=1 n=g4 v=65
23266 On ch=1 n=d4 v=60
23268 On ch=1 n=a#4 v=55
23270 On ch=1 n=d5 v=68
23318 Off ch=1 n=a#4 v=64
23328 Off ch=1 n=d4 v=64
23328 Off ch=1 n=d5 v=64
23340 Off ch=1 n=g4 v=64
23430 Par ch=1 c=64 v=0
23564 On ch=1 n=d4 v=53
23566 On ch=1 n=d5 v=55
23624 Off ch=1 n=d5 v=64
23630 Off ch=1 n=d4 v=64
23672 On ch=1 n=f4 v=81
23676 On ch=1 n=f5 v=56
23714 Off ch=1 n=f4 v=64
23722 Off ch=1 n=f5 v=64
23806 On ch=1 n=g5 v=78
23812 On ch=1 n=g4 v=74
23814 On ch=1 n=g3 v=75
23854 Off ch=1 n=g3 v=64
23858 Off ch=1 n=g4 v=64
23876 Par ch=1 c=64 v=127
23966 Off ch=1 n=g5 v=64
24066 On ch=1 n=d5 v=59
24069 On ch=1 n=g5 v=42
24072 On ch=1 n=a#5 v=51
24072 On ch=1 n=a#4 v=18
24076 On ch=1 n=d4 v=53
24114 Off ch=1 n=d5 v=64
24126 Off ch=1 n=g5 v=64
24126 Off ch=1 n=a#5 v=64
24130 Off ch=1 n=a#4 v=64
24136 Off ch=1 n=d4 v=64
24184 On ch=1 n=a#5 v=65
24184 On ch=1 n=g5 v=71
24188 On ch=1 n=a#4 v=18
24192 On ch=1 n=d5 v=46
24192 On ch=1 n=d4 v=51
24230 Off ch=1 n=a#5 v=64
24232 Off ch=1 n=g5 v=64
24246 Off ch=1 n=a#4 v=64
24248 Off ch=1 n=d5 v=64
24248 Off ch=1 n=d4 v=64
24292 On ch=1 n=a#5 v=61
24292 On ch=1 n=g5 v=67
24296 On ch=1 n=a#4 v=18
24304 On ch=1 n=d5 v=57
24304 On ch=1 n=d4 v=68
24342 Off ch=1 n=g5 v=64
24354 Off ch=1 n=a#4 v=64
24354 Off ch=1 n=d5 v=64
24356 Off ch=1 n=d4 v=64
24360 Off ch=1 n=a#5 v=64
24602 On ch=1 n=a#4 v=65
24630 On ch=1 n=a#3 v=57
24658 Par ch=1 c=64 v=0
24690 Off ch=1 n=a#4 v=64
24708 On ch=1 n=d5 v=78
24720 On ch=1 n=d4 v=81
24752 Off ch=1 n=a#3 v=64
24760 Off ch=1 n=d4 v=64
24766 Off ch=1 n=d5 v=64
24846 On ch=1 n=f5 v=94
24860 On ch=1 n=f3 v=95
24864 On ch=1 n=f4 v=85
24894 Off ch=1 n=f3 v=64
24906 Off ch=1 n=f4 v=64
24920 Par ch=1 c=64 v=127
25048 Off ch=1 n=f5 v=64
25114 On ch=1 n=d6 v=79
25117 On ch=1 n=d5 v=73
25122 On ch=1 n=a#5 v=58
25128 On ch=1 n=a#4 v=47
25128 On ch=1 n=d4 v=61
25162 Off ch=1 n=d5 v=64
25165 Off ch=1 n=d6 v=64
25168 Off ch=1 n=a#5 v=64
25184 Off ch=1 n=d4 v=64
25188 Off ch=1 n=a#4 v=64
25230 On ch=1 n=d5 v=59
25230 On ch=1 n=a#5 v=54
25240 On ch=1 n=a#4 v=59
25242 On ch=1 n=d6 v=60
25266 On ch=1 n=d4 v=47
25282 Off ch=1 n=d6 v=64
25284 Off ch=1 n=a#5 v=64
25286 Off ch=1 n=d5 v=64
25298 Off ch=1 n=a#4 v=64
25326 Off ch=1 n=d4 v=64
25344 On ch=1 n=d6 v=84
25352 On ch=1 n=a#5 v=66
25364 On ch=1 n=d5 v=73
25366 On ch=1 n=a#4 v=53
25384 On ch=1 n=d4 v=85
25432 Off ch=1 n=d4 v=64
25448 Off ch=1 n=d5 v=64
25466 Off ch=1 n=d6 v=64
25468 Off ch=1 n=a#5 v=64
25476 Off ch=1 n=a#4 v=64
25626 On ch=1 n=f4 v=91
25636 On ch=1 n=f5 v=70
25694 Off ch=1 n=f5 v=64
25734 Off ch=1 n=f4 v=64
25734 On ch=1 n=a4 v=73
25734 Par ch=1 c=64 v=0
25744 On ch=1 n=a5 v=83
25772 Off ch=1 n=a4 v=64
25798 Off ch=1 n=a5 v=64
25868 On ch=1 n=a#5 v=95
25876 On ch=1 n=a#4 v=92
25878 On ch=1 n=a#3 v=91
25922 Off ch=1 n=a#3 v=64
25966 Par ch=1 c=64 v=127
25972 Off ch=1 n=a#4 v=64
26040 Off ch=1 n=a#5 v=64
26138 On ch=1 n=a#5 v=33
26140 On ch=1 n=f#4 v=83
26142 On ch=1 n=d#6 v=81
26144 On ch=1 n=d#5 v=72
26146 On ch=1 n=a#4 v=52
26148 On ch=1 n=f#5 v=69
26176 Off ch=1 n=d#6 v=64
26180 Off ch=1 n=f#4 v=64
26186 Off ch=1 n=a#5 v=64
26186 Off ch=1 n=d#5 v=64
26189 Off ch=1 n=f#5 v=64
26198 Off ch=1 n=a#4 v=64
26252 On ch=1 n=f#5 v=55
26252 On ch=1 n=f#4 v=83
26252 On ch=1 n=a#5 v=33
26254 On ch=1 n=d#5 v=69
26256 On ch=1 n=d#6 v=58
26258 On ch=1 n=a#4 v=52
26292 Off ch=1 n=f#4 v=64
26296 Off ch=1 n=d#5 v=64
26296 Off ch=1 n=d#6 v=64
26300 Off ch=1 n=f#5 v=64
26300 Off ch=1 n=a#5 v=64
26310 Off ch=1 n=a#4 v=64
26356 On ch=1 n=d#6 v=73
26366 On ch=1 n=f#5 v=64
26372 On ch=1 n=a#5 v=59
26375 On ch=1 n=d#5 v=75
26380 On ch=1 n=f#4 v=83
26386 On ch=1 n=a#4 v=52
26420 Off ch=1 n=f#4 v=64
26422 Off ch=1 n=a#5 v=64
26424 Off ch=1 n=d#5 v=64
26438 Off ch=1 n=a#4 v=64
26462 Off ch=1 n=d#6 v=64
26472 Off ch=1 n=f#5 v=64
26668 On ch=1 n=d5 v=77
26671 On ch=1 n=d4 v=82
26720 Off ch=1 n=d4 v=64
26764 On ch=1 n=f#5 v=86
26770 On ch=1 n=f#4 v=88
26786 Off ch=1 n=d5 v=64
26812 Off ch=1 n=f#4 v=64
26812 Par ch=1 c=64 v=0
26872 Off ch=1 n=f#5 v=64
26894 On ch=1 n=a4 v=101
26894 On ch=1 n=a5 v=98
26897 On ch=1 n=a3 v=97
26936 Off ch=1 n=a3 v=64
26968 Off ch=1 n=a4 v=64
26976 Off ch=1 n=a5 v=64
26994 Par ch=1 c=64 v=127
27200 On ch=1 n=f#5 v=82
27203 On ch=1 n=f#6 v=79
27210 On ch=1 n=d5 v=78
27212 On ch=1 n=f#4 v=80
27218 On ch=1 n=a4 v=60
27218 On ch=1 n=d6 v=69
27248 Off ch=1 n=f#6 v=64
27248 Off ch=1 n=d5 v=64
27250 Off ch=1 n=f#5 v=64
27250 Off ch=1 n=f#4 v=64
27254 Off ch=1 n=d6 v=64
27264 Off ch=1 n=a4 v=64
27316 On ch=1 n=f#4 v=73
27320 On ch=1 n=f#6 v=64
27320 On ch=1 n=a4 v=68
27320 On ch=1 n=d5 v=70
27320 On ch=1 n=d6 v=67
27328 On ch=1 n=f#5 v=62
27358 Off ch=1 n=f#6 v=64
27362 Off ch=1 n=d6 v=64
27368 Off ch=1 n=a4 v=64
27370 Off ch=1 n=f#5 v=64
27374 Off ch=1 n=d5 v=64
27380 Off ch=1 n=f#4 v=64
27432 On ch=1 n=f#6 v=50
27438 On ch=1 n=f#5 v=65
27442 On ch=1 n=d6 v=73
27448 On ch=1 n=d5 v=83
27456 On ch=1 n=a4 v=46
27464 On ch=1 n=f#4 v=70
27490 Off ch=1 n=d5 v=64
27502 Off ch=1 n=a4 v=64
27504 Off ch=1 n=f#4 v=64
27548 Off ch=1 n=f#5 v=64
27572 Off ch=1 n=d6 v=64
27608 Off ch=1 n=f#6 v=64
27722 On ch=1 n=a4 v=91
27728 On ch=1 n=a5 v=73
27730 On ch=1 n=a3 v=80
27760 Off ch=1 n=a4 v=64
27768 Off ch=1 n=a3 v=64
27788 Off ch=1 n=a5 v=64
27852 On ch=1 n=c6 v=79
27868 On ch=1 n=c5 v=81
27890 On ch=1 n=c4 v=32
27906 Off ch=1 n=c6 v=64
27909 Off ch=1 n=c5 v=64
27916 Par ch=1 c=64 v=0
27966 Off ch=1 n=c4 v=64
28000 On ch=1 n=d6 v=112
28008 On ch=1 n=d5 v=106
28011 On ch=1 n=d4 v=105
28116 Par ch=1 c=64 v=127
28138 Off ch=1 n=d4 v=64
28152 Off ch=1 n=d6 v=64
28158 Off ch=1 n=d5 v=64
28356 On ch=1 n=a#5 v=84
28359 On ch=1 n=g5 v=88
28366 On ch=1 n=a#4 v=67
28366 On ch=1 n=a#6 v=66
28366 On ch=1 n=g6 v=76
28366 On ch=1 n=d5 v=65
28396 Off ch=1 n=g5 v=64
28402 Off ch=1 n=a#5 v=64
28410 Off ch=1 n=a#4 v=64
28410 Off ch=1 n=a#6 v=64
28410 Off ch=1 n=g6 v=64
28412 Off ch=1 n=d5 v=64
28468 On ch=1 n=g5 v=53
28472 On ch=1 n=a#5 v=68
28472 On ch=1 n=a#6 v=59
28472 On ch=1 n=a#4 v=52
28472 On ch=1 n=g6 v=75
28482 On ch=1 n=d5 v=77
28514 Off ch=1 n=a#6 v=64
28520 Off ch=1 n=d5 v=64
28532 Off ch=1 n=g6 v=64
28536 Off ch=1 n=a#5 v=64
28536 Off ch=1 n=a#4 v=64
28554 Off ch=1 n=g5 v=64
28598 On ch=1 n=a#6 v=55
28600 On ch=1 n=g6 v=97
28600 On ch=1 n=a#5 v=87
28608 On ch=1 n=g5 v=86
28616 On ch=1 n=a#4 v=64
28620 On ch=1 n=d5 v=47
28640 Off ch=1 n=a#6 v=64
28642 Off ch=1 n=g5 v=64
28656 Off ch=1 n=g6 v=64
28670 Off ch=1 n=d5 v=64
28698 Off ch=1 n=a#4 v=64
28730 Off ch=1 n=a#5 v=64
28916 On ch=1 n=d5 v=101
28940 On ch=1 n=d3 v=63
28943 On ch=1 n=d4 v=45
28984 Off ch=1 n=d3 v=64
29008 Off ch=1 n=d4 v=64
29018 Off ch=1 n=d5 v=64
29100 Par ch=1 c=64 v=0
29194 On ch=1 n=c#5 v=108
29198 On ch=1 n=c#4 v=100
29208 On ch=1 n=c#3 v=88
29302 Off ch=1 n=c#4 v=64
29305 Off ch=1 n=c#3 v=64
29318 Off ch=1 n=c#5 v=64
29362 Par ch=1 c=64 v=127
29408 Par ch=1 c=64 v=0
29474 On ch=1 n=c4 v=100
29477 On ch=1 n=c5 v=102
29484 On ch=1 n=c3 v=88
29518 Off ch=1 n=c3 v=64
29524 Off ch=1 n=c4 v=64
29550 Off ch=1 n=c5 v=64
29576 Par ch=1 c=64 v=127
29638 Par ch=1 c=64 v=0
29760 On ch=1 n=a4 v=61
29760 On ch=1 n=d#5 v=76
29762 On ch=1 n=f#5 v=74
29762 On ch=1 n=a6 v=95
29762 On ch=1 n=a5 v=86
29768 On ch=1 n=d#6 v=85
29798 Off ch=1 n=d#5 v=64
29802 Off ch=1 n=a6 v=64
29808 Off ch=1 n=a4 v=64
29821 Off ch=1 n=d#6 v=64
29844 Off ch=1 n=f#5 v=64
29852 Par ch=1 c=64 v=127
29857 Off ch=1 n=a5 v=64
29930 Par ch=1 c=64 v=0
30046 On ch=1 n=f#5 v=91
30051 On ch=1 n=f#6 v=86
30056 On ch=1 n=d5 v=82
30058 On ch=1 n=f#4 v=77
30060 On ch=1 n=d6 v=80
30064 On ch=1 n=a4 v=50
30106 Off ch=1 n=d5 v=64
30106 Off ch=1 n=d6 v=64
30114 Off ch=1 n=a4 v=64
30124 Off ch=1 n=f#4 v=64
30130 Par ch=1 c=64 v=127
30146 Off ch=1 n=f#5 v=64
30162 Off ch=1 n=f#6 v=64
30190 Par ch=1 c=64 v=0
30326 On ch=1 n=g6 v=105
30326 On ch=1 n=g5 v=100
30334 On ch=1 n=d5 v=89
30334 On ch=1 n=d6 v=84
30338 On ch=1 n=g4 v=89
30364 Off ch=1 n=g6 v=64
30368 Off ch=1 n=d5 v=64
30372 Off ch=1 n=g4 v=64
30374 Off ch=1 n=d6 v=64
30404 Off ch=1 n=g5 v=64
30420 Par ch=1 c=64 v=127
30498 Par ch=1 c=64 v=0
30624 On ch=1 n=a#3 v=79
30626 On ch=1 n=a#4 v=92
30626 On ch=1 n=a#2 v=83
30676 Off ch=1 n=a#2 v=64
30684 Off ch=1 n=a#3 v=64
30712 Par ch=1 c=64 v=127
30726 Off ch=1 n=a#4 v=64
30744 Par ch=1 c=64 v=0
30914 On ch=1 n=b3 v=101
30922 On ch=1 n=b2 v=103
30925 On ch=1 n=b4 v=96
30952 Off ch=1 n=b2 v=64
30970 Off ch=1 n=b4 v=64
30974 Par ch=1 c=64 v=127
31022 Off ch=1 n=b3 v=64
31082 Par ch=1 c=64 v=0
31196 On ch=1 n=d#5 v=97
31196 On ch=1 n=d#6 v=94
31202 On ch=1 n=d#4 v=85
31202 On ch=1 n=g4 v=85
31204 On ch=1 n=g5 v=83
31240 Off ch=1 n=g4 v=64
31244 Off ch=1 n=d#4 v=64
31286 Off ch=1 n=g5 v=64
31290 Off ch=1 n=d#5 v=64
31308 Off ch=1 n=d#6 v=64
31328 Par ch=1 c=64 v=127
31374 Par ch=1 c=64 v=0
31492 On ch=1 n=c5 v=99
31494 On ch=1 n=c4 v=87
31497 On ch=1 n=c3 v=94
31530 Off ch=1 n=c3 v=64
31538 Off ch=1 n=c4 v=64
31586 Off ch=1 n=c5 v=64
31588 Par ch=1 c=64 v=127
31620 Par ch=1 c=64 v=0
31788 On ch=1 n=f#5 v=84
31788 On ch=1 n=a4 v=85
31791 On ch=1 n=c5 v=91
31791 On ch=1 n=d4 v=98
31802 On ch=1 n=a3 v=74
31802 On ch=1 n=d3 v=91
31828 Off ch=1 n=d4 v=64
31836 Off ch=1 n=d3 v=64
31842 Off ch=1 n=a3 v=64
31866 Par ch=1 c=64 v=127
31896 Off ch=1 n=a4 v=64
31904 Off ch=1 n=c5 v=64
31912 Par ch=1 c=64 v=0
31950 Off ch=1 n=f#5 v=64
32158 On ch=1 n=g5 v=98
32160 On ch=1 n=a#4 v=79
32160 On ch=1 n=g2 v=99
32162 On ch=1 n=g4 v=98
32162 On ch=1 n=g3 v=95
32196 Off ch=1 n=g3 v=64
32200 Off ch=1 n=g2 v=64
32250 Par ch=1 c=64 v=127
32300 Off ch=1 n=g4 v=64
32340 Off ch=1 n=a#4 v=64
32346 Off ch=1 n=g5 v=64
32526 Par ch=1 c=64 v=0
32932 On ch=1 n=a#5 v=95
32932 On ch=1 n=g6 v=97
32934 On ch=1 n=a#6 v=95
32936 On ch=1 n=g5 v=103
32940 On ch=1 n=a#4 v=82
32940 On ch=1 n=d#6 v=81
32942 On ch=1 n=d#5 v=95
32954 On ch=1 n=g4 v=84
32988 Off ch=1 n=g5 v=64
33012 Off ch=1 n=g4 v=64
33018 Par ch=1 c=64 v=127
33058 Off ch=1 n=d#5 v=64
33070 Off ch=1 n=g6 v=64
33088 Off ch=1 n=d#6 v=64
33094 Off ch=1 n=a#6 v=64
33106 Off ch=1 n=a#4 v=64
33122 Off ch=1 n=a#5 v=64
33322 On ch=1 n=d#5 v=75
33328 On ch=1 n=g5 v=74
33332 On ch=1 n=g6 v=71
33334 On ch=1 n=a#5 v=54
33340 On ch=1 n=g4 v=62
33340 On ch=1 n=d#6 v=49
33342 On ch=1 n=a#4 v=46
33372 Off ch=1 n=d#5 v=64
33380 Off ch=1 n=g5 v=64
33380 Off ch=1 n=g6 v=64
33384 Off ch=1 n=a#5 v=64
33387 Off ch=1 n=g4 v=64
33387 Off ch=1 n=d#6 v=64
33392 Off ch=1 n=a#4 v=64
33434 On ch=1 n=g6 v=80
33434 On ch=1 n=a#5 v=64
33440 On ch=1 n=g5 v=75
33440 On ch=1 n=d#6 v=68
33452 On ch=1 n=d#5 v=70
33452 On ch=1 n=g4 v=81
33452 On ch=1 n=a#4 v=53
33476 Off ch=1 n=g6 v=64
33484 Off ch=1 n=d#6 v=64
33490 Off ch=1 n=g5 v=64
33494 Off ch=1 n=g4 v=64
33496 Off ch=1 n=a#5 v=64
33499 Off ch=1 n=d#5 v=64
33510 Off ch=1 n=a#4 v=64
33560 On ch=1 n=g6 v=63
33566 On ch=1 n=d#5 v=78
33568 On ch=1 n=g5 v=69
33568 On ch=1 n=a#5 v=42
33574 On ch=1 n=d#6 v=47
33574 On ch=1 n=a#4 v=53
33582 On ch=1 n=g4 v=47
33598 Off ch=1 n=g6 v=64
33600 Off ch=1 n=d#5 v=64
33618 Off ch=1 n=d#6 v=64
33630 Off ch=1 n=g4 v=64
33633 Off ch=1 n=a#4 v=64
33640 Off ch=1 n=a#5 v=64
33646 Off ch=1 n=g5 v=64
33792 On ch=1 n=d#5 v=29
33856 Off ch=1 n=d#5 v=64
33908 On ch=1 n=g4 v=71
33908 On ch=1 n=d#3 v=67
33914 On ch=1 n=g5 v=44
33914 On ch=1 n=a#4 v=49
33914 On ch=1 n=a#3 v=77
33918 On ch=1 n=d#5 v=57
33946 Off ch=1 n=d#3 v=64
33956 Off ch=1 n=g4 v=64
33956 Off ch=1 n=a#3 v=64
33962 Off ch=1 n=d#5 v=64
33966 Off ch=1 n=a#4 v=64
33986 Off ch=1 n=g5 v=64
34018 On ch=1 n=a#4 v=62
34021 On ch=1 n=g4 v=71
34022 On ch=1 n=d#5 v=81
34024 On ch=1 n=d#3 v=67
34032 On ch=1 n=g5 v=55
34034 On ch=1 n=a#3 v=38
34058 Off ch=1 n=d#5 v=64
34078 Off ch=1 n=g4 v=64
34084 Off ch=1 n=g5 v=64
34086 Off ch=1 n=a#3 v=64
34094 Off ch=1 n=d#3 v=64
34098 Off ch=1 n=a#4 v=64
34140 On ch=1 n=a#3 v=69
34140 On ch=1 n=d#3 v=67
34144 On ch=1 n=g5 v=71
34152 On ch=1 n=g4 v=28
34154 On ch=1 n=a#4 v=66
34154 On ch=1 n=d#5 v=59
34194 Off ch=1 n=a#4 v=64
34210 Off ch=1 n=a#3 v=64
34210 Off ch=1 n=d#3 v=64
34216 Off ch=1 n=g4 v=64
34216 Off ch=1 n=d#5 v=64
34232 Off ch=1 n=g5 v=64
34440 On ch=1 n=d#6 v=62
34442 On ch=1 n=g6 v=101
34444 On ch=1 n=g5 v=92
34446 On ch=1 n=d#5 v=90
34448 On ch=1 n=a#5 v=42
34460 On ch=1 n=a#4 v=15
34480 Off ch=1 n=d#6 v=64
34486 Off ch=1 n=g5 v=64
34510 Off ch=1 n=g6 v=64
34511 Off ch=1 n=a#5 v=64
34522 Off ch=1 n=a#4 v=64
34548 Off ch=1 n=d#5 v=64
34724 Par ch=1 c=64 v=0
34740 On ch=1 n=a#5 v=83
34742 On ch=1 n=a#4 v=79
34746 On ch=1 n=a#6 v=76
34746 On ch=1 n=g4 v=66
34752 On ch=1 n=g6 v=83
34792 Off ch=1 n=g6 v=64
34814 Off ch=1 n=a#5 v=64
34818 Off ch=1 n=a#6 v=64
34826 Off ch=1 n=g4 v=64
34876 Par ch=1 c=64 v=127
34881 On ch=1 n=c7 v=90
34890 On ch=1 n=c6 v=64
34898 Off ch=1 n=a#4 v=64
34900 On ch=1 n=c5 v=71
34918 Off ch=1 n=c7 v=64
34936 Off ch=1 n=c6 v=64
34974 Off ch=1 n=c5 v=64
35026 On ch=1 n=d7 v=86
35026 On ch=1 n=d6 v=84
35029 On ch=1 n=d5 v=76
35046 Par ch=1 c=64 v=0
35060 Off ch=1 n=d7 v=64
35060 Off ch=1 n=d6 v=64
35082 Off ch=1 n=d5 v=64
35140 On ch=1 n=d#5 v=94
35148 On ch=1 n=d#7 v=84
35158 On ch=1 n=d#6 v=77
35186 Off ch=1 n=d#5 v=64
35242 Off ch=1 n=d#6 v=64
35262 Off ch=1 n=d#7 v=64
35304 On ch=1 n=d7 v=103
35304 On ch=1 n=d6 v=111
35310 On ch=1 n=a#6 v=86
35312 On ch=1 n=d5 v=106
35316 On ch=1 n=a#4 v=81
35320 On ch=1 n=f4 v=98
35336 Off ch=1 n=d7 v=64
35339 Off ch=1 n=d5 v=64
35354 Off ch=1 n=f4 v=64
35358 Off ch=1 n=a#4 v=64
35364 Off ch=1 n=a#6 v=64
35370 Par ch=1 c=64 v=127
35394 Off ch=1 n=d6 v=64
35644 On ch=1 n=f5 v=78
35652 On ch=1 n=a#5 v=52
35652 On ch=1 n=d6 v=66
35652 On ch=1 n=d5 v=63
35652 On ch=1 n=a#4 v=48
35652 On ch=1 n=f6 v=43
35660 On ch=1 n=f4 v=78
35682 Off ch=1 n=f5 v=64
35694 Off ch=1 n=d6 v=64
35698 Off ch=1 n=d5 v=64
35700 Off ch=1 n=a#5 v=64
35702 Off ch=1 n=f4 v=64
35704 Off ch=1 n=f6 v=64
35706 Off ch=1 n=a#4 v=64
35752 On ch=1 n=d6 v=83
35752 On ch=1 n=a#5 v=62
35754 On ch=1 n=f5 v=62
35756 On ch=1 n=a#4 v=67
35762 On ch=1 n=f4 v=98
35762 On ch=1 n=d5 v=70
35764 On ch=1 n=f6 v=43
35800 Off ch=1 n=f5 v=64
35800 Off ch=1 n=f4 v=64
35808 Off ch=1 n=d6 v=64
35810 Off ch=1 n=a#5 v=64
35812 Off ch=1 n=d5 v=64
35816 Off ch=1 n=f6 v=64
35822 Off ch=1 n=a#4 v=64
35876 On ch=1 n=a#5 v=64
35882 On ch=1 n=f5 v=61
35886 On ch=1 n=d6 v=70
35894 On ch=1 n=d5 v=82
35894 On ch=1 n=f6 v=63
35897 On ch=1 n=a#4 v=58
35902 On ch=1 n=f4 v=82
35922 Off ch=1 n=d6 v=64
35925 Off ch=1 n=d5 v=64
35936 Off ch=1 n=f6 v=64
35940 Off ch=1 n=f4 v=64
35942 Off ch=1 n=a#4 v=64
35960 Off ch=1 n=a#5 v=64
35968 Off ch=1 n=f5 v=64
36218 On ch=1 n=a#2 v=67
36224 On ch=1 n=a#3 v=66
36228 On ch=1 n=f5 v=70
36234 On ch=1 n=a#4 v=55
36240 On ch=1 n=f4 v=66
36260 Off ch=1 n=a#2 v=64
36268 Off ch=1 n=f5 v=64
36272 Off ch=1 n=a#3 v=64
36284 Off ch=1 n=a#4 v=64
36290 Off ch=1 n=f4 v=64
36320 On ch=1 n=a#3 v=54
36323 On ch=1 n=a#2 v=57
36326 On ch=1 n=f5 v=73
36330 On ch=1 n=a#4 v=75
36340 On ch=1 n=f4 v=96
36374 Off ch=1 n=f5 v=64
36388 Off ch=1 n=f4 v=64
36400 Off ch=1 n=a#4 v=64
36412 Off ch=1 n=a#3 v=64
36422 Off ch=1 n=a#2 v=64
36450 On ch=1 n=a#4 v=77
36456 On ch=1 n=f4 v=96
36458 On ch=1 n=a#3 v=89
36460 On ch=1 n=f5 v=52
36472 On ch=1 n=a#2 v=18
36494 Off ch=1 n=a#4 v=64
36504 Off ch=1 n=f4 v=64
36505 Off ch=1 n=a#3 v=64
36514 Off ch=1 n=f5 v=64
36532 Off ch=1 n=a#2 v=64
36734 On ch=1 n=f5 v=83
36734 On ch=1 n=f6 v=85
36742 On ch=1 n=a#5 v=61
36742 On ch=1 n=d5 v=84
36742 On ch=1 n=f4 v=72
36745 On ch=1 n=a#4 v=55
36748 On ch=1 n=d6 v=66
36768 Off ch=1 n=f5 v=64
36784 Off ch=1 n=a#5 v=64
36784 Off ch=1 n=d6 v=64
