MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
120358 Off ch=1 n=a#2 v=64
120406 On ch=1 n=a2 v=53
120584 On ch=1 n=g2 v=65
120594 Off ch=1 n=a2 v=64
120754 Off ch=1 n=g2 v=64
120762 On ch=1 n=f4 v=78
120765 On ch=1 n=f5 v=72
120765 Par ch=1 c=64 v=0
120770 On ch=1 n=a#4 v=36
120778 On ch=1 n=f2 v=55
120778 On ch=1 n=d5 v=55
120936 Off ch=1 n=f2 v=64
120942 On ch=1 n=f3 v=71
121042 Par ch=1 c=64 v=127
121120 On ch=1 n=d#3 v=58
121124 Off ch=1 n=f3 v=64
121296 Off ch=1 n=d#3 v=64
121302 On ch=1 n=d3 v=70
121396 Par ch=1 c=64 v=0
121464 On ch=1 n=c3 v=60
121470 Off ch=1 n=d3 v=64
121608 On ch=1 n=a#2 v=60
121632 Off ch=1 n=c3 v=64
121808 On ch=1 n=a2 v=58
121824 Off ch=1 n=a#2 v=64
121980 Off ch=1 n=a2 v=64
121988 On ch=1 n=c3 v=46
121994 Par ch=1 c=64 v=127
122136 Off ch=1 n=c3 v=64
122142 On ch=1 n=a#2 v=45
122224 Par ch=1 c=64 v=0
122294 Off ch=1 n=a#2 v=64
122312 On ch=1 n=a2 v=48
122471 Par ch=1 c=64 v=127
122498 Off ch=1 n=a2 v=64
122506 On ch=1 n=g2 v=50
122516 Off ch=1 n=f4 v=64
122522 Off ch=1 n=f5 v=64
122538 Off ch=1 n=a#4 v=64
122538 Off ch=1 n=d5 v=64
122679 Off ch=1 n=g2 v=64
122700 On ch=1 n=f2 v=60
122798 Off ch=1 n=f2 v=64
122962 On ch=1 n=d#5 v=73
122968 On ch=1 n=d#4 v=45
122988 On ch=1 n=a#4 v=38
123008 Par ch=1 c=64 v=0
123010 On ch=1 n=g2 v=36
123180 Off ch=1 n=g2 v=64
123192 On ch=1 n=g3 v=56
123286 Par ch=1 c=64 v=127
123378 On ch=1 n=f3 v=66
123380 Off ch=1 n=g3 v=64
123538 Off ch=1 n=f3 v=64
123546 On ch=1 n=d#3 v=65
123672 Off ch=1 n=a#4 v=64
123682 Off ch=1 n=d#3 v=64
123686 Off ch=1 n=d#4 v=64
123718 On ch=1 n=d3 v=61
123866 Off ch=1 n=d#5 v=64
123876 Off ch=1 n=d3 v=64
123888 On ch=1 n=c3 v=65
124070 Off ch=1 n=c3 v=64
124073 On ch=1 n=e5 v=76
124078 On ch=1 n=a#2 v=50
124086 On ch=1 n=e4 v=59
124088 On ch=1 n=c#5 v=50
124090 On ch=1 n=a#4 v=35
124162 Par ch=1 c=64 v=0
124262 Off ch=1 n=a#2 v=64
124268 On ch=1 n=c#3 v=51
124388 Off ch=1 n=e4 v=64
124390 Par ch=1 c=64 v=127
124402 Off ch=1 n=c#3 v=64
124432 Off ch=1 n=e5 v=64
124432 On ch=1 n=c3 v=49
124498 Off ch=1 n=a#4 v=64
124508 Off ch=1 n=c#5 v=64
124574 Off ch=1 n=c3 v=64
124580 On ch=1 n=a#2 v=59
124724 Off ch=1 n=a#2 v=64
124754 On ch=1 n=a2 v=52
124952 On ch=1 n=g2 v=59
124955 Off ch=1 n=a2 v=64
125126 Off ch=1 n=g2 v=64
125142 On ch=1 n=f4 v=72
125145 Par ch=1 c=64 v=0
125145 On ch=1 n=f5 v=57
125145 On ch=1 n=a#4 v=30
125162 On ch=1 n=d5 v=44
125165 On ch=1 n=f2 v=50
125324 Off ch=1 n=f2 v=64
125334 On ch=1 n=f3 v=65
125420 Par ch=1 c=64 v=127
125486 Off ch=1 n=f3 v=64
125496 On ch=1 n=d#3 v=54
125640 Off ch=1 n=d#3 v=64
125666 On ch=1 n=d3 v=57
125790 Par ch=1 c=64 v=0
125824 Off ch=1 n=d3 v=64
125842 On ch=1 n=c3 v=45
125978 On ch=1 n=a#2 v=50
125990 Off ch=1 n=c3 v=64
126176 On ch=1 n=a2 v=57
126200 Off ch=1 n=a#2 v=64
126350 Off ch=1 n=a2 v=64
126350 On ch=1 n=c3 v=55
126504 On ch=1 n=a#2 v=55
126512 Off ch=1 n=c3 v=64
126542 Par ch=1 c=64 v=127
126588 Par ch=1 c=64 v=0
126678 Off ch=1 n=a#2 v=64
126692 On ch=1 n=a2 v=48
126844 Off ch=1 n=a2 v=64
126874 On ch=1 n=g2 v=57
126958 Par ch=1 c=64 v=127
126966 Off ch=1 n=f4 v=64
126978 Off ch=1 n=d5 v=64
126980 Off ch=1 n=f5 v=64
126992 Off ch=1 n=a#4 v=64
127004 Off ch=1 n=g2 v=64
127066 On ch=1 n=f2 v=48
127218 Off ch=1 n=f2 v=64
127312 Par ch=1 c=64 v=0
127352 On ch=1 n=d#4 v=36
127354 On ch=1 n=d#5 v=54
127368 On ch=1 n=g2 v=56
127372 On ch=1 n=a#4 v=25
127560 Off ch=1 n=g2 v=64
127578 On ch=1 n=g3 v=49
127694 Par ch=1 c=64 v=127
127736 Off ch=1 n=g3 v=64
127760 On ch=1 n=f3 v=48
127848 Off ch=1 n=f3 v=64
127928 On ch=1 n=d#3 v=42
127968 Off ch=1 n=a#4 v=64
127992 Off ch=1 n=d#4 v=64
128056 Off ch=1 n=d#3 v=64
128106 On ch=1 n=d3 v=49
128198 Off ch=1 n=d3 v=64
128208 Off ch=1 n=d#5 v=64
128292 On ch=1 n=c3 v=32
128460 Off ch=1 n=c3 v=64
128480 Par ch=1 c=64 v=0
128492 On ch=1 n=e4 v=33
128498 On ch=1 n=e5 v=45
128501 On ch=1 n=a#4 v=20
128504 On ch=1 n=a#2 v=27
128506 On ch=1 n=c#5 v=27
128686 Off ch=1 n=a#2 v=64
128704 On ch=1 n=c#3 v=21
128806 Off ch=1 n=c#3 v=64
128832 Par ch=1 c=64 v=127
128864 On ch=1 n=c3 v=30
128940 Par ch=1 c=64 v=0
129054 On ch=1 n=a#2 v=39
129056 Off ch=1 n=c3 v=64
129226 Off ch=1 n=a#2 v=64
129230 On ch=1 n=g#2 v=39
129422 Off ch=1 n=g#2 v=64
129474 Off ch=1 n=c#5 v=64
129478 Par ch=1 c=64 v=127
129492 Off ch=1 n=e4 v=64
129498 On ch=1 n=g2 v=35
129514 Off ch=1 n=a#4 v=64
129536 Off ch=1 n=e5 v=64
129800 Par ch=1 c=64 v=0
129810 On ch=1 n=f5 v=39
129816 On ch=1 n=f4 v=55
129828 On ch=1 n=d5 v=33
129831 On ch=1 n=b4 v=33
130082 Off ch=1 n=g2 v=64
130098 On ch=1 n=g3 v=30
130152 Par ch=1 c=64 v=127
130216 Off ch=1 n=f4 v=64
130270 Off ch=1 n=b4 v=64
130280 Off ch=1 n=d5 v=64
130288 Off ch=1 n=g3 v=64
130290 Off ch=1 n=f5 v=64
130320 On ch=1 n=f3 v=38
130430 Off ch=1 n=f3 v=64
130488 On ch=1 n=d#3 v=36
130582 Off ch=1 n=d#3 v=64
130656 On ch=1 n=d3 v=44
130814 Off ch=1 n=d3 v=64
130828 On ch=1 n=c3 v=44
130924 Off ch=1 n=c3 v=64
130972 On ch=1 n=b2 v=53
131110 Off ch=1 n=b2 v=64
131138 On ch=1 n=d3 v=54
131310 Off ch=1 n=d3 v=64
131326 On ch=1 n=c3 v=56
131444 On ch=1 n=d#4 v=41
131460 Par ch=1 c=64 v=0
131474 Off ch=1 n=c3 v=64
131480 On ch=1 n=b2 v=62
131506 Off ch=1 n=d#4 v=64
131636 Off ch=1 n=b2 v=64
131656 On ch=1 n=g#2 v=50
131658 On ch=1 n=g#4 v=68
131664 On ch=1 n=b3 v=68
131670 On ch=1 n=f4 v=83
131716 Off ch=1 n=b3 v=64
131736 Off ch=1 n=f4 v=64
131740 Off ch=1 n=g#4 v=64
131768 Off ch=1 n=g#2 v=64
131812 On ch=1 n=g#4 v=67
131812 On ch=1 n=f4 v=99
131818 On ch=1 n=c4 v=77
131822 On ch=1 n=g2 v=50
131892 Off ch=1 n=c4 v=64
131910 Off ch=1 n=f4 v=64
131918 Off ch=1 n=g#4 v=64
131988 On ch=1 n=g#4 v=67
132000 On ch=1 n=d4 v=78
132002 On ch=1 n=f4 v=81
132102 Off ch=1 n=g2 v=64
132132 On ch=1 n=g3 v=58
132148 Off ch=1 n=d4 v=64
132152 Par ch=1 c=64 v=127
132186 Off ch=1 n=g#4 v=64
132194 Off ch=1 n=f4 v=64
132330 On ch=1 n=f3 v=61
132333 Off ch=1 n=g3 v=64
132486 Off ch=1 n=f3 v=64
132504 On ch=1 n=d#3 v=50
132534 Par ch=1 c=64 v=0
132664 Off ch=1 n=d#3 v=64
132666 On ch=1 n=d3 v=61
132840 On ch=1 n=c3 v=58
132862 Off ch=1 n=d3 v=64
133022 On ch=1 n=b2 v=77
133032 Off ch=1 n=c3 v=64
133200 On ch=1 n=d3 v=70
133218 Off ch=1 n=b2 v=64
133378 On ch=1 n=c3 v=74
133386 Off ch=1 n=d3 v=64
133546 Off ch=1 n=c3 v=64
133549 On ch=1 n=b2 v=87
133700 On ch=1 n=b3 v=80
133705 On ch=1 n=g#4 v=66
133712 On ch=1 n=g#2 v=65
133715 On ch=1 n=f4 v=92
133720 Off ch=1 n=b2 v=64
133746 Off ch=1 n=b3 v=64
133760 Off ch=1 n=f4 v=64
133763 Off ch=1 n=g#4 v=64
133850 On ch=1 n=g#4 v=61
133853 On ch=1 n=c4 v=80
133856 Off ch=1 n=g#2 v=64
133859 On ch=1 n=f4 v=76
133868 On ch=1 n=g2 v=75
133936 Off ch=1 n=f4 v=64
133942 Off ch=1 n=g#4 v=64
133952 Off ch=1 n=c4 v=64
134040 On ch=1 n=g#4 v=73
134044 On ch=1 n=f4 v=85
134046 On ch=1 n=d4 v=89
134168 Off ch=1 n=g2 v=64
134174 Off ch=1 n=f4 v=64
134188 Off ch=1 n=g#4 v=64
134210 On ch=1 n=g3 v=54
134210 Par ch=1 c=64 v=127
134256 Off ch=1 n=d4 v=64
134308 On ch=1 n=c4 v=66
134308 On ch=1 n=f4 v=57
134311 On ch=1 n=g#4 v=44
134354 Off ch=1 n=c4 v=64
134358 Off ch=1 n=f4 v=64
134362 Off ch=1 n=g#4 v=64
134378 Par ch=1 c=64 v=0
134388 Off ch=1 n=g3 v=64
134414 On ch=1 n=g#4 v=72
134414 On ch=1 n=f4 v=106
134418 On ch=1 n=b3 v=70
134420 On ch=1 n=f3 v=61
134594 Off ch=1 n=b3 v=64
134596 Off ch=1 n=f3 v=64
134606 Off ch=1 n=g#4 v=64
134606 On ch=1 n=d#3 v=61
134624 Off ch=1 n=f4 v=64
134766 Off ch=1 n=d#3 v=64
134769 On ch=1 n=d3 v=67
134952 On ch=1 n=c3 v=66
134956 Off ch=1 n=d3 v=64
135138 On ch=1 n=b2 v=68
135140 Off ch=1 n=c3 v=64
135298 Off ch=1 n=b2 v=64
135302 On ch=1 n=d3 v=59
135438 Par ch=1 c=64 v=127
135446 Off ch=1 n=d3 v=64
135478 On ch=1 n=c3 v=68
135600 Off ch=1 n=c3 v=64
135650 On ch=1 n=b2 v=71
135746 Par ch=1 c=64 v=0
135804 On ch=1 n=a#2 v=61
135808 On ch=1 n=g4 v=84
135810 Off ch=1 n=b2 v=64
135824 On ch=1 n=g5 v=55
135830 On ch=1 n=e5 v=65
135846 Off ch=1 n=g4 v=64
135874 Off ch=1 n=e5 v=64
135880 Off ch=1 n=g5 v=64
135944 Off ch=1 n=a#2 v=64
135956 On ch=1 n=g#4 v=91
135960 On ch=1 n=e5 v=60
135962 On ch=1 n=g#2 v=55
135964 On ch=1 n=g5 v=53
136030 Off ch=1 n=g5 v=64
136048 Off ch=1 n=g#4 v=64
136078 Off ch=1 n=e5 v=64
136092 Off ch=1 n=g#2 v=64
136116 On ch=1 n=a#4 v=82
136122 On ch=1 n=g5 v=84
136138 On ch=1 n=e5 v=83
136138 On ch=1 n=g2 v=82
136202 Off ch=1 n=g2 v=64
136252 Par ch=1 c=64 v=127
136254 Off ch=1 n=g5 v=64
136284 Off ch=1 n=e5 v=64
136290 Off ch=1 n=a#4 v=64
136312 On ch=1 n=c4 v=69
136494 On ch=1 n=a#3 v=53
136502 Off ch=1 n=c4 v=64
136660 On ch=1 n=g#3 v=68
136668 Par ch=1 c=64 v=0
136672 Off ch=1 n=a#3 v=64
136836 On ch=1 n=g3 v=61
136860 Off ch=1 n=g#3 v=64
136884 Par ch=1 c=64 v=127
137004 On ch=1 n=f3 v=74
137032 Off ch=1 n=g3 v=64
137178 On ch=1 n=e3 v=84
137192 Off ch=1 n=f3 v=64
137348 On ch=1 n=g3 v=59
137362 Off ch=1 n=e3 v=64
137514 On ch=1 n=f3 v=74
137544 Off ch=1 n=g3 v=64
137686 On ch=1 n=e3 v=91
137716 Off ch=1 n=f3 v=64
137826 On ch=1 n=g4 v=99
137836 On ch=1 n=g5 v=80
137839 On ch=1 n=e5 v=81
137852 On ch=1 n=c#5 v=59
137852 On ch=1 n=c#3 v=69
137860 Off ch=1 n=e3 v=64
137878 Off ch=1 n=g4 v=64
137878 Off ch=1 n=g5 v=64
137890 Off ch=1 n=e5 v=64
137902 Off ch=1 n=c#5 v=64
137930 Off ch=1 n=c#3 v=64
137978 On ch=1 n=c#5 v=62
137978 On ch=1 n=g#4 v=94
137981 On ch=1 n=e5 v=76
137981 On ch=1 n=g5 v=53
137992 On ch=1 n=c3 v=77
138086 Off ch=1 n=g#4 v=64
138102 Off ch=1 n=c3 v=64
138108 Off ch=1 n=g5 v=64
138114 Off ch=1 n=c#5 v=64
138118 Off ch=1 n=e5 v=64
138128 Par ch=1 c=64 v=0
138156 On ch=1 n=g5 v=98
138158 On ch=1 n=a#4 v=86
138166 On ch=1 n=a#2 v=75
138166 On ch=1 n=g2 v=95
138169 On ch=1 n=e5 v=85
138176 On ch=1 n=c#5 v=90
138212 Off ch=1 n=a#2 v=64
138220 Off ch=1 n=g2 v=64
138296 Par ch=1 c=64 v=127
138310 Off ch=1 n=g5 v=64
138340 Off ch=1 n=a#4 v=64
138356 Off ch=1 n=e5 v=64
138362 Off ch=1 n=c#5 v=64
138380 On ch=1 n=c4 v=73
138438 On ch=1 n=e5 v=57
138438 On ch=1 n=c#5 v=52
138438 On ch=1 n=g#4 v=82
138456 On ch=1 n=g5 v=48
138496 Off ch=1 n=e5 v=64
138496 Off ch=1 n=c#5 v=64
138496 Off ch=1 n=g#4 v=64
138510 Off ch=1 n=c4 v=64
138518 Off ch=1 n=g5 v=64
138558 On ch=1 n=a#3 v=67
138568 On ch=1 n=g4 v=88
138568 On ch=1 n=g5 v=91
138568 On ch=1 n=c#5 v=55
138578 On ch=1 n=e5 v=71
138732 On ch=1 n=g#3 v=80
138734 Off ch=1 n=a#3 v=64
138848 Off ch=1 n=g4 v=64
138848 Off ch=1 n=e5 v=64
138914 On ch=1 n=g3 v=82
138922 Off ch=1 n=g#3 v=64
138942 Off ch=1 n=c#5 v=64
139074 On ch=1 n=f3 v=89
139092 Off ch=1 n=g5 v=64
139098 Off ch=1 n=g3 v=64
139260 On ch=1 n=e3 v=101
139288 Off ch=1 n=f3 v=64
139356 Par ch=1 c=64 v=0
139422 On ch=1 n=g3 v=92
139474 Off ch=1 n=e3 v=64
139608 On ch=1 n=f3 v=100
139642 Off ch=1 n=g3 v=64
139664 Par ch=1 c=64 v=127
139776 On ch=1 n=e3 v=99
139822 Off ch=1 n=f3 v=64
139938 On ch=1 n=a#4 v=93
139948 On ch=1 n=c#3 v=80
139950 Off ch=1 n=e3 v=64
139950 On ch=1 n=a#5 v=79
139952 On ch=1 n=g5 v=83
139954 On ch=1 n=e5 v=86
140020 Off ch=1 n=c#3 v=64
140020 Off ch=1 n=e5 v=64
140030 Off ch=1 n=a#4 v=64
140064 Off ch=1 n=a#5 v=64
140074 Off ch=1 n=g5 v=64
140086 On ch=1 n=c3 v=75
140110 On ch=1 n=a#5 v=85
140115 On ch=1 n=c5 v=98
140115 On ch=1 n=e5 v=77
140132 On ch=1 n=g5 v=85
140196 Off ch=1 n=c3 v=64
140208 Off ch=1 n=c5 v=64
140246 Off ch=1 n=a#5 v=64
140250 Off ch=1 n=e5 v=64
140262 Off ch=1 n=g5 v=64
140294 Par ch=1 c=64 v=0
140312 On ch=1 n=a#5 v=83
140314 On ch=1 n=c#5 v=111
140314 On ch=1 n=e5 v=98
140316 On ch=1 n=g5 v=95
140318 On ch=1 n=g2 v=103
140322 On ch=1 n=a#2 v=79
140408 Off ch=1 n=g2 v=64
140420 Off ch=1 n=a#2 v=64
140478 Par ch=1 c=64 v=127
140536 Off ch=1 n=e5 v=64
140536 Off ch=1 n=g5 v=64
140544 Off ch=1 n=a#5 v=64
140548 Off ch=1 n=c#5 v=64
140552 On ch=1 n=c4 v=81
140628 On ch=1 n=a#5 v=56
140636 On ch=1 n=c5 v=80
140642 On ch=1 n=e5 v=52
140646 On ch=1 n=g5 v=43
140672 Off ch=1 n=a#5 v=64
140678 Off ch=1 n=c5 v=64
140690 Off ch=1 n=e5 v=64
140704 Off ch=1 n=g5 v=64
140714 Off ch=1 n=c4 v=64
140730 On ch=1 n=a#5 v=64
140736 On ch=1 n=a#3 v=82
140744 On ch=1 n=a#4 v=86
140754 On ch=1 n=e5 v=96
140756 On ch=1 n=g5 v=84
140918 On ch=1 n=g#3 v=90
140928 Off ch=1 n=a#4 v=64
140930 Off ch=1 n=a#3 v=64
140982 Off ch=1 n=e5 v=64
141004 Off ch=1 n=g5 v=64
141118 On ch=1 n=g3 v=92
141158 Off ch=1 n=g#3 v=64
141278 Off ch=1 n=a#5 v=64
141286 On ch=1 n=f3 v=102
141330 Off ch=1 n=g3 v=64
141466 On ch=1 n=e3 v=110
141516 Off ch=1 n=f3 v=64
141640 On ch=1 n=g3 v=97
141690 Off ch=1 n=e3 v=64
141840 On ch=1 n=f3 v=110
141888 Off ch=1 n=g3 v=64
142038 On ch=1 n=e3 v=111
142108 Off ch=1 n=f3 v=64
142210 Off ch=1 n=e3 v=64
142226 On ch=1 n=a#5 v=86
142229 On ch=1 n=a#4 v=98
142234 On ch=1 n=g5 v=83
142242 On ch=1 n=c#3 v=99
142346 Off ch=1 n=a#4 v=64
142360 Off ch=1 n=g5 v=64
142416 Off ch=1 n=a#5 v=64
142424 Off ch=1 n=c#3 v=64
142458 On ch=1 n=c5 v=108
142460 On ch=1 n=a#5 v=88
142460 On ch=1 n=c#6 v=86
142466 On ch=1 n=c3 v=100
142466 On ch=1 n=g5 v=55
142586 Off ch=1 n=c5 v=64
142596 Off ch=1 n=c#6 v=64
142636 Off ch=1 n=g5 v=64
142684 Off ch=1 n=a#5 v=64
142752 Par ch=1 c=64 v=0
142762 On ch=1 n=a#5 v=73
142764 On ch=1 n=c#5 v=113
142767 On ch=1 n=c#6 v=97
142767 On ch=1 n=c2 v=114
142772 On ch=1 n=g5 v=92
142826 Off ch=1 n=c2 v=64
142840 Off ch=1 n=c3 v=64
142892 Par ch=1 c=64 v=127
143000 Off ch=1 n=g5 v=64
143018 Off ch=1 n=a#5 v=64
143038 Off ch=1 n=c#6 v=64
143080 Off ch=1 n=c#5 v=64
143098 On ch=1 n=a#3 v=96
143104 On ch=1 n=a#2 v=91
143188 Off ch=1 n=a#2 v=64
143190 On ch=1 n=c5 v=94
143190 On ch=1 n=c#6 v=81
143206 Off ch=1 n=a#3 v=64
143210 On ch=1 n=a#5 v=61
143224 On ch=1 n=g5 v=44
143230 Off ch=1 n=c#6 v=64
143242 Off ch=1 n=c5 v=64
143256 Off ch=1 n=a#5 v=64
143300 On ch=1 n=c4 v=95
143312 On ch=1 n=a#5 v=65
143316 On ch=1 n=a#4 v=100
143316 On ch=1 n=c3 v=70
143358 Off ch=1 n=c3 v=64
143376 Off ch=1 n=c4 v=64
143442 Off ch=1 n=a#4 v=64
143468 Off ch=1 n=g5 v=64
143468 Off ch=1 n=a#5 v=64
143520 On ch=1 n=a#5 v=77
143522 On ch=1 n=a#4 v=69
143524 On ch=1 n=c#4 v=104
143528 On ch=1 n=g5 v=73
143536 On ch=1 n=c#3 v=95
143574 Off ch=1 n=c#3 v=64
143600 Off ch=1 n=c#4 v=64
143612 Off ch=1 n=a#4 v=64
143658 Off ch=1 n=g5 v=64
143688 Off ch=1 n=a#5 v=64
143726 On ch=1 n=g5 v=76
143728 On ch=1 n=c#6 v=88
143736 On ch=1 n=g4 v=105
143738 On ch=1 n=a#5 v=83
143746 On ch=1 n=g3 v=94
143782 Off ch=1 n=g3 v=64
143788 Off ch=1 n=g4 v=64
143832 Off ch=1 n=g5 v=64
143866 Off ch=1 n=a#5 v=64
143872 Off ch=1 n=c#6 v=64
143922 On ch=1 n=c#6 v=86
143925 On ch=1 n=a#5 v=76
143928 On ch=1 n=f5 v=98
143934 On ch=1 n=f4 v=117
143940 On ch=1 n=f3 v=105
143984 Off ch=1 n=f3 v=64
144032 Off ch=1 n=f4 v=64
144044 Off ch=1 n=f5 v=64
144062 Off ch=1 n=c#6 v=64
144088 Off ch=1 n=a#5 v=64
144132 On ch=1 n=f5 v=77
144134 On ch=1 n=a#5 v=88
144134 On ch=1 n=c#6 v=76
144144 On ch=1 n=f4 v=103
144152 On ch=1 n=f3 v=105
144200 Off ch=1 n=f4 v=64
144204 Off ch=1 n=f3 v=64
144342 On ch=1 n=c3 v=111
144452 Off ch=1 n=a#5 v=64
144470 Off ch=1 n=c#6 v=64
144522 On ch=1 n=a#5 v=70
144525 On ch=1 n=c5 v=105
144530 On ch=1 n=c6 v=97
144538 On ch=1 n=g5 v=85
144542 On ch=1 n=g3 v=89
144550 Par ch=1 c=64 v=0
144564 Off ch=1 n=f5 v=64
144638 Off ch=1 n=c3 v=64
144700 Off ch=1 n=g3 v=64
144703 Par ch=1 c=64 v=127
144724 On ch=1 n=e4 v=114
144740 Off ch=1 n=c5 v=64
144746 Off ch=1 n=g5 v=64
144782 Off ch=1 n=a#5 v=64
144826 Off ch=1 n=e4 v=64
144834 Off ch=1 n=c6 v=64
144924 On ch=1 n=a#5 v=79
144928 On ch=1 n=g5 v=83
144930 On ch=1 n=c#6 v=92
144934 On ch=1 n=a#4 v=98
145092 Off ch=1 n=g5 v=64
145100 Off ch=1 n=c#6 v=64
145110 Off ch=1 n=a#4 v=64
145113 Off ch=1 n=a#5 v=64
145158 On ch=1 n=c#6 v=81
145158 On ch=1 n=c5 v=105
145161 On ch=1 n=g5 v=80
145161 On ch=1 n=a#5 v=86
145244 Off ch=1 n=c5 v=64
145326 Off ch=1 n=a#5 v=64
145348 Off ch=1 n=c#6 v=64
145536 On ch=1 n=c#6 v=90
145536 On ch=1 n=c#5 v=99
145539 On ch=1 n=c3 v=116
145542 On ch=1 n=c2 v=116
145542 On ch=1 n=a#5 v=78
145622 Off ch=1 n=c2 v=64
145634 Off ch=1 n=g5 v=64
145662 Off ch=1 n=c3 v=64
145724 Off ch=1 n=a#5 v=64
145766 Off ch=1 n=c#6 v=64
145822 Off ch=1 n=c#5 v=64
145898 On ch=1 n=c5 v=100
145908 On ch=1 n=a#5 v=55
145912 On ch=1 n=c#6 v=65
145952 Off ch=1 n=c#6 v=64
145954 Off ch=1 n=a#5 v=64
146008 On ch=1 n=c#6 v=69
146010 On ch=1 n=a#4 v=89
146010 On ch=1 n=a#5 v=67
146078 Off ch=1 n=c5 v=64
146154 Off ch=1 n=c#6 v=64
146156 Off ch=1 n=a#4 v=64
146194 Off ch=1 n=a#5 v=64
146236 On ch=1 n=c#6 v=61
146236 On ch=1 n=a#4 v=83
146246 On ch=1 n=a#5 v=85
146364 Off ch=1 n=a#5 v=64
146374 Off ch=1 n=c#6 v=64
146374 Off ch=1 n=a#4 v=64
146436 On ch=1 n=a#5 v=68
146440 On ch=1 n=c#6 v=71
146440 On ch=1 n=g5 v=91
146552 Off ch=1 n=g5 v=64
146578 Off ch=1 n=c#6 v=64
146582 Off ch=1 n=a#5 v=64
146630 On ch=1 n=c#6 v=80
146636 On ch=1 n=f5 v=88
146636 On ch=1 n=a#5 v=72
146740 Off ch=1 n=f5 v=64
146754 Off ch=1 n=a#5 v=64
146760 Off ch=1 n=c#6 v=64
146836 On ch=1 n=c#6 v=80
146838 On ch=1 n=f5 v=85
146840 On ch=1 n=a#5 v=67
147030 On ch=1 n=c3 v=106
147144 Off ch=1 n=a#5 v=64
147180 Off ch=1 n=c#6 v=64
147192 Par ch=1 c=64 v=0
147228 On ch=1 n=a#5 v=44
147228 On ch=1 n=c6 v=88
147230 On ch=1 n=e5 v=89
147236 On ch=1 n=c4 v=94
147254 Off ch=1 n=f5 v=64
147278 Off ch=1 n=c3 v=64
147326 Off ch=1 n=c4 v=64
147380 Off ch=1 n=e5 v=64
147394 Par ch=1 c=64 v=127
147438 Off ch=1 n=a#5 v=64
147450 On ch=1 n=c5 v=94
147484 Off ch=1 n=c5 v=64
147586 Off ch=1 n=c6 v=64
147662 On ch=1 n=c5 v=100
147800 Off ch=1 n=c5 v=64
147926 On ch=1 n=c6 v=100
148026 Off ch=1 n=c6 v=64
148268 On ch=1 n=c7 v=111
148270 On ch=1 n=g#3 v=79
148300 Par ch=1 c=64 v=0
148484 Par ch=1 c=64 v=127
148514 Off ch=1 n=g#3 v=64
148576 On ch=1 n=c5 v=45
148746 Off ch=1 n=c5 v=64
148788 On ch=1 n=g#6 v=93
148802 On ch=1 n=f4 v=75
148834 Off ch=1 n=c7 v=64
148900 Off ch=1 n=f4 v=64
148906 Off ch=1 n=g#6 v=64
148994 On ch=1 n=c4 v=63
149168 Off ch=1 n=c4 v=64
149168 On ch=1 n=g6 v=98
149194 On ch=1 n=c5 v=65
149296 Off ch=1 n=c5 v=64
149338 Off ch=1 n=g6 v=64
149370 On ch=1 n=f4 v=95
149408 Off ch=1 n=f4 v=64
149458 On ch=1 n=f6 v=93
149522 On ch=1 n=a#3 v=70
149544 On ch=1 n=d#6 v=97
149544 Par ch=1 c=64 v=0
149598 Off ch=1 n=f6 v=64
149802 On ch=1 n=c#5 v=51
149928 Par ch=1 c=64 v=127
149976 Off ch=1 n=c#5 v=64
150056 On ch=1 n=f4 v=76
150114 On ch=1 n=c#6 v=87
150182 Off ch=1 n=d#6 v=64
150194 Off ch=1 n=f4 v=64
150224 Off ch=1 n=a#3 v=64
150256 On ch=1 n=c#4 v=54
150288 Off ch=1 n=c#6 v=64
150468 On ch=1 n=c6 v=100
150480 On ch=1 n=a#4 v=33
150652 Off ch=1 n=c6 v=64
150652 On ch=1 n=f4 v=88
150746 Off ch=1 n=a#4 v=64
150746 On ch=1 n=a#5 v=75
150786 Off ch=1 n=a#5 v=64
150830 On ch=1 n=a#5 v=81
150920 On ch=1 n=d#4 v=75
150954 On ch=1 n=d#6 v=98
150956 Off ch=1 n=f4 v=64
150970 Off ch=1 n=c#4 v=64
151006 Off ch=1 n=a#5 v=64
151050 Par ch=1 c=64 v=0
151194 On ch=1 n=c5 v=79
151376 Off ch=1 n=c5 v=64
151402 Par ch=1 c=64 v=127
151414 On ch=1 n=g#4 v=75
151484 Off ch=1 n=g#4 v=64
151490 Off ch=1 n=d#6 v=64
151542 Off ch=1 n=d#4 v=64
151626 On ch=1 n=c#5 v=87
151631 On ch=1 n=g5 v=92
151634 Par ch=1 c=64 v=0
151640 On ch=1 n=d#3 v=86
151764 Off ch=1 n=d#3 v=64
151802 Par ch=1 c=64 v=127
151864 On ch=1 n=a#4 v=63
152086 Off ch=1 n=a#4 v=64
152134 Off ch=1 n=g5 v=64
152148 On ch=1 n=d#4 v=69
152264 Off ch=1 n=c#5 v=64
152510 On ch=1 n=g#5 v=80
152526 On ch=1 n=g#4 v=55
152528 On ch=1 n=c5 v=60
152544 On ch=1 n=g#3 v=51
152632 Par ch=1 c=64 v=0
153124 Par ch=1 c=64 v=127
153206 Off ch=1 n=c5 v=64
153320 Off ch=1 n=g#3 v=64
