MFile 0 1 120
MTrk
0 TimeSig 4/4 24 8
11156 On ch=1 n=d3 v=0
11167 On ch=1 n=f#4 v=69
11175 On ch=1 n=d5 v=0
11179 On ch=1 n=a4 v=0
11186 On ch=1 n=f#5 v=0
11211 On ch=1 n=f#4 v=0
11234 On ch=1 n=a3 v=61
11287 On ch=1 n=a3 v=0
11301 On ch=1 n=c#5 v=65
11307 On ch=1 n=f#4 v=61
11327 On ch=1 n=c#5 v=0
11327 On ch=1 n=d5 v=61
11348 On ch=1 n=e5 v=57
11352 On ch=1 n=d5 v=0
11376 On ch=1 n=d3 v=57
11376 On ch=1 n=a#3 v=65
11377 On ch=1 n=d5 v=65
11405 On ch=1 n=f#4 v=0
11415 On ch=1 n=e5 v=0
11442 On ch=1 n=d5 v=0
11450 On ch=1 n=g4 v=65
11504 On ch=1 n=d3 v=0
11511 On ch=1 n=a#3 v=0
11515 On ch=1 n=g3 v=57
11579 On ch=1 n=g3 v=0
11580 On ch=1 n=a#4 v=69
11582 On ch=1 n=g4 v=0
11583 On ch=1 n=e4 v=57
11624 On ch=1 n=a#4 v=0
11625 On ch=1 n=e4 v=0
11645 On ch=1 n=d3 v=41
11648 On ch=1 n=a3 v=57
11651 On ch=1 n=a4 v=65
11710 On ch=1 n=d3 v=0
11719 On ch=1 n=a3 v=0
11720 On ch=1 n=f#4 v=57
11787 On ch=1 n=f#4 v=0
11788 On ch=1 n=d5 v=69
11791 On ch=1 n=f#5 v=69
11791 On ch=1 n=d3 v=41
11793 On ch=1 n=f#3 v=45
11802 On ch=1 n=a4 v=0
11859 On ch=1 n=f#4 v=41
11866 On ch=1 n=f#3 v=0
11923 On ch=1 n=f#4 v=0
11927 On ch=1 n=g3 v=37
11993 On ch=1 n=f#4 v=61
11996 On ch=1 n=d3 v=0
11998 On ch=1 n=g3 v=0
12021 On ch=1 n=d5 v=0
12025 On ch=1 n=f#5 v=0
12059 On ch=1 n=f#4 v=0
12063 On ch=1 n=g#3 v=45
12063 On ch=1 n=d3 v=49
12069 On ch=1 n=d5 v=69
12070 On ch=1 n=f#5 v=69
12136 On ch=1 n=f#4 v=53
12201 On ch=1 n=f#4 v=0
12201 On ch=1 n=g#3 v=0
12209 On ch=1 n=a3 v=25
12224 On ch=1 n=d5 v=0
12226 On ch=1 n=f#5 v=0
12275 On ch=1 n=f#4 v=61
12277 On ch=1 n=d3 v=0
12278 On ch=1 n=a3 v=0
12344 On ch=1 n=f#4 v=0
12347 On ch=1 n=f#5 v=61
12349 On ch=1 n=d5 v=61
12351 On ch=1 n=f#3 v=29
12351 On ch=1 n=f#2 v=49
12353 On ch=1 n=a4 v=65
12416 On ch=1 n=f#4 v=37
12423 On ch=1 n=f#2 v=0
12423 On ch=1 n=f#3 v=0
12480 On ch=1 n=a4 v=0
12482 On ch=1 n=a#4 v=81
12483 On ch=1 n=f#4 v=0
12487 On ch=1 n=g2 v=53
12488 On ch=1 n=g3 v=41
12498 On ch=1 n=d5 v=0
12498 On ch=1 n=f#5 v=0
12545 On ch=1 n=f#4 v=49
12547 On ch=1 n=g2 v=0
12548 On ch=1 n=g3 v=0
12612 On ch=1 n=f#4 v=0
12613 On ch=1 n=g#3 v=37
12614 On ch=1 n=g#2 v=53
12616 On ch=1 n=f#5 v=65
12616 On ch=1 n=d5 v=61
12620 On ch=1 n=a#4 v=0
12621 On ch=1 n=b4 v=73
12684 On ch=1 n=f#4 v=61
12687 On ch=1 n=g#2 v=0
12689 On ch=1 n=g#3 v=0
12750 On ch=1 n=f#4 v=0
12752 On ch=1 n=b4 v=0
12752 On ch=1 n=a2 v=57
12753 On ch=1 n=a3 v=57
12755 On ch=1 n=c5 v=69
12815 On ch=1 n=a2 v=0
12820 On ch=1 n=a3 v=0
12820 On ch=1 n=f#4 v=49
12884 On ch=1 n=f#5 v=0
12884 On ch=1 n=d5 v=0
12886 On ch=1 n=f#4 v=0
12886 On ch=1 n=c3 v=33
12888 On ch=1 n=c4 v=25
12894 On ch=1 n=c5 v=0
12898 On ch=1 n=a#4 v=69
12968 On ch=1 n=f#4 v=29
12971 On ch=1 n=c3 v=0
12973 On ch=1 n=c4 v=0
12975 On ch=1 n=c#5 v=69
12991 On ch=1 n=d5 v=61
13000 On ch=1 n=c#5 v=0
13010 On ch=1 n=e5 v=53
13015 On ch=1 n=d5 v=0
13035 On ch=1 n=f#4 v=0
13044 On ch=1 n=b2 v=57
13044 On ch=1 n=b3 v=53
13045 On ch=1 n=g4 v=53
13046 On ch=1 n=b4 v=65
13049 On ch=1 n=e5 v=0
13049 On ch=1 n=d5 v=73
13051 On ch=1 n=a#4 v=0
13086 On ch=1 n=g4 v=0
13118 On ch=1 n=d3 v=53
13155 On ch=1 n=d3 v=0
13195 On ch=1 n=g4 v=61
13219 On ch=1 n=g4 v=0
13279 On ch=1 n=b2 v=0
13280 On ch=1 n=d3 v=53
13289 On ch=1 n=b3 v=0
13292 On ch=1 n=d3 v=0
13297 On ch=1 n=d5 v=0
13368 On ch=1 n=g4 v=49
13373 On ch=1 n=a#3 v=41
13374 On ch=1 n=a#2 v=53
13452 On ch=1 n=d3 v=37
13468 On ch=1 n=g4 v=0
13474 On ch=1 n=d3 v=0
13583 On ch=1 n=c#5 v=65
13589 On ch=1 n=d3 v=41
13605 On ch=1 n=a#3 v=0
13609 On ch=1 n=d3 v=0
13612 On ch=1 n=a#2 v=0
13617 On ch=1 n=d5 v=57
13627 On ch=1 n=c#5 v=0
13637 On ch=1 n=e5 v=57
13643 On ch=1 n=d5 v=0
13676 On ch=1 n=e5 v=0
13679 On ch=1 n=d5 v=65
13683 On ch=1 n=g2 v=29
13684 On ch=1 n=g3 v=37
13685 On ch=1 n=e4 v=29
13769 On ch=1 n=d3 v=49
13791 On ch=1 n=d3 v=0
13929 On ch=1 n=d3 v=49
13930 On ch=1 n=a#4 v=65
13939 On ch=1 n=d5 v=0
13948 On ch=1 n=g3 v=0
13952 On ch=1 n=d3 v=0
13958 On ch=1 n=g2 v=0
13974 On ch=1 n=b4 v=0
13975 On ch=1 n=e4 v=0
13995 On ch=1 n=a#4 v=0
14044 On ch=1 n=d3 v=61
14152 On ch=1 n=f#4 v=65
14153 On ch=1 n=a4 v=45
14155 On ch=1 n=d4 v=33
14361 On ch=1 n=f#4 v=0
14362 On ch=1 n=d4 v=0
14363 On ch=1 n=a4 v=0
14440 On ch=1 n=f#4 v=53
14441 On ch=1 n=a4 v=53
14443 On ch=1 n=d4 v=29
14462 On ch=1 n=d4 v=0
14463 On ch=1 n=a4 v=0
14463 On ch=1 n=f#4 v=0
14466 On ch=1 n=d3 v=0
14598 On ch=1 n=d3 v=29
14748 On ch=1 n=f#4 v=29
14749 On ch=1 n=d4 v=45
14959 On ch=1 n=d4 v=0
14967 On ch=1 n=f#4 v=0
15063 On ch=1 n=f#4 v=41
15066 On ch=1 n=d4 v=57
15085 On ch=1 n=d4 v=0
15085 On ch=1 n=f#4 v=0
15179 On ch=1 n=d3 v=0
15574 On ch=1 n=f#5 v=81
15574 On ch=1 n=f#6 v=77
15705 On ch=1 n=c#6 v=65
15710 On ch=1 n=f#5 v=0
15719 On ch=1 n=f#6 v=0
15729 On ch=1 n=d6 v=65
15734 On ch=1 n=c#6 v=0
15751 On ch=1 n=e6 v=69
15752 On ch=1 n=d6 v=0
15778 On ch=1 n=e6 v=0
15779 On ch=1 n=d6 v=77
15779 On ch=1 n=f5 v=81
15845 On ch=1 n=b3 v=65
15846 On ch=1 n=b4 v=61
15894 On ch=1 n=g#4 v=69
15937 On ch=1 n=d6 v=0
15939 On ch=1 n=f5 v=0
15947 On ch=1 n=g#4 v=0
15947 On ch=1 n=f4 v=69
15948 On ch=1 n=b5 v=73
15953 On ch=1 n=b3 v=0
15953 On ch=1 n=b4 v=0
15997 On ch=1 n=e5 v=65
15998 On ch=1 n=a#5 v=81
16033 On ch=1 n=f4 v=0
16033 On ch=1 n=b5 v=0
16063 On ch=1 n=f#4 v=57
16064 On ch=1 n=f#3 v=57
16116 On ch=1 n=c#4 v=53
16156 On ch=1 n=e5 v=0
16159 On ch=1 n=a#5 v=0
16167 On ch=1 n=c#4 v=0
16167 On ch=1 n=f#4 v=0
16171 On ch=1 n=f#3 v=0
16174 On ch=1 n=a#3 v=69
16174 On ch=1 n=c#6 v=73
16223 On ch=1 n=c#6 v=0
16224 On ch=1 n=d5 v=73
16224 On ch=1 n=f#5 v=73
16262 On ch=1 n=a#3 v=0
16289 On ch=1 n=b3 v=73
16289 On ch=1 n=b2 v=65
16338 On ch=1 n=f#3 v=69
16372 On ch=1 n=d5 v=0
16373 On ch=1 n=f#5 v=0
16396 On ch=1 n=b2 v=0
16399 On ch=1 n=d3 v=69
16401 On ch=1 n=g#5 v=77
16422 On ch=1 n=f#3 v=0
16427 On ch=1 n=b3 v=0
16441 On ch=1 n=g#5 v=0
16453 On ch=1 n=a#5 v=73
16454 On ch=1 n=c#5 v=61
16489 On ch=1 n=d3 v=0
16501 On ch=1 n=f#2 v=69
16502 On ch=1 n=f#3 v=61
16561 On ch=1 n=c#3 v=53
16605 On ch=1 n=a#5 v=0
16614 On ch=1 n=f#2 v=0
16617 On ch=1 n=c#3 v=0
16617 On ch=1 n=a#2 v=81
16618 On ch=1 n=f#5 v=81
16632 On ch=1 n=f#3 v=0
16653 On ch=1 n=c#5 v=0
16673 On ch=1 n=e5 v=61
16674 On ch=1 n=c#6 v=69
16674 On ch=1 n=e6 v=57
16711 On ch=1 n=f#5 v=0
16712 On ch=1 n=a#2 v=0
16727 On ch=1 n=e6 v=0
16729 On ch=1 n=c#6 v=0
16733 On ch=1 n=b2 v=69
16733 On ch=1 n=b3 v=65
16733 On ch=1 n=f#5 v=73
16785 On ch=1 n=e5 v=0
16787 On ch=1 n=f#5 v=0
16790 On ch=1 n=f#3 v=69
16790 On ch=1 n=d5 v=69
16790 On ch=1 n=b5 v=73
16791 On ch=1 n=d6 v=61
16838 On ch=1 n=d6 v=0
16840 On ch=1 n=d3 v=65
16841 On ch=1 n=f#5 v=77
16842 On ch=1 n=b5 v=0
16847 On ch=1 n=b2 v=0
16852 On ch=1 n=b3 v=0
16858 On ch=1 n=f#3 v=0
16897 On ch=1 n=f#5 v=0
16897 On ch=1 n=a#5 v=81
16898 On ch=1 n=c#6 v=69
16899 On ch=1 n=d5 v=0
16899 On ch=1 n=c#5 v=77
16900 On ch=1 n=d3 v=0
16946 On ch=1 n=f#4 v=73
16947 On ch=1 n=f#3 v=69
17008 On ch=1 n=c#4 v=61
17056 On ch=1 n=c#5 v=0
17060 On ch=1 n=a#5 v=0
17061 On ch=1 n=c#6 v=0
17064 On ch=1 n=f#4 v=0
17069 On ch=1 n=c#4 v=0
17069 On ch=1 n=f#3 v=0
17073 On ch=1 n=a#3 v=77
17073 On ch=1 n=f#5 v=69
17113 On ch=1 n=f#5 v=0
17127 On ch=1 n=e6 v=61
17129 On ch=1 n=a#3 v=0
17129 On ch=1 n=g5 v=53
17130 On ch=1 n=g6 v=65
17178 On ch=1 n=e4 v=69
17182 On ch=1 n=e3 v=61
17183 On ch=1 n=b5 v=69
17186 On ch=1 n=g6 v=0
17188 On ch=1 n=e6 v=0
17235 On ch=1 n=f#6 v=73
17237 On ch=1 n=f#5 v=73
17237 On ch=1 n=d6 v=73
17238 On ch=1 n=b5 v=0
17239 On ch=1 n=b3 v=81
17245 On ch=1 n=g5 v=0
17279 On ch=1 n=f#6 v=0
17284 On ch=1 n=d6 v=0
17285 On ch=1 n=b5 v=73
17287 On ch=1 n=e3 v=0
17288 On ch=1 n=g3 v=81
17290 On ch=1 n=e4 v=0
17294 On ch=1 n=b3 v=0
17338 On ch=1 n=b5 v=0
17338 On ch=1 n=f#5 v=0
17344 On ch=1 n=g3 v=0
17344 On ch=1 n=e6 v=73
17345 On ch=1 n=c#6 v=65
17345 On ch=1 n=e5 v=61
17346 On ch=1 n=a4 v=89
17347 On ch=1 n=a3 v=101
17395 On ch=1 n=c#6 v=0
17397 On ch=1 n=e6 v=0
17399 On ch=1 n=e5 v=0
17462 On ch=1 n=a5 v=93
17464 On ch=1 n=c#6 v=81
17464 On ch=1 n=e6 v=81
17466 On ch=1 n=a6 v=73
17476 On ch=1 n=a3 v=0
17477 On ch=1 n=a4 v=0
17516 On ch=1 n=e4 v=77
17541 On ch=1 n=f4 v=81
17545 On ch=1 n=e4 v=0
17562 On ch=1 n=f4 v=0
17564 On ch=1 n=g4 v=81
17587 On ch=1 n=f4 v=69
17588 On ch=1 n=g4 v=0
17589 On ch=1 n=f3 v=73
17643 On ch=1 n=c#6 v=0
17643 On ch=1 n=e6 v=0
17645 On ch=1 n=a6 v=0
17646 On ch=1 n=a5 v=0
17695 On ch=1 n=a6 v=81
17696 On ch=1 n=f6 v=81
17696 On ch=1 n=a5 v=85
17697 On ch=1 n=d6 v=81
17717 On ch=1 n=f4 v=0
17717 On ch=1 n=f3 v=0
17748 On ch=1 n=d4 v=85
17752 On ch=1 n=d3 v=65
17756 On ch=1 n=d3 v=0
17758 On ch=1 n=d4 v=0
17808 On ch=1 n=c#4 v=85
17809 On ch=1 n=c#3 v=81
17817 On ch=1 n=a6 v=0
17820 On ch=1 n=f6 v=0
17828 On ch=1 n=d6 v=0
17828 On ch=1 n=a5 v=0
17871 On ch=1 n=e6 v=65
17873 On ch=1 n=g5 v=61
17928 On ch=1 n=g5 v=0
17928 On ch=1 n=f6 v=65
17929 On ch=1 n=a5 v=69
17938 On ch=1 n=e6 v=0
17938 On ch=1 n=c#4 v=0
17974 On ch=1 n=c#3 v=0
17978 On ch=1 n=c#4 v=77
17982 On ch=1 n=e4 v=77
17983 On ch=1 n=a4 v=73
17983 On ch=1 n=g6 v=69
17984 On ch=1 n=a5 v=0
17984 On ch=1 n=f6 v=0
17985 On ch=1 n=a#5 v=69
18020 On ch=1 n=c#4 v=0
18030 On ch=1 n=e4 v=0
18033 On ch=1 n=g6 v=0
18033 On ch=1 n=a4 v=0
18037 On ch=1 n=a#5 v=0
18038 On ch=1 n=d4 v=85
18039 On ch=1 n=d3 v=81
18095 On ch=1 n=f6 v=73
18097 On ch=1 n=a5 v=69
18124 On ch=1 n=d4 v=0
18138 On ch=1 n=d3 v=0
18148 On ch=1 n=a5 v=0
18151 On ch=1 n=c#6 v=69
18152 On ch=1 n=f6 v=0
18154 On ch=1 n=e5 v=53
18206 On ch=1 n=e5 v=0
18206 On ch=1 n=g#4 v=73
18207 On ch=1 n=d4 v=81
18207 On ch=1 n=b4 v=81
18207 On ch=1 n=d6 v=73
18209 On ch=1 n=c#6 v=0
18212 On ch=1 n=f5 v=61
18264 On ch=1 n=f5 v=0
18264 On ch=1 n=d6 v=0
18265 On ch=1 n=d4 v=0
18265 On ch=1 n=a3 v=73
18266 On ch=1 n=g#4 v=0
18266 On ch=1 n=b4 v=0
18266 On ch=1 n=a2 v=77
18319 On ch=1 n=e5 v=65
18320 On ch=1 n=e6 v=61
18320 On ch=1 n=c#6 v=69
18375 On ch=1 n=g#5 v=69
18379 On ch=1 n=e5 v=0
18383 On ch=1 n=c#6 v=0
18388 On ch=1 n=e6 v=0
18429 On ch=1 n=g#5 v=0
18431 On ch=1 n=c#3 v=69
18432 On ch=1 n=a3 v=0
18434 On ch=1 n=a5 v=65
18438 On ch=1 n=a2 v=0
18463 On ch=1 n=a5 v=0
18480 On ch=1 n=c#3 v=0
18486 On ch=1 n=d3 v=69
18486 On ch=1 n=d4 v=73
18541 On ch=1 n=g5 v=61
18543 On ch=1 n=e6 v=61
18545 On ch=1 n=g6 v=65
18602 On ch=1 n=g6 v=0
18603 On ch=1 n=e6 v=0
18604 On ch=1 n=a5 v=57
18606 On ch=1 n=g5 v=0
18647 On ch=1 n=d4 v=0
18652 On ch=1 n=d3 v=0
18652 On ch=1 n=g#3 v=65
18659 On ch=1 n=a5 v=0
18660 On ch=1 n=f5 v=65
18662 On ch=1 n=f6 v=65
18662 On ch=1 n=d6 v=69
18681 On ch=1 n=f5 v=0
18684 On ch=1 n=f6 v=0
18685 On ch=1 n=d6 v=0
18695 On ch=1 n=g#3 v=0
18707 On ch=1 n=a3 v=69
18707 On ch=1 n=a4 v=81
18778 On ch=1 n=c#6 v=65
18779 On ch=1 n=e5 v=57
18780 On ch=1 n=e6 v=65
18833 On ch=1 n=g#5 v=65
18844 On ch=1 n=e5 v=0
18862 On ch=1 n=c#6 v=0
18866 On ch=1 n=e6 v=0
18881 On ch=1 n=a4 v=0
18882 On ch=1 n=a3 v=0
18885 On ch=1 n=c#4 v=73
18886 On ch=1 n=g#5 v=0
18889 On ch=1 n=a5 v=57
18910 On ch=1 n=a5 v=0
18930 On ch=1 n=c#4 v=0
18937 On ch=1 n=d4 v=73
18938 On ch=1 n=g3 v=61
18984 On ch=1 n=d4 v=0
18989 On ch=1 n=d5 v=61
18989 On ch=1 n=a#5 v=69
18990 On ch=1 n=a#6 v=53
18990 On ch=1 n=g6 v=61
19044 On ch=1 n=g6 v=0
19045 On ch=1 n=a#6 v=0
19047 On ch=1 n=a#4 v=73
19048 On ch=1 n=d6 v=57
19049 On ch=1 n=a#5 v=0
19049 On ch=1 n=d5 v=0
19099 On ch=1 n=d6 v=0
19100 On ch=1 n=a#4 v=0
19104 On ch=1 n=g4 v=69
19104 On ch=1 n=a5 v=69
19105 On ch=1 n=f6 v=69
19106 On ch=1 n=a6 v=65
19116 On ch=1 n=a6 v=0
19120 On ch=1 n=f6 v=0
19121 On ch=1 n=a5 v=0
19153 On ch=1 n=g3 v=0
19163 On ch=1 n=g4 v=0
19167 On ch=1 n=c4 v=81
19168 On ch=1 n=c5 v=77
19168 On ch=1 n=g5 v=69
19169 On ch=1 n=e6 v=73
19169 On ch=1 n=g6 v=61
19266 On ch=1 n=g5 v=0
19267 On ch=1 n=e6 v=0
19268 On ch=1 n=c4 v=0
19271 On ch=1 n=c5 v=0
19282 On ch=1 n=g6 v=0
19283 On ch=1 n=g6 v=81
19285 On ch=1 n=c7 v=101
19285 On ch=1 n=c6 v=93
19287 On ch=1 n=e6 v=85
19316 On ch=1 n=g4 v=73
19336 On ch=1 n=g#4 v=85
19345 On ch=1 n=g4 v=0
19359 On ch=1 n=a#4 v=93
19365 On ch=1 n=g#4 v=0
19383 On ch=1 n=a#4 v=0
19388 On ch=1 n=g#3 v=89
19388 On ch=1 n=g#4 v=89
19455 On ch=1 n=c7 v=0
19455 On ch=1 n=e6 v=0
19456 On ch=1 n=g6 v=0
19458 On ch=1 n=c6 v=0
19498 On ch=1 n=g#4 v=0
19504 On ch=1 n=g#3 v=0
19525 On ch=1 n=c6 v=93
19525 On ch=1 n=g#6 v=81
19526 On ch=1 n=c7 v=93
19527 On ch=1 n=f6 v=85
19581 On ch=1 n=f4 v=85
19581 On ch=1 n=f3 v=81
19591 On ch=1 n=f3 v=0
19591 On ch=1 n=f4 v=0
19636 On ch=1 n=c#4 v=101
19637 On ch=1 n=c#3 v=101
19671 On ch=1 n=c7 v=0
19676 On ch=1 n=c6 v=0
19685 On ch=1 n=f6 v=0
19690 On ch=1 n=g#6 v=0
19738 On ch=1 n=c#4 v=0
19741 On ch=1 n=c#3 v=0
19773 On ch=1 n=c#6 v=81
19774 On ch=1 n=c#7 v=93
19775 On ch=1 n=g#6 v=73
19775 On ch=1 n=f6 v=81
19780 On ch=1 n=b6 v=65
19818 On ch=1 n=g#3 v=73
19842 On ch=1 n=g#3 v=0
19842 On ch=1 n=a3 v=81
19858 On ch=1 n=a3 v=0
19861 On ch=1 n=b3 v=85
19891 On ch=1 n=a2 v=89
19894 On ch=1 n=a3 v=93
19896 On ch=1 n=b3 v=0
19918 On ch=1 n=b6 v=0
19920 On ch=1 n=f6 v=0
19924 On ch=1 n=g#6 v=0
19927 On ch=1 n=c#6 v=0
19936 On ch=1 n=c#7 v=0
19991 On ch=1 n=a3 v=0
19992 On ch=1 n=a2 v=0
20024 On ch=1 n=c#7 v=89
20024 On ch=1 n=c#6 v=81
20025 On ch=1 n=f#6 v=81
20027 On ch=1 n=a6 v=77
20075 On ch=1 n=f#3 v=89
20076 On ch=1 n=f#2 v=89
20086 On ch=1 n=f#2 v=0
20089 On ch=1 n=f#3 v=0
20144 On ch=1 n=d2 v=101
20145 On ch=1 n=d3 v=109
20231 On ch=1 n=d2 v=0
20236 On ch=1 n=f#6 v=0
20240 On ch=1 n=a6 v=0
20240 On ch=1 n=c#7 v=0
20241 On ch=1 n=c#6 v=0
20270 On ch=1 n=d3 v=0
20271 On ch=1 n=f#6 v=81
20272 On ch=1 n=c#7 v=81
20272 On ch=1 n=f#7 v=85
20302 On ch=1 n=f#6 v=0
20308 On ch=1 n=f#7 v=0
20308 On ch=1 n=c#7 v=0
20320 On ch=1 n=f#4 v=73
20321 On ch=1 n=d4 v=61
20322 On ch=1 n=a4 v=69
20382 On ch=1 n=g#3 v=69
20383 On ch=1 n=g#2 v=69
20383 On ch=1 n=d6 v=81
20385 On ch=1 n=d7 v=81
20387 On ch=1 n=f#6 v=81
20447 On ch=1 n=d6 v=0
20449 On ch=1 n=f#6 v=0
20450 On ch=1 n=d7 v=0
20468 On ch=1 n=d4 v=0
20468 On ch=1 n=a4 v=0
20474 On ch=1 n=f#4 v=0
20497 On ch=1 n=g#3 v=0
20497 On ch=1 n=b6 v=73
20498 On ch=1 n=d6 v=85
20499 On ch=1 n=b5 v=81
20502 On ch=1 n=g#2 v=0
20530 On ch=1 n=b6 v=0
20532 On ch=1 n=d6 v=0
20532 On ch=1 n=b5 v=0
20548 On ch=1 n=f#4 v=69
20548 On ch=1 n=d4 v=65
20549 On ch=1 n=g#4 v=69
20607 On ch=1 n=g#4 v=0
20610 On ch=1 n=d4 v=0
20610 On ch=1 n=f#4 v=0
20615 On ch=1 n=f2 v=69
20615 On ch=1 n=f3 v=61
20616 On ch=1 n=c#7 v=93
20616 On ch=1 n=c#6 v=81
20617 On ch=1 n=g#6 v=73
20668 On ch=1 n=g#6 v=0
20668 On ch=1 n=c#6 v=0
20678 On ch=1 n=c#7 v=0
20728 On ch=1 n=a6 v=81
20728 On ch=1 n=c#6 v=81
20729 On ch=1 n=a5 v=89
20755 On ch=1 n=a5 v=0
20758 On ch=1 n=c#6 v=0
20762 On ch=1 n=a6 v=0
20777 On ch=1 n=f3 v=0
20778 On ch=1 n=f2 v=0
20780 On ch=1 n=c#4 v=57
20781 On ch=1 n=f4 v=69
20784 On ch=1 n=a4 v=57
20847 On ch=1 n=a4 v=0
20848 On ch=1 n=c#4 v=0
20849 On ch=1 n=f4 v=0
20850 On ch=1 n=f5 v=85
20851 On ch=1 n=f6 v=81
20851 On ch=1 n=a2 v=65
20852 On ch=1 n=a3 v=61
20852 On ch=1 n=c#6 v=73
20887 On ch=1 n=f5 v=0
20897 On ch=1 n=c#6 v=0
20898 On ch=1 n=f6 v=0
20970 On ch=1 n=f#6 v=81
20971 On ch=1 n=f#5 v=81
20972 On ch=1 n=c#6 v=73
21024 On ch=1 n=c#4 v=69
21024 On ch=1 n=f#4 v=73
21026 On ch=1 n=a4 v=57
21036 On ch=1 n=f#5 v=0
21036 On ch=1 n=a2 v=0
21037 On ch=1 n=a3 v=0
21038 On ch=1 n=c#6 v=0
21043 On ch=1 n=f#6 v=0
21068 On ch=1 n=c#4 v=0
21068 On ch=1 n=f#4 v=0
21074 On ch=1 n=a4 v=0
21079 On ch=1 n=d4 v=81
21081 On ch=1 n=d3 v=77
21089 On ch=1 n=d3 v=0
21090 On ch=1 n=d4 v=0
21134 On ch=1 n=d6 v=73
21134 On ch=1 n=d5 v=69
21152 On ch=1 n=d5 v=0
21156 On ch=1 n=d6 v=0
21189 On ch=1 n=c#4 v=85
21191 On ch=1 n=c#3 v=77
21193 On ch=1 n=c#6 v=77
21193 On ch=1 n=c#5 v=77
21201 On ch=1 n=c#5 v=0
21205 On ch=1 n=c#4 v=0
21206 On ch=1 n=c#6 v=0
21206 On ch=1 n=c#3 v=0
21244 On ch=1 n=c4 v=85
21245 On ch=1 n=c3 v=77
21246 On ch=1 n=c5 v=85
21249 On ch=1 n=c6 v=81
21259 On ch=1 n=c3 v=0
21260 On ch=1 n=c4 v=0
21265 On ch=1 n=c5 v=0
21271 On ch=1 n=c6 v=0
21307 On ch=1 n=c#4 v=81
21310 On ch=1 n=c#3 v=73
21356 On ch=1 n=c#3 v=0
21357 On ch=1 n=c#4 v=0
21360 On ch=1 n=c#5 v=69
21360 On ch=1 n=c#6 v=61
21377 On ch=1 n=c#5 v=0
21380 On ch=1 n=c#6 v=0
21414 On ch=1 n=d#4 v=85
21415 On ch=1 n=d#3 v=77
21417 On ch=1 n=d#5 v=81
21418 On ch=1 n=d#6 v=85
21426 On ch=1 n=d#3 v=0
21429 On ch=1 n=d#4 v=0
21429 On ch=1 n=d#5 v=0
21431 On ch=1 n=d#6 v=0
21467 On ch=1 n=f5 v=93
21468 On ch=1 n=f6 v=69
21470 On ch=1 n=f4 v=85
21472 On ch=1 n=f3 v=73
21479 On ch=1 n=f3 v=0
21479 On ch=1 n=f5 v=0
21480 On ch=1 n=f4 v=0
21487 On ch=1 n=f6 v=0
21527 On ch=1 n=f#4 v=77
21529 On ch=1 n=f#3 v=69
21578 On ch=1 n=f#3 v=0
21580 On ch=1 n=f#6 v=73
21581 On ch=1 n=f#5 v=69
21585 On ch=1 n=f#4 v=0
21595 On ch=1 n=f#5 v=0
21598 On ch=1 n=f#6 v=0
21632 On ch=1 n=g#4 v=85
21635 On ch=1 n=g#5 v=81
21635 On ch=1 n=g#3 v=69
21635 On ch=1 n=g#6 v=85
21645 On ch=1 n=g#5 v=0
21646 On ch=1 n=g#3 v=0
21648 On ch=1 n=g#4 v=0
21648 On ch=1 n=g#6 v=0
21687 On ch=1 n=a5 v=89
21687 On ch=1 n=a6 v=81
21689 On ch=1 n=a4 v=81
21690 On ch=1 n=a3 v=73
21695 On ch=1 n=a3 v=0
21697 On ch=1 n=a5 v=0
21701 On ch=1 n=a4 v=0
21706 On ch=1 n=a6 v=0
21745 On ch=1 n=b4 v=73
21746 On ch=1 n=b3 v=73
21791 On ch=1 n=b3 v=0
21796 On ch=1 n=b4 v=0
21799 On ch=1 n=b6 v=69
21800 On ch=1 n=b5 v=69
21811 On ch=1 n=b5 v=0
21818 On ch=1 n=b6 v=0
21852 On ch=1 n=c#5 v=85
21853 On ch=1 n=c#6 v=81
21854 On ch=1 n=c#4 v=77
21854 On ch=1 n=c#7 v=93
21866 On ch=1 n=c#4 v=0
21867 On ch=1 n=c#5 v=0
21867 On ch=1 n=c#6 v=0
21871 On ch=1 n=c#7 v=0
21902 On ch=1 n=d6 v=89
21903 On ch=1 n=d7 v=81
21904 On ch=1 n=d5 v=81
21906 On ch=1 n=d4 v=77
21913 On ch=1 n=d7 v=0
21915 On ch=1 n=d6 v=0
21915 On ch=1 n=d5 v=0
21919 On ch=1 n=d4 v=0
21970 On ch=1 n=f4 v=77
21975 On ch=1 n=f3 v=65
22036 On ch=1 n=f3 v=0
22037 On ch=1 n=f5 v=77
22037 On ch=1 n=f6 v=69
22042 On ch=1 n=f4 v=0
22102 On ch=1 n=f#4 v=81
22106 On ch=1 n=f#3 v=65
22116 On ch=1 n=f6 v=0
22124 On ch=1 n=f5 v=0
22151 On ch=1 n=f#4 v=0
22153 On ch=1 n=f#3 v=0
22175 On ch=1 n=f#5 v=77
22175 On ch=1 n=f#6 v=77
22211 On ch=1 n=f#5 v=0
22221 On ch=1 n=f#6 v=0
22247 On ch=1 n=c4 v=65
22248 On ch=1 n=c3 v=65
22318 On ch=1 n=c6 v=69
22322 On ch=1 n=c5 v=57
22369 On ch=1 n=c5 v=0
22375 On ch=1 n=c6 v=0
22397 On ch=1 n=c#4 v=73
22399 On ch=1 n=c#3 v=69
