MFile 0 1 480
MTrk
0 Tempo 600000
0 TimeSig 2/4 24 8
28905 On ch=1 n=b6 v=0
28960 On ch=1 n=g#6 v=60
29065 On ch=1 n=g#6 v=0
29120 On ch=1 n=e6 v=60
29160 On ch=1 n=e4 v=60
29225 On ch=1 n=e6 v=0
29275 On ch=1 n=e4 v=0
29280 On ch=1 n=b5 v=60
29280 On ch=1 n=e4 v=60
29385 On ch=1 n=b5 v=0
29400 On ch=1 n=e4 v=0
29400 On ch=1 n=g4 v=60
29440 On ch=1 n=g#5 v=60
29520 On ch=1 n=g4 v=0
29520 On ch=1 n=f4 v=60
29545 On ch=1 n=g#5 v=0
29600 On ch=1 n=e5 v=60
29640 On ch=1 n=f4 v=0
29640 On ch=1 n=c6 v=60
29640 On ch=1 n=e4 v=60
29695 On ch=1 n=c6 v=0
29700 On ch=1 n=a6 v=60
29705 On ch=1 n=e5 v=0
29755 On ch=1 n=a6 v=0
29755 On ch=1 n=e4 v=0
29760 On ch=1 n=e7 v=84
29760 On ch=1 n=a4 v=60
29840 On ch=1 n=a4 v=0
29865 On ch=1 n=e7 v=0
29920 On ch=1 n=c7 v=60
30025 On ch=1 n=c7 v=0
30080 On ch=1 n=a6 v=60
30120 On ch=1 n=a4 v=60
30185 On ch=1 n=a6 v=0
30235 On ch=1 n=a4 v=0
30240 On ch=1 n=e6 v=60
30240 On ch=1 n=a4 v=60
30345 On ch=1 n=e6 v=0
30360 On ch=1 n=a4 v=0
30360 On ch=1 n=c5 v=60
30400 On ch=1 n=c6 v=60
30480 On ch=1 n=c5 v=0
30480 On ch=1 n=b4 v=60
30505 On ch=1 n=c6 v=0
30560 On ch=1 n=a5 v=60
30600 On ch=1 n=b4 v=0
30600 On ch=1 n=a4 v=60
30665 On ch=1 n=a5 v=0
30715 On ch=1 n=a4 v=0
30720 On ch=1 n=e5 v=84
30880 On ch=1 n=g#5 v=60
30880 On ch=1 n=e6 v=60
30985 On ch=1 n=e6 v=0
30985 On ch=1 n=g#5 v=0
31040 On ch=1 n=b5 v=60
31040 On ch=1 n=g#6 v=60
31145 On ch=1 n=g#6 v=0
31145 On ch=1 n=b5 v=0
31200 On ch=1 n=e5 v=0
31200 On ch=1 n=e6 v=60
31200 On ch=1 n=e7 v=60
31200 On ch=1 n=e4 v=60
31280 On ch=1 n=e7 v=0
31280 On ch=1 n=e6 v=0
31435 On ch=1 n=e4 v=0
31560 On ch=1 n=a5 v=60
31560 On ch=1 n=a4 v=60
31620 On ch=1 n=c#6 v=60
31620 On ch=1 n=e5 v=60
31680 On ch=1 n=a6 v=84
31680 On ch=1 n=a5 v=60
31760 On ch=1 n=e5 v=0
31760 On ch=1 n=a4 v=0
31760 On ch=1 n=a5 v=0
31785 On ch=1 n=a5 v=0
31785 On ch=1 n=a6 v=0
31785 On ch=1 n=c#6 v=0
31840 On ch=1 n=e6 v=60
31945 On ch=1 n=e6 v=0
32000 On ch=1 n=c#6 v=60
32040 On ch=1 n=a5 v=60
32105 On ch=1 n=c#6 v=0
32155 On ch=1 n=a5 v=0
32160 On ch=1 n=a5 v=60
32160 On ch=1 n=a5 v=60
32265 On ch=1 n=a5 v=0
32280 On ch=1 n=a5 v=0
32280 On ch=1 n=a#5 v=60
32320 On ch=1 n=e5 v=60
32400 On ch=1 n=a#5 v=0
32400 On ch=1 n=a5 v=60
32425 On ch=1 n=e5 v=0
32480 On ch=1 n=c#5 v=60
32520 On ch=1 n=a5 v=0
32520 On ch=1 n=g5 v=60
32580 On ch=1 n=d4 v=60
32585 On ch=1 n=c#5 v=0
32635 On ch=1 n=g5 v=0
32640 On ch=1 n=f5 v=60
32720 On ch=1 n=f5 v=0
32720 On ch=1 n=d4 v=0
32800 On ch=1 n=a5 v=60
32800 On ch=1 n=d6 v=60
32905 On ch=1 n=d6 v=0
32905 On ch=1 n=a5 v=0
32960 On ch=1 n=d6 v=60
32960 On ch=1 n=f6 v=60
33000 On ch=1 n=d5 v=60
33065 On ch=1 n=f6 v=0
33065 On ch=1 n=d6 v=0
33115 On ch=1 n=d5 v=0
33120 On ch=1 n=f6 v=60
33120 On ch=1 n=a6 v=60
33120 On ch=1 n=d5 v=60
33225 On ch=1 n=a6 v=0
33225 On ch=1 n=f6 v=0
33240 On ch=1 n=d5 v=0
33240 On ch=1 n=f5 v=60
33280 On ch=1 n=a6 v=60
33280 On ch=1 n=d7 v=60
33360 On ch=1 n=f5 v=0
33360 On ch=1 n=e5 v=60
33385 On ch=1 n=d7 v=0
33385 On ch=1 n=a6 v=0
33440 On ch=1 n=d7 v=60
33440 On ch=1 n=f7 v=60
33480 On ch=1 n=e5 v=0
33480 On ch=1 n=g6 v=60
33480 On ch=1 n=d5 v=60
33480 On ch=1 n=g4 v=60
33540 On ch=1 n=b6 v=60
33540 On ch=1 n=d5 v=60
33545 On ch=1 n=f7 v=0
33545 On ch=1 n=d7 v=0
33595 On ch=1 n=d5 v=0
33600 On ch=1 n=g7 v=84
33600 On ch=1 n=g5 v=60
33680 On ch=1 n=g5 v=0
33680 On ch=1 n=d5 v=0
33680 On ch=1 n=g4 v=0
33705 On ch=1 n=g7 v=0
33705 On ch=1 n=b6 v=0
33705 On ch=1 n=g6 v=0
33760 On ch=1 n=d7 v=60
33865 On ch=1 n=d7 v=0
33920 On ch=1 n=b6 v=60
33960 On ch=1 n=g5 v=60
34025 On ch=1 n=b6 v=0
34075 On ch=1 n=g5 v=0
34080 On ch=1 n=g6 v=60
34080 On ch=1 n=g5 v=60
34185 On ch=1 n=g6 v=0
34200 On ch=1 n=g5 v=0
34200 On ch=1 n=a5 v=60
34240 On ch=1 n=d6 v=60
34320 On ch=1 n=a5 v=0
34320 On ch=1 n=g5 v=60
34345 On ch=1 n=d6 v=0
34400 On ch=1 n=b5 v=60
34440 On ch=1 n=g5 v=0
34440 On ch=1 n=f5 v=60
34500 On ch=1 n=c4 v=60
34505 On ch=1 n=b5 v=0
34555 On ch=1 n=f5 v=0
34560 On ch=1 n=e5 v=60
34640 On ch=1 n=e5 v=0
34640 On ch=1 n=c4 v=0
34720 On ch=1 n=g5 v=60
34720 On ch=1 n=c6 v=60
34825 On ch=1 n=c6 v=0
34825 On ch=1 n=g5 v=0
34880 On ch=1 n=c6 v=60
34880 On ch=1 n=e6 v=60
34920 On ch=1 n=c5 v=60
34985 On ch=1 n=e6 v=0
34985 On ch=1 n=c6 v=0
35035 On ch=1 n=c5 v=0
35040 On ch=1 n=e6 v=60
35040 On ch=1 n=g6 v=60
35040 On ch=1 n=c5 v=60
35145 On ch=1 n=g6 v=0
35145 On ch=1 n=e6 v=0
35160 On ch=1 n=c5 v=0
35160 On ch=1 n=e5 v=60
35200 On ch=1 n=g6 v=60
35200 On ch=1 n=c7 v=60
35280 On ch=1 n=e5 v=0
35280 On ch=1 n=d5 v=60
35305 On ch=1 n=c7 v=0
35305 On ch=1 n=g6 v=0
35360 On ch=1 n=c7 v=60
35360 On ch=1 n=e7 v=60
35400 On ch=1 n=d5 v=0
35400 On ch=1 n=c5 v=60
35400 On ch=1 n=d4 v=60
35460 On ch=1 n=g#4 v=60
35465 On ch=1 n=e7 v=0
35465 On ch=1 n=c7 v=0
35515 On ch=1 n=c5 v=0
35520 On ch=1 n=b6 v=84
35520 On ch=1 n=f7 v=84
35520 On ch=1 n=f5 v=60
35600 On ch=1 n=f5 v=0
35625 On ch=1 n=f7 v=0
35625 On ch=1 n=b6 v=0
35680 On ch=1 n=g#6 v=60
35680 On ch=1 n=d7 v=60
35755 On ch=1 n=g#4 v=0
35755 On ch=1 n=d4 v=0
35785 On ch=1 n=d7 v=0
35785 On ch=1 n=g#6 v=0
35840 On ch=1 n=f6 v=60
35840 On ch=1 n=b6 v=60
35880 On ch=1 n=b4 v=60
35945 On ch=1 n=b6 v=0
35945 On ch=1 n=f6 v=0
35995 On ch=1 n=b4 v=0
36000 On ch=1 n=d6 v=60
36000 On ch=1 n=g#6 v=60
36000 On ch=1 n=b4 v=60
36105 On ch=1 n=g#6 v=0
36105 On ch=1 n=d6 v=0
36120 On ch=1 n=b4 v=0
36120 On ch=1 n=d5 v=60
36160 On ch=1 n=f6 v=60
36160 On ch=1 n=b5 v=60
36240 On ch=1 n=d5 v=0
36240 On ch=1 n=c5 v=60
36265 On ch=1 n=b5 v=0
36265 On ch=1 n=f6 v=0
36320 On ch=1 n=d6 v=60
36360 On ch=1 n=c5 v=0
36360 On ch=1 n=e6 v=60
36360 On ch=1 n=b4 v=60
36415 On ch=1 n=e6 v=0
36420 On ch=1 n=a6 v=60
36420 On ch=1 n=c4 v=60
36425 On ch=1 n=d6 v=0
36475 On ch=1 n=a6 v=0
36475 On ch=1 n=b4 v=0
36480 On ch=1 n=e7 v=84
36480 On ch=1 n=e5 v=60
36560 On ch=1 n=e5 v=0
36560 On ch=1 n=c4 v=0
36585 On ch=1 n=e7 v=0
36640 On ch=1 n=c7 v=60
36745 On ch=1 n=c7 v=0
36800 On ch=1 n=a6 v=60
36840 On ch=1 n=a4 v=60
36905 On ch=1 n=a6 v=0
36955 On ch=1 n=a4 v=0
36960 On ch=1 n=e6 v=60
36960 On ch=1 n=a4 v=60
37065 On ch=1 n=e6 v=0
37080 On ch=1 n=a4 v=0
37080 On ch=1 n=c5 v=60
37120 On ch=1 n=c6 v=60
37200 On ch=1 n=c5 v=0
37200 On ch=1 n=b4 v=60
37225 On ch=1 n=c6 v=0
37280 On ch=1 n=a5 v=60
37320 On ch=1 n=b4 v=0
37320 On ch=1 n=a4 v=60
37385 On ch=1 n=a5 v=0
37435 On ch=1 n=a4 v=0
37440 Tempo 461538
37440 On ch=1 n=f4 v=60
37502 Tempo 468750
37567 Tempo 476190
37600 On ch=1 n=d#5 v=60
37600 On ch=1 n=b5 v=60
37630 Tempo 483870
37695 Tempo 491803
37705 On ch=1 n=b5 v=0
37705 On ch=1 n=d#5 v=0
37760 Tempo 500000
37760 On ch=1 n=a5 v=60
37760 On ch=1 n=d#6 v=60
37800 On ch=1 n=f4 v=0
37800 On ch=1 n=b4 v=60
37822 Tempo 508474
37865 On ch=1 n=d#6 v=0
37865 On ch=1 n=a5 v=0
37887 Tempo 517241
37915 On ch=1 n=b4 v=0
37920 On ch=1 n=e4 v=60
37950 Tempo 526315
38015 Tempo 535714
38040 On ch=1 n=e5 v=60
38080 Tempo 545454
38080 On ch=1 n=g#5 v=60
38080 On ch=1 n=e6 v=60
38142 Tempo 555555
38160 On ch=1 n=e5 v=0
38160 On ch=1 n=d5 v=60
38185 On ch=1 n=e6 v=0
38185 On ch=1 n=g#5 v=0
38207 Tempo 566037
38240 On ch=1 n=b5 v=60
38240 On ch=1 n=g#6 v=60
38270 Tempo 576923
38280 On ch=1 n=d5 v=0
38280 On ch=1 n=b4 v=60
38320 On ch=1 n=e4 v=0
38335 Tempo 588235
38345 On ch=1 n=g#6 v=0
38345 On ch=1 n=b5 v=0
38395 On ch=1 n=b4 v=0
38400 Tempo 600000
38400 On ch=1 n=a4 v=60
38560 On ch=1 n=c6 v=60
38560 On ch=1 n=a6 v=60
38665 On ch=1 n=a6 v=0
38665 On ch=1 n=c6 v=0
38720 On ch=1 n=e6 v=60
38720 On ch=1 n=c7 v=60
38825 On ch=1 n=c7 v=0
38825 On ch=1 n=e6 v=0
38880 On ch=1 n=a4 v=0
38880 On ch=1 n=a6 v=60
38880 On ch=1 n=a7 v=60
38880 On ch=1 n=e5 v=60
38880 On ch=1 n=c6 v=60
38960 On ch=1 n=c6 v=0
38960 On ch=1 n=e5 v=0
38960 On ch=1 n=a7 v=0
38960 On ch=1 n=a6 v=0
39360 Tempo 333333
40320 On ch=1 n=a3 v=60
40320 On ch=1 n=f3 v=60
40440 On ch=1 n=a3 v=0
40440 On ch=1 n=g#3 v=60
40560 On ch=1 n=g#3 v=0
40560 On ch=1 n=a3 v=60
40680 On ch=1 n=a3 v=0
40680 On ch=1 n=g#3 v=60
40720 On ch=1 n=f3 v=0
40740 On ch=1 n=a#3 v=60
40795 On ch=1 n=a#3 v=0
40795 On ch=1 n=g#3 v=0
40800 On ch=1 n=a3 v=60
40920 On ch=1 n=a3 v=0
40920 On ch=1 n=b3 v=60
41040 On ch=1 n=b3 v=0
41040 On ch=1 n=c4 v=60
41160 On ch=1 n=c4 v=0
41160 On ch=1 n=d4 v=60
41160 On ch=1 n=e3 v=60
41220 On ch=1 n=g#3 v=60
41275 On ch=1 n=d4 v=0
41280 On ch=1 n=e4 v=60
41400 On ch=1 n=e4 v=0
41400 On ch=1 n=d#4 v=60
41520 On ch=1 n=d#4 v=0
41520 On ch=1 n=e4 v=60
41640 On ch=1 n=e4 v=0
41640 On ch=1 n=d#4 v=60
41680 On ch=1 n=g#3 v=0
41680 On ch=1 n=e3 v=0
41700 On ch=1 n=f4 v=60
41755 On ch=1 n=f4 v=0
41755 On ch=1 n=d#4 v=0
41760 On ch=1 n=e4 v=60
41880 On ch=1 n=e4 v=0
41880 On ch=1 n=d4 v=60
42000 On ch=1 n=d4 v=0
42000 On ch=1 n=c4 v=60
42120 On ch=1 n=c4 v=0
42120 On ch=1 n=b3 v=60
42235 On ch=1 n=b3 v=0
42240 On ch=1 n=a3 v=60
42240 On ch=1 n=a3 v=60
42360 On ch=1 n=a3 v=0
42360 On ch=1 n=g#3 v=60
42480 On ch=1 n=g#3 v=0
42480 On ch=1 n=a3 v=60
42600 On ch=1 n=a3 v=0
42600 On ch=1 n=g#3 v=60
42640 On ch=1 n=a3 v=0
42660 On ch=1 n=a#3 v=60
42715 On ch=1 n=a#3 v=0
42715 On ch=1 n=g#3 v=0
42720 On ch=1 n=a3 v=60
42840 On ch=1 n=a3 v=0
42840 On ch=1 n=b3 v=60
42960 On ch=1 n=b3 v=0
42960 On ch=1 n=c4 v=60
43080 On ch=1 n=c4 v=0
43080 On ch=1 n=d4 v=60
43080 On ch=1 n=e3 v=60
43140 On ch=1 n=g#3 v=60
43195 On ch=1 n=d4 v=0
43200 On ch=1 n=e4 v=60
43320 On ch=1 n=e4 v=0
43320 On ch=1 n=d#4 v=60
43440 On ch=1 n=d#4 v=0
43440 On ch=1 n=e4 v=60
43560 On ch=1 n=e4 v=0
43560 On ch=1 n=d#4 v=60
43600 On ch=1 n=g#3 v=0
43600 On ch=1 n=e3 v=0
43620 On ch=1 n=f4 v=60
43675 On ch=1 n=d#4 v=0
43680 On ch=1 n=f4 v=0
43680 On ch=1 n=e4 v=60
43760 On ch=1 n=e4 v=0
44160 On ch=1 n=a4 v=60
44160 On ch=1 n=f4 v=60
44280 On ch=1 n=a4 v=0
44280 On ch=1 n=g#4 v=60
44400 On ch=1 n=g#4 v=0
44400 On ch=1 n=a4 v=60
44520 On ch=1 n=a4 v=0
44520 On ch=1 n=g#4 v=60
44560 On ch=1 n=f4 v=0
44580 On ch=1 n=a#4 v=60
44635 On ch=1 n=a#4 v=0
44635 On ch=1 n=g#4 v=0
44640 On ch=1 n=a4 v=60
44760 On ch=1 n=a4 v=0
44760 On ch=1 n=b4 v=60
44880 On ch=1 n=b4 v=0
44880 On ch=1 n=c5 v=60
45000 On ch=1 n=c5 v=0
45000 On ch=1 n=d5 v=60
45000 On ch=1 n=e4 v=60
45060 On ch=1 n=g#4 v=60
45115 On ch=1 n=d5 v=0
45120 On ch=1 n=e5 v=60
45240 On ch=1 n=e5 v=0
45240 On ch=1 n=d#5 v=60
45360 On ch=1 n=d#5 v=0
45360 On ch=1 n=e5 v=60
45480 On ch=1 n=e5 v=0
45480 On ch=1 n=d#5 v=60
45520 On ch=1 n=g#4 v=0
45520 On ch=1 n=e4 v=0
45540 On ch=1 n=f5 v=60
45595 On ch=1 n=f5 v=0
45595 On ch=1 n=d#5 v=0
45600 On ch=1 n=e5 v=60
45720 On ch=1 n=e5 v=0
45720 On ch=1 n=d5 v=60
45840 On ch=1 n=d5 v=0
45840 On ch=1 n=c5 v=60
45960 On ch=1 n=c5 v=0
45960 On ch=1 n=b4 v=60
46075 On ch=1 n=b4 v=0
46080 On ch=1 n=a4 v=60
46080 On ch=1 n=a4 v=60
46200 On ch=1 n=a4 v=0
46200 On ch=1 n=g#4 v=60
46320 On ch=1 n=g#4 v=0
46320 On ch=1 n=a4 v=60
46440 On ch=1 n=a4 v=0
46440 On ch=1 n=g#4 v=60
46480 On ch=1 n=a4 v=0
46500 On ch=1 n=a#4 v=60
46555 On ch=1 n=a#4 v=0
46555 On ch=1 n=g#4 v=0
46560 On ch=1 n=a4 v=60
46680 On ch=1 n=a4 v=0
46680 On ch=1 n=b4 v=60
46800 On ch=1 n=b4 v=0
46800 On ch=1 n=c5 v=60
46920 On ch=1 n=c5 v=0
46920 On ch=1 n=d5 v=60
46920 On ch=1 n=e4 v=60
46980 On ch=1 n=g#4 v=60
47035 On ch=1 n=d5 v=0
47040 On ch=1 n=e5 v=60
47160 On ch=1 n=e5 v=0
47160 On ch=1 n=d#5 v=60
47280 On ch=1 n=d#5 v=0
47280 On ch=1 n=e5 v=60
47400 On ch=1 n=e5 v=0
47400 On ch=1 n=d#5 v=60
47440 On ch=1 n=g#4 v=0
47440 On ch=1 n=e4 v=0
47460 On ch=1 n=f5 v=60
47515 On ch=1 n=d#5 v=0
47520 On ch=1 n=f5 v=0
47520 On ch=1 n=e5 v=60
47600 On ch=1 n=e5 v=0
48000 On ch=1 n=a5 v=60
48000 On ch=1 n=c#5 v=60
48000 On ch=1 n=e5 v=60
48120 On ch=1 n=a5 v=0
48120 On ch=1 n=g#5 v=60
48240 On ch=1 n=g#5 v=0
48240 On ch=1 n=a5 v=60
48360 On ch=1 n=a5 v=0
48360 On ch=1 n=g#5 v=60
48400 On ch=1 n=e5 v=0
48400 On ch=1 n=c#5 v=0
48420 On ch=1 n=a#5 v=60
48475 On ch=1 n=a#5 v=0
48475 On ch=1 n=g#5 v=0
48480 On ch=1 n=a5 v=60
48600 On ch=1 n=a5 v=0
48600 On ch=1 n=g5 v=60
48720 On ch=1 n=g5 v=0
48720 On ch=1 n=f5 v=60
48840 On ch=1 n=f5 v=0
48840 On ch=1 n=e5 v=60
48955 On ch=1 n=e5 v=0
48960 On ch=1 n=d5 v=60
48960 On ch=1 n=f4 v=60
48960 On ch=1 n=a4 v=60
49080 On ch=1 n=d5 v=0
49080 On ch=1 n=c#5 v=60
49200 On ch=1 n=c#5 v=0
49200 On ch=1 n=d5 v=60
49320 On ch=1 n=d5 v=0
49320 On ch=1 n=c#5 v=60
49360 On ch=1 n=a4 v=0
49360 On ch=1 n=f4 v=0
49380 On ch=1 n=d#5 v=60
49435 On ch=1 n=d#5 v=0
49435 On ch=1 n=c#5 v=0
49440 On ch=1 n=d5 v=60
49560 On ch=1 n=d5 v=0
49560 On ch=1 n=d#5 v=60
49680 On ch=1 n=d#5 v=0
49680 On ch=1 n=f5 v=60
49800 On ch=1 n=f5 v=0
49800 On ch=1 n=d5 v=60
49915 On ch=1 n=d5 v=0
49920 On ch=1 n=g5 v=60
49920 On ch=1 n=b4 v=60
49920 On ch=1 n=d5 v=60
50040 On ch=1 n=g5 v=0
50040 On ch=1 n=f#5 v=60
50160 On ch=1 n=f#5 v=0
50160 On ch=1 n=g5 v=60
50280 On ch=1 n=g5 v=0
50280 On ch=1 n=f#5 v=60
50320 On ch=1 n=d5 v=0
50320 On ch=1 n=b4 v=0
50340 On ch=1 n=a#5 v=60
50395 On ch=1 n=a#5 v=0
50395 On ch=1 n=f#5 v=0
50400 On ch=1 n=a5 v=60
50520 On ch=1 n=a5 v=0
50520 On ch=1 n=g5 v=60
50640 On ch=1 n=g5 v=0
50640 On ch=1 n=f5 v=60
50760 On ch=1 n=f5 v=0
50760 On ch=1 n=e5 v=60
50875 On ch=1 n=e5 v=0
50880 On ch=1 n=c5 v=60
50880 On ch=1 n=e4 v=60
50880 On ch=1 n=g4 v=60
50995 On ch=1 n=c5 v=0
51000 On ch=1 n=b4 v=60
51115 On ch=1 n=b4 v=0
51120 On ch=1 n=c5 v=60
51235 On ch=1 n=c5 v=0
51240 On ch=1 n=b4 v=60
51280 On ch=1 n=g4 v=0
51280 On ch=1 n=e4 v=0
51300 On ch=1 n=c#5 v=60
51355 On ch=1 n=c#5 v=0
51355 On ch=1 n=b4 v=0
51360 On ch=1 n=c5 v=60
51480 On ch=1 n=c5 v=0
51480 On ch=1 n=c#5 v=60
51600 On ch=1 n=c#5 v=0
51600 On ch=1 n=e5 v=60
51720 On ch=1 n=e5 v=0
51720 On ch=1 n=c5 v=60
51835 On ch=1 n=c5 v=0
51840 On ch=1 n=f5 v=60
51840 On ch=1 n=d4 v=60
51840 On ch=1 n=g#4 v=60
51955 On ch=1 n=f5 v=0
51960 On ch=1 n=e5 v=60
52075 On ch=1 n=e5 v=0
52080 On ch=1 n=f5 v=60
52195 On ch=1 n=f5 v=0
52200 On ch=1 n=e5 v=60
52240 On ch=1 n=g#4 v=0
52240 On ch=1 n=d4 v=0
52260 On ch=1 n=g5 v=60
52315 On ch=1 n=g5 v=0
52315 On ch=1 n=e5 v=0
52320 On ch=1 n=f5 v=60
52440 On ch=1 n=f5 v=0
52440 On ch=1 n=d5 v=60
52560 On ch=1 n=d5 v=0
52560 On ch=1 n=c5 v=60
52680 On ch=1 n=c5 v=0
52680 On ch=1 n=b4 v=60
52795 On ch=1 n=b4 v=0
52800 On ch=1 n=e5 v=60
52800 On ch=1 n=c4 v=60
52800 On ch=1 n=a4 v=60
52915 On ch=1 n=e5 v=0
52920 On ch=1 n=d#5 v=60
53035 On ch=1 n=d#5 v=0
53040 On ch=1 n=e5 v=60
53155 On ch=1 n=e5 v=0
53160 On ch=1 n=d#5 v=60
53200 On ch=1 n=a4 v=0
53200 On ch=1 n=c4 v=0
53220 On ch=1 n=f5 v=60
53275 On ch=1 n=f5 v=0
53275 On ch=1 n=d#5 v=0
53280 On ch=1 n=e5 v=60
53400 On ch=1 n=e5 v=0
53400 On ch=1 n=c5 v=60
53520 On ch=1 n=c5 v=0
53520 On ch=1 n=b4 v=60
53640 On ch=1 n=b4 v=0
53640 On ch=1 n=a4 v=60
53755 On ch=1 n=a4 v=0
53760 On ch=1 n=a#4 v=60
53760 On ch=1 n=d4 v=60
53760 On ch=1 n=f4 v=60
53880 On ch=1 n=a#4 v=0
53880 On ch=1 n=a4 v=60
54000 On ch=1 n=a4 v=0
54000 On ch=1 n=a#4 v=60
54120 On ch=1 n=a#4 v=0
54120 On ch=1 n=a4 v=60
54160 On ch=1 n=f4 v=0
54160 On ch=1 n=d4 v=0
54180 On ch=1 n=c5 v=60
54235 On ch=1 n=c5 v=0
54240 On ch=1 n=a4 v=0
54240 On ch=1 n=b4 v=60
54240 On ch=1 n=g#4 v=60
54240 On ch=1 n=e4 v=60
54360 On ch=1 n=b4 v=0
54360 On ch=1 n=f5 v=60
54475 On ch=1 n=e4 v=0
54475 On ch=1 n=g#4 v=0
54480 On ch=1 n=f5 v=0
54480 On ch=1 n=e5 v=60
54600 On ch=1 n=e5 v=0
54600 On ch=1 n=g#4 v=60
54715 On ch=1 n=g#4 v=0
54720 Tempo 375000
54720 On ch=1 n=a4 v=60
54840 On ch=1 n=a4 v=0
54840 On ch=1 n=g#4 v=60
54960 On ch=1 n=g#4 v=0
54960 On ch=1 n=d4 v=60
54960 On ch=1 n=f4 v=60
54960 On ch=1 n=a4 v=60
55080 On ch=1 n=a4 v=0
55080 On ch=1 n=g#4 v=60
55195 On ch=1 n=g#4 v=0
55195 On ch=1 n=f4 v=0
55195 On ch=1 n=d4 v=0
55200 On ch=1 n=c4 v=60
55200 On ch=1 n=e4 v=60
55200 On ch=1 n=a4 v=60
55435 On ch=1 n=a4 v=0
55435 On ch=1 n=e4 v=0
55435 On ch=1 n=c4 v=0
55680 Tempo 333333
55680 On ch=1 n=a3 v=60
55795 On ch=1 n=a3 v=0
55800 On ch=1 n=g#3 v=60
55915 On ch=1 n=g#3 v=0
55920 On ch=1 n=a3 v=60
56035 On ch=1 n=a3 v=0
56040 On ch=1 n=e4 v=45
56040 On ch=1 n=g#3 v=60
56100 On ch=1 n=g4 v=45
56100 On ch=1 n=a#3 v=60
56155 On ch=1 n=a#3 v=0
56155 On ch=1 n=g#3 v=0
56160 On ch=1 n=c#5 v=45
56160 On ch=1 n=a3 v=84
56275 On ch=1 n=a3 v=0
56280 On ch=1 n=g3 v=60
56395 On ch=1 n=g3 v=0
56400 On ch=1 n=f3 v=60
56515 On ch=1 n=f3 v=0
56520 On ch=1 n=e3 v=60
56560 On ch=1 n=c#5 v=0
56560 On ch=1 n=g4 v=0
56560 On ch=1 n=e4 v=0
56635 On ch=1 n=e3 v=0
56640 On ch=1 n=d3 v=60
56755 On ch=1 n=d3 v=0
56760 On ch=1 n=c#3 v=60
56875 On ch=1 n=c#3 v=0
56880 On ch=1 n=d3 v=60
56995 On ch=1 n=d3 v=0
57000 On ch=1 n=f4 v=45
57000 On ch=1 n=c#3 v=60
57060 On ch=1 n=a4 v=45
57060 On ch=1 n=d#3 v=60
57115 On ch=1 n=d#3 v=0
57115 On ch=1 n=c#3 v=0
57120 On ch=1 n=f5 v=45
57120 On ch=1 n=d3 v=84
57235 On ch=1 n=d3 v=0
57240 On ch=1 n=e3 v=60
57355 On ch=1 n=e3 v=0
57360 On ch=1 n=f3 v=60
57475 On ch=1 n=f3 v=0
57480 On ch=1 n=d3 v=60
57520 On ch=1 n=f5 v=0
57520 On ch=1 n=a4 v=0
57520 On ch=1 n=f4 v=0
57595 On ch=1 n=d3 v=0
57600 On ch=1 n=g3 v=60
57715 On ch=1 n=g3 v=0
57720 On ch=1 n=f#3 v=60
57835 On ch=1 n=f#3 v=0
57840 On ch=1 n=g3 v=60
57955 On ch=1 n=g3 v=0
57960 On ch=1 n=d4 v=45
57960 On ch=1 n=f#3 v=60
58020 On ch=1 n=f4 v=45
58020 On ch=1 n=g#3 v=60
58075 On ch=1 n=g#3 v=0
58075 On ch=1 n=f#3 v=0
58080 On ch=1 n=b4 v=45
58080 On ch=1 n=g3 v=84
58195 On ch=1 n=g3 v=0
58200 On ch=1 n=f3 v=60
58315 On ch=1 n=f3 v=0
58320 On ch=1 n=e3 v=60
58435 On ch=1 n=e3 v=0
58440 On ch=1 n=d3 v=60
58480 On ch=1 n=b4 v=0
58480 On ch=1 n=f4 v=0
58480 On ch=1 n=d4 v=0
58555 On ch=1 n=d3 v=0
58560 On ch=1 n=c3 v=60
58675 On ch=1 n=c3 v=0
58680 On ch=1 n=b2 v=60
58795 On ch=1 n=b2 v=0
58800 On ch=1 n=c3 v=60
58915 On ch=1 n=c3 v=0
58920 On ch=1 n=e4 v=45
58920 On ch=1 n=b2 v=60
58980 On ch=1 n=g4 v=45
58980 On ch=1 n=c#3 v=60
59035 On ch=1 n=c#3 v=0
59035 On ch=1 n=b2 v=0
59040 On ch=1 n=e5 v=45
59040 On ch=1 n=c3 v=84
59155 On ch=1 n=c3 v=0
59160 On ch=1 n=d3 v=60
59275 On ch=1 n=d3 v=0
59280 On ch=1 n=e3 v=60
59395 On ch=1 n=e3 v=0
59400 On ch=1 n=c3 v=60
59440 On ch=1 n=e5 v=0
59440 On ch=1 n=g4 v=0
59440 On ch=1 n=e4 v=0
59515 On ch=1 n=c3 v=0
59520 On ch=1 n=f3 v=60
59635 On ch=1 n=f3 v=0
59640 On ch=1 n=e3 v=60
59755 On ch=1 n=e3 v=0
59760 On ch=1 n=f3 v=60
59875 On ch=1 n=f3 v=0
59880 On ch=1 n=d4 v=45
59880 On ch=1 n=e3 v=60
59940 On ch=1 n=g#4 v=45
59940 On ch=1 n=g3 v=60
59995 On ch=1 n=g3 v=0
59995 On ch=1 n=e3 v=0
60000 On ch=1 n=b4 v=45
60000 On ch=1 n=f3 v=84
60115 On ch=1 n=f3 v=0
60120 On ch=1 n=d3 v=60
