MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
37880 On ch=1 n=b4 v=74
37884 On ch=1 n=e4 v=71
37896 Par ch=1 c=64 v=127
37900 Par ch=1 c=64 v=127
37933 Off ch=1 n=b4 v=64
37933 Off ch=1 n=b5 v=64
37937 Off ch=1 n=e4 v=64
37943 Off ch=1 n=g#5 v=64
38003 On ch=1 n=b5 v=92
38010 Par ch=1 c=64 v=0
38011 On ch=1 n=e6 v=106
38012 On ch=1 n=b4 v=72
38014 Par ch=1 c=64 v=0
38019 On ch=1 n=e4 v=72
38025 Par ch=1 c=64 v=127
38029 Par ch=1 c=64 v=127
38061 Off ch=1 n=b4 v=64
38061 Off ch=1 n=b5 v=64
38065 Off ch=1 n=e4 v=64
38069 Off ch=1 n=e6 v=64
38111 On ch=1 n=g#5 v=95
38111 On ch=1 n=e5 v=81
38126 Off ch=1 n=e3 v=64
38137 Par ch=1 c=64 v=0
38139 Off ch=1 n=e5 v=64
38139 Off ch=1 n=g#5 v=64
38141 Par ch=1 c=64 v=0
38147 On ch=1 n=e4 v=70
38150 On ch=1 n=b5 v=105
38150 On ch=1 n=b4 v=71
38151 On ch=1 n=g#5 v=92
38155 Par ch=1 c=64 v=127
38159 Par ch=1 c=64 v=127
38201 Off ch=1 n=b4 v=64
38206 Off ch=1 n=e4 v=64
38213 Off ch=1 n=b5 v=64
38223 Off ch=1 n=g#5 v=64
38267 Par ch=1 c=64 v=0
38271 Par ch=1 c=64 v=0
38279 On ch=1 n=e6 v=104
38279 On ch=1 n=b5 v=86
38281 On ch=1 n=b4 v=62
38281 On ch=1 n=e4 v=62
38283 On ch=1 n=g#4 v=71
38287 Par ch=1 c=64 v=127
38290 On ch=1 n=e5 v=68
38291 Par ch=1 c=64 v=127
38327 Off ch=1 n=e5 v=64
38335 Off ch=1 n=g#4 v=64
38338 Off ch=1 n=b4 v=64
38339 Off ch=1 n=e4 v=64
38345 Off ch=1 n=b5 v=64
38345 Off ch=1 n=e6 v=64
38405 On ch=1 n=f#6 v=91
38407 On ch=1 n=d#6 v=83
38412 On ch=1 n=e4 v=40
38419 On ch=1 n=d#5 v=46
38421 On ch=1 n=a4 v=42
38422 On ch=1 n=b4 v=44
38432 On ch=1 n=g#6 v=83
38450 Off ch=1 n=f#6 v=64
38464 Off ch=1 n=b4 v=64
38465 Off ch=1 n=d#5 v=64
38470 Off ch=1 n=a4 v=64
38473 Off ch=1 n=e4 v=64
38478 On ch=1 n=f#6 v=75
38484 Off ch=1 n=g#6 v=64
38532 On ch=1 n=f6 v=81
38536 On ch=1 n=d6 v=83
38545 Off ch=1 n=d#6 v=64
38545 On ch=1 n=d#5 v=54
38545 On ch=1 n=e4 v=35
38547 Off ch=1 n=f#6 v=64
38549 On ch=1 n=b4 v=46
38549 On ch=1 n=a4 v=45
38580 Off ch=1 n=b4 v=64
38582 Off ch=1 n=d#5 v=64
38585 Off ch=1 n=a4 v=64
38586 Off ch=1 n=e4 v=64
38607 On ch=1 n=d#6 v=83
38611 Off ch=1 n=f6 v=64
38611 On ch=1 n=f#6 v=96
38615 Off ch=1 n=d6 v=64
38680 On ch=1 n=g#6 v=84
38680 On ch=1 n=e6 v=81
38684 On ch=1 n=d#5 v=62
38686 Off ch=1 n=d#6 v=64
38690 Off ch=1 n=f#6 v=64
38690 On ch=1 n=a4 v=54
38694 On ch=1 n=e4 v=42
38698 On ch=1 n=b4 v=48
38721 Off ch=1 n=b4 v=64
38728 Off ch=1 n=e4 v=64
38728 Off ch=1 n=a4 v=64
38729 Off ch=1 n=d#5 v=64
38750 On ch=1 n=a6 v=88
38755 Off ch=1 n=e6 v=64
38758 On ch=1 n=f#6 v=79
38763 Off ch=1 n=g#6 v=64
38794 Par ch=1 c=64 v=0
38798 Par ch=1 c=64 v=0
38801 Off ch=1 n=a6 v=64
38820 On ch=1 n=c#7 v=100
38820 On ch=1 n=a6 v=88
38823 On ch=1 n=g#4 v=48
38827 On ch=1 n=b4 v=54
38827 On ch=1 n=e4 v=54
38828 On ch=1 n=e5 v=67
38829 Off ch=1 n=f#6 v=64
38843 Par ch=1 c=64 v=127
38847 Par ch=1 c=64 v=127
38863 Off ch=1 n=g#4 v=64
38867 Off ch=1 n=e5 v=64
38870 Off ch=1 n=e4 v=64
38870 Off ch=1 n=b4 v=64
38923 Off ch=1 n=a6 v=64
38923 Off ch=1 n=c#7 v=64
38925 On ch=1 n=b6 v=92
38928 On ch=1 n=g#6 v=74
38942 Par ch=1 c=64 v=0
38946 Par ch=1 c=64 v=0
38948 Off ch=1 n=g#6 v=64
38960 On ch=1 n=g#4 v=67
38963 On ch=1 n=g#6 v=101
38964 On ch=1 n=e6 v=81
38969 On ch=1 n=e5 v=66
38971 On ch=1 n=e4 v=63
38975 On ch=1 n=b4 v=48
38980 Par ch=1 c=64 v=127
38984 Par ch=1 c=64 v=127
38991 Off ch=1 n=b6 v=64
39003 Off ch=1 n=e5 v=64
39004 Off ch=1 n=g#4 v=64
39007 Off ch=1 n=e4 v=64
39013 Off ch=1 n=b4 v=64
39088 On ch=1 n=e4 v=61
39091 On ch=1 n=e5 v=75
39091 On ch=1 n=g#4 v=65
39100 On ch=1 n=b4 v=67
39135 Off ch=1 n=e5 v=64
39142 Off ch=1 n=b4 v=64
39142 Off ch=1 n=g#4 v=64
39144 Off ch=1 n=e4 v=64
39207 Par ch=1 c=64 v=0
39211 Par ch=1 c=64 v=0
39218 On ch=1 n=f#6 v=71
39224 On ch=1 n=d#6 v=62
39226 On ch=1 n=e4 v=26
39232 Par ch=1 c=64 v=127
39236 Par ch=1 c=64 v=127
39237 Off ch=1 n=g#6 v=64
39238 Off ch=1 n=e6 v=64
39242 On ch=1 n=d#5 v=41
39242 On ch=1 n=b4 v=35
39243 On ch=1 n=a4 v=39
39258 On ch=1 n=g#6 v=72
39272 Off ch=1 n=b4 v=64
39275 Off ch=1 n=a4 v=64
39276 Off ch=1 n=f#6 v=64
39278 Off ch=1 n=d#5 v=64
39280 Off ch=1 n=e4 v=64
39301 On ch=1 n=f#6 v=67
39310 Off ch=1 n=g#6 v=64
39352 On ch=1 n=f6 v=79
39354 On ch=1 n=d6 v=84
39364 On ch=1 n=d#5 v=48
39364 On ch=1 n=a4 v=41
39365 Off ch=1 n=d#6 v=64
39368 On ch=1 n=e4 v=48
39370 On ch=1 n=b4 v=41
39373 Off ch=1 n=f#6 v=64
39392 Off ch=1 n=e4 v=64
39394 Off ch=1 n=b4 v=64
39397 Off ch=1 n=d#5 v=64
39400 Off ch=1 n=a4 v=64
39424 On ch=1 n=d#6 v=85
39427 Off ch=1 n=f6 v=64
39429 Off ch=1 n=d6 v=64
39430 On ch=1 n=f#6 v=89
39501 On ch=1 n=g#6 v=87
39501 On ch=1 n=d#5 v=48
39508 Off ch=1 n=d#6 v=64
39508 On ch=1 n=e6 v=78
39512 On ch=1 n=a4 v=41
39514 Off ch=1 n=f#6 v=64
39516 On ch=1 n=b4 v=45
39521 On ch=1 n=e4 v=27
39539 Off ch=1 n=b4 v=64
39539 Off ch=1 n=a4 v=64
39544 Off ch=1 n=e4 v=64
39545 Off ch=1 n=d#5 v=64
39568 On ch=1 n=a6 v=89
39574 On ch=1 n=f#6 v=83
39581 Off ch=1 n=g#6 v=64
39588 Off ch=1 n=e6 v=64
39647 Par ch=1 c=64 v=0
39648 Off ch=1 n=a6 v=64
39651 On ch=1 n=c#7 v=100
39651 Par ch=1 c=64 v=0
39652 On ch=1 n=a6 v=89
39658 On ch=1 n=e5 v=67
39658 On ch=1 n=g#4 v=58
39661 On ch=1 n=b4 v=53
39661 On ch=1 n=e4 v=52
39662 Off ch=1 n=f#6 v=64
39670 Par ch=1 c=64 v=127
39674 Par ch=1 c=64 v=127
39684 Off ch=1 n=g#4 v=64
39690 Off ch=1 n=b4 v=64
39693 Off ch=1 n=e5 v=64
39702 Off ch=1 n=e4 v=64
39757 On ch=1 n=b6 v=80
39757 On ch=1 n=g#6 v=80
39762 Off ch=1 n=c#7 v=64
39763 Off ch=1 n=a6 v=64
39767 Par ch=1 c=64 v=0
39771 Par ch=1 c=64 v=0
39793 Off ch=1 n=g#6 v=64
39795 Par ch=1 c=64 v=127
39797 On ch=1 n=g#6 v=96
39799 Par ch=1 c=64 v=127
39805 On ch=1 n=e6 v=59
39807 On ch=1 n=g#4 v=62
39809 On ch=1 n=b4 v=71
39814 On ch=1 n=e4 v=61
39815 On ch=1 n=e5 v=62
39833 Off ch=1 n=b6 v=64
39842 Off ch=1 n=e5 v=64
39846 Off ch=1 n=b4 v=64
39846 Off ch=1 n=g#4 v=64
39851 Off ch=1 n=e4 v=64
39928 On ch=1 n=g#4 v=36
39933 On ch=1 n=b4 v=46
39933 On ch=1 n=e4 v=59
39937 On ch=1 n=e5 v=76
39964 Off ch=1 n=b4 v=64
39973 Off ch=1 n=e4 v=64
39981 Off ch=1 n=g#4 v=64
39986 Off ch=1 n=e5 v=64
40071 Off ch=1 n=g#6 v=64
40071 On ch=1 n=f#6 v=70
40074 Par ch=1 c=64 v=0
40074 On ch=1 n=c#6 v=66
40078 Par ch=1 c=64 v=0
40079 Off ch=1 n=e6 v=64
40084 On ch=1 n=e5 v=50
40087 On ch=1 n=a4 v=49
40091 Par ch=1 c=64 v=127
40095 Par ch=1 c=64 v=127
40116 Off ch=1 n=f#6 v=64
40122 Off ch=1 n=a4 v=64
40132 Off ch=1 n=e5 v=64
40142 On ch=1 n=c6 v=70
40143 On ch=1 n=f#6 v=71
40150 Off ch=1 n=c#6 v=64
40173 Off ch=1 n=f#6 v=64
40209 On ch=1 n=f#6 v=70
40213 On ch=1 n=b5 v=65
40221 Off ch=1 n=c6 v=64
40222 On ch=1 n=d#5 v=50
40222 On ch=1 n=b4 v=49
40257 Off ch=1 n=b4 v=64
40267 Off ch=1 n=d#5 v=64
40283 Off ch=1 n=f#6 v=64
40353 Par ch=1 c=64 v=0
40357 On ch=1 n=g#6 v=72
40357 Par ch=1 c=64 v=0
40363 On ch=1 n=a5 v=63
40364 On ch=1 n=d#5 v=56
40369 On ch=1 n=b4 v=48
40383 Off ch=1 n=b5 v=64
40384 Par ch=1 c=64 v=127
40388 Par ch=1 c=64 v=127
40412 Off ch=1 n=b4 v=64
40412 Off ch=1 n=d#5 v=64
40494 Par ch=1 c=64 v=0
40497 On ch=1 n=g#5 v=70
40498 Par ch=1 c=64 v=0
40505 On ch=1 n=e6 v=71
40507 On ch=1 n=e4 v=56
40509 On ch=1 n=b4 v=56
40512 On ch=1 n=e5 v=56
40526 Off ch=1 n=g#6 v=64
40527 Par ch=1 c=64 v=127
40531 Par ch=1 c=64 v=127
40552 Off ch=1 n=a5 v=64
40559 Off ch=1 n=e4 v=64
40576 Off ch=1 n=e5 v=64
40578 Off ch=1 n=b4 v=64
40646 On ch=1 n=b4 v=48
40650 On ch=1 n=e5 v=56
40651 On ch=1 n=e4 v=52
40713 Off ch=1 n=e4 v=64
40713 Off ch=1 n=e5 v=64
40728 Off ch=1 n=b4 v=64
40805 Off ch=1 n=e6 v=64
40806 Off ch=1 n=g#5 v=64
40807 On ch=1 n=e7 v=70
40807 On ch=1 n=e6 v=58
40814 On ch=1 n=g#4 v=56
40817 On ch=1 n=e5 v=46
40866 Off ch=1 n=e5 v=64
40885 Off ch=1 n=g#4 v=64
40917 Off ch=1 n=e7 v=64
40938 Off ch=1 n=e6 v=64
40970 On ch=1 n=f#6 v=42
40974 On ch=1 n=c#6 v=46
40974 On ch=1 n=e5 v=37
40975 On ch=1 n=a4 v=37
41011 Off ch=1 n=f#6 v=64
41014 Off ch=1 n=a4 v=64
41020 Off ch=1 n=c#6 v=64
41021 Off ch=1 n=e5 v=64
41047 On ch=1 n=c#6 v=53
41050 On ch=1 n=f#6 v=53
41084 Off ch=1 n=f#6 v=64
41128 On ch=1 n=f#6 v=55
41128 On ch=1 n=c6 v=50
41133 On ch=1 n=a4 v=37
41135 Off ch=1 n=c#6 v=64
41139 On ch=1 n=e5 v=35
41190 Off ch=1 n=e5 v=64
41192 Off ch=1 n=a4 v=64
41250 Off ch=1 n=c6 v=64
41259 Off ch=1 n=f#6 v=64
41313 On ch=1 n=g#6 v=52
41313 On ch=1 n=b5 v=44
41313 On ch=1 n=d#5 v=34
41315 On ch=1 n=b4 v=37
41325 Par ch=1 c=64 v=0
41329 Par ch=1 c=64 v=0
41337 Par ch=1 c=64 v=127
41341 Par ch=1 c=64 v=127
41362 Off ch=1 n=d#5 v=64
41371 Off ch=1 n=b4 v=64
41409 On ch=1 n=a5 v=44
41427 Off ch=1 n=b5 v=64
41531 On ch=1 n=g#5 v=52
41537 Off ch=1 n=g#6 v=64
41537 On ch=1 n=e6 v=44
41539 On ch=1 n=e5 v=29
41541 Off ch=1 n=a5 v=64
41541 On ch=1 n=b4 v=41
41543 On ch=1 n=e4 v=28
41553 Par ch=1 c=64 v=0
41557 Par ch=1 c=64 v=0
41589 Par ch=1 c=64 v=127
41593 Par ch=1 c=64 v=127
41840 Off ch=1 n=g#5 v=64
41846 Off ch=1 n=e6 v=64
41848 Off ch=1 n=e5 v=64
41850 Off ch=1 n=b4 v=64
41852 Off ch=1 n=e4 v=64
41874 On ch=1 n=e6 v=35
41875 On ch=1 n=e3 v=35
41878 On ch=1 n=e7 v=41
41878 On ch=1 n=e4 v=29
41896 Par ch=1 c=64 v=0
41900 Par ch=1 c=64 v=0
41931 Par ch=1 c=64 v=127
41935 Par ch=1 c=64 v=127
42004 Off ch=1 n=e4 v=64
42012 Off ch=1 n=e3 v=64
42014 Off ch=1 n=e6 v=64
42020 Off ch=1 n=e7 v=64
42510 Par ch=1 c=64 v=0
42514 Par ch=1 c=64 v=0
42514 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Played by Dr. Ron Lubetsky"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Jan. 21, 1"
